Press or Release,Key,Time
P,p,1735660019913
R,p,1735660019992
P,p,1735660020104
R,p,1735660020200
P,i,1735660020313
R,i,1735660020392
P,n,1735660020504
R,n,1735660020584
P,g,1735660020680
R,g,1735660020809
P,Key.space,1735660020888
R,Key.space,1735660021016
P,Key.shift,1735660021208
P,I,1735660021416
R,I,1735660021496
R,Key.shift,1735660021513
P,n,1735660021657
R,n,1735660021752
P,c,1735660021864
P,i,1735660021977
R,c,1735660022024
R,i,1735660022104
P,d,1735660022104
R,d,1735660022200
P,e,1735660022328
R,e,1735660022424
P,n,1735660022505
P,t,1735660022617
R,n,1735660022648
R,t,1735660022760
P,.,1735660023673
R,.,1735660024312
P,t,1735660025672
R,t,1735660025736
P,h,1735660025752
P,e,1735660025816
R,h,1735660025864
R,e,1735660025928
P,Key.space,1735660025928
R,Key.space,1735660026056
P,s,1735660026200
R,s,1735660026313
P,l,1735660026361
R,l,1735660026489
P,a,1735660026489
R,a,1735660026648
P,p,1735660026729
R,p,1735660026824
P,p,1735660026937
P,e,1735660027017
R,p,1735660027032
P,r,1735660027097
R,e,1735660027192
P,Key.space,1735660027241
R,r,1735660027272
R,Key.space,1735660027337
P,a,1735660027368
P,n,1735660027481
P,d,1735660027529
R,a,1735660027545
R,n,1735660027592
R,d,1735660027672
P,Key.space,1735660027672
R,Key.space,1735660027752
P,h,1735660027881
R,h,1735660027976
P,e,1735660027976
R,e,1735660028121
P,Key.backspace,1735660028473
R,Key.backspace,1735660028568
P,Key.backspace,1735660028680
R,Key.backspace,1735660028744
P,t,1735660028984
P,h,1735660029065
R,t,1735660029080
R,h,1735660029160
P,e,1735660029160
R,e,1735660029272
P,Key.space,1735660029272
R,Key.space,1735660029400
P,s,1735660029513
R,s,1735660029656
P,l,1735660029769
R,l,1735660029897
P,a,1735660029897
R,a,1735660030040
P,p,1735660030200
R,p,1735660030264
P,p,1735660030376
R,p,1735660030504
P,e,1735660030536
R,e,1735660030600
P,d,1735660030745
P,Key.space,1735660030840
R,d,1735660030856
R,Key.space,1735660030952
P,b,1735660031064
R,b,1735660031161
P,o,1735660031257
R,o,1735660031368
P,t,1735660031417
R,t,1735660031545
P,h,1735660031593
R,h,1735660031720
P,Key.space,1735660031737
R,Key.space,1735660031881
P,g,1735660032360
R,g,1735660032489
P,o,1735660032489
R,o,1735660032600
P,t,1735660032633
P,Key.space,1735660032729
R,t,1735660032777
R,Key.space,1735660032872
P,i,1735660033272
R,i,1735660033384
P,n,1735660033480
R,n,1735660033577
P,s,1735660033577
P,t,1735660033689
R,s,1735660033705
R,t,1735660033816
P,a,1735660033833
R,a,1735660033928
P,n,1735660034457
R,n,1735660034585
P,t,1735660034585
P,Key.space,1735660034681
R,t,1735660034728
R,Key.space,1735660034809
P,a,1735660034841
R,a,1735660035017
P,t,1735660035017
R,t,1735660035096
P,t,1735660035209
P,e,1735660035289
R,t,1735660035353
R,e,1735660035432
P,n,1735660035561
R,n,1735660035721
P,t,1735660035913
P,i,1735660036057
R,t,1735660036073
R,i,1735660036185
P,o,1735660036201
R,o,1735660036328
P,n,1735660036361
P,Key.space,1735660036505
R,n,1735660036552
R,Key.space,1735660036680
P,o,1735660036985
R,o,1735660037080
P,n,1735660037208
P,Key.space,1735660037353
R,n,1735660037384
R,Key.space,1735660037464
P,s,1735660037528
R,s,1735660037689
P,o,1735660038232
R,o,1735660038328
P,c,1735660038425
P,i,1735660038537
R,c,1735660038568
R,i,1735660038648
P,a,1735660038680
P,l,1735660038745
R,a,1735660038873
P,Key.space,1735660038873
R,l,1735660038888
R,Key.space,1735660039017
P,m,1735660039193
P,e,1735660039289
R,m,1735660039320
R,e,1735660039384
P,d,1735660039529
R,d,1735660039609
P,i,1735660039609
R,i,1735660039721
P,a,1735660039721
P,Key.space,1735660039816
R,a,1735660039864
R,Key.space,1735660039944
P,a,1735660040089
P,n,1735660040152
R,a,1735660040232
R,n,1735660040280
P,d,1735660040280
P,Key.space,1735660040393
R,d,1735660040441
R,Key.space,1735660040521
P,t,1735660041177
R,t,1735660041288
P,h,1735660041321
P,e,1735660041401
R,h,1735660041416
R,e,1735660041528
P,Key.space,1735660041528
R,Key.space,1735660041656
P,v,1735660042538
R,v,1735660042680
P,i,1735660042697
R,i,1735660042825
P,d,1735660043033
R,d,1735660043112
P,e,1735660043257
P,o,1735660043337
R,e,1735660043384
R,o,1735660043481
P,Key.space,1735660043481
R,Key.space,1735660043593
P,w,1735660043833
P,e,1735660043897
R,w,1735660043960
R,e,1735660044104
P,n,1735660044104
R,n,1735660044232
P,t,1735660044233
P,Key.space,1735660044313
R,t,1735660044360
R,Key.space,1735660044472
P,v,1735660044985
R,v,1735660045129
P,i,1735660045177
R,i,1735660045320
P,r,1735660045353
R,r,1735660045513
P,a,1735660045513
R,a,1735660045656
P,l,1735660046105
R,l,1735660046201
P,.,1735660046489
R,.,1735660046552
P,.,1735660046681
R,.,1735660046745
P,.,1735660046857
R,.,1735660046953
P,w,1735660047065
P,o,1735660047145
R,w,1735660047193
R,o,1735660047288
P,n,1735660047401
P,d,1735660047512
R,n,1735660047528
R,d,1735660047576
P,e,1735660047705
P,r,1735660047768
R,e,1735660047816
P,Key.space,1735660047897
R,r,1735660047929
R,Key.space,1735660048024
P,i,1735660048153
R,i,1735660048281
P,f,1735660048281
P,Key.space,1735660048393
R,f,1735660048408
R,Key.space,1735660048519
P,t,1735660048617
P,h,1735660048745
R,t,1735660048792
R,h,1735660048824
P,i,1735660048921
P,s,1735660049001
R,i,1735660049033
R,s,1735660049113
P,Key.space,1735660049144
R,Key.space,1735660049305
P,w,1735660049497
R,w,1735660049577
P,a,1735660049641
P,s,1735660049800
R,a,1735660049864
R,s,1735660049945
P,Key.space,1735660049945
R,Key.space,1735660050040
P,a,1735660050040
P,Key.space,1735660050169
R,a,1735660050201
R,Key.space,1735660050297
P,s,1735660050377
R,s,1735660050536
P,t,1735660050536
R,t,1735660050632
P,a,1735660050665
P,g,1735660050776
R,a,1735660050793
R,g,1735660050889
P,e,1735660050969
R,e,1735660051081
P,d,1735660051241
R,d,1735660051400
P,Key.space,1735660051401
R,Key.space,1735660051560
P,a,1735660052072
R,a,1735660052216
P,c,1735660052408
R,c,1735660052568
P,t,1735660052777
R,t,1735660052937
P,Key.space,1735660053081
R,Key.space,1735660053225
P,.,1735660055977
R,.,1735660056072
P,.,1735660056200
R,.,1735660056249
P,.,1735660056363
R,.,1735660056441
P,Key.space,1735660056825
R,Key.space,1735660056969
P,p,1735660057032
R,p,1735660057161
P,r,1735660057177
P,e,1735660057306
R,r,1735660057368
R,e,1735660057433
P,s,1735660057545
P,u,1735660057657
R,s,1735660057720
R,u,1735660057753
P,m,1735660057897
R,m,1735660057992
P,a,1735660057992
R,a,1735660058137
P,b,1735660058169
R,b,1735660058265
P,l,1735660058409
R,l,1735660058537
P,y,1735660058681
R,y,1735660058793
P,Key.space,1735660058841
R,Key.space,1735660058969
P,p,1735660059065
R,p,1735660059192
P,r,1735660059225
P,e,1735660059289
R,r,1735660059368
R,e,1735660059448
P,m,1735660059865
R,m,1735660060009
P,e,1735660060009
R,e,1735660060121
P,d,1735660060249
R,d,1735660060392
P,i,1735660060393
R,i,1735660060489
P,t,1735660061945
R,t,1735660062056
P,a,1735660062104
P,t,1735660062185
R,a,1735660062216
P,e,1735660062313
R,t,1735660062330
R,e,1735660062409
P,d,1735660062554
R,d,1735660062681
P,Key.space,1735660062713
R,Key.space,1735660062840
P,b,1735660062985
R,b,1735660063065
P,y,1735660063305
R,y,1735660063449
P,Key.space,1735660063481
R,Key.space,1735660063625
P,e,1735660063833
R,e,1735660063977
P,i,1735660064041
P,t,1735660064153
R,i,1735660064168
R,t,1735660064264
P,h,1735660064264
P,e,1735660064329
R,h,1735660064377
P,r,1735660064392
R,e,1735660064456
P,Key.space,1735660064489
R,r,1735660064537
R,Key.space,1735660064601
P,o,1735660064649
P,f,1735660064714
R,o,1735660064761
R,f,1735660064808
P,Key.space,1735660064841
R,Key.space,1735660064969
P,t,1735660064969
P,h,1735660065034
R,t,1735660065064
P,e,1735660065145
R,h,1735660065161
P,Key.space,1735660065209
R,e,1735660065240
R,Key.space,1735660065320
P,p,1735660065385
R,p,1735660065497
P,a,1735660065497
P,r,1735660065593
R,a,1735660065705
R,r,1735660065705
P,t,1735660065833
R,t,1735660065992
P,i,1735660065992
P,e,1735660066089
R,i,1735660066120
R,e,1735660066184
P,s,1735660066249
R,s,1735660066424
P,.,1735660066905
R,.,1735660066985
P,.,1735660067097
R,.,1735660067160
P,Key.backspace,1735660070953
R,Key.backspace,1735660071001
P,Key.backspace,1735660071561
R,Key.backspace,1735660071608
P,.,1735660072633
R,.,1735660072713
