Press or Release,Key,Time
P,Key.shift,1735660010999
P,G,1735660011706
R,Key.shift,1735660011736
R,G,1735660011833
P,o,1735660012424
R,o,1735660012548
P,o,1735660012626
R,o,1735660012754
P,s,1735660013069
R,s,1735660013222
P,e,1735660013376
R,e,1735660013568
P,b,1735660013700
R,b,1735660013840
P,u,1735660014006
R,u,1735660014116
P,m,1735660014661
R,m,1735660014662
P,b,1735660014689
R,b,1735660014844
P,s,1735660015023
P,Key.space,1735660015202
R,s,1735660015217
R,Key.space,1735660015293
P,e,1735660016298
P,v,1735660016391
R,e,1735660016422
R,v,1735660016551
P,e,1735660016552
R,e,1735660016688
P,r,1735660016817
R,r,1735660016937
P,y,1735660017159
R,y,1735660017259
P,t,1735660017515
R,t,1735660017627
P,i,1735660017954
R,i,1735660018079
P,m,1735660018246
R,m,1735660018353
P,e,1735660018354
R,e,1735660018517
P,Key.comma,1735660019152
R,Key.comma,1735660019283
P,Key.space,1735660019420
R,Key.space,1735660019526
P,Key.space,1735660027709
R,Key.space,1735660027907
P,Key.shift,1735660034432
R,Key.shift,1735660034658
P,o,1735660034658
R,o,1735660034787
P,u,1735660034916
R,u,1735660035009
P,r,1735660035259
R,r,1735660035302
P,Key.space,1735660035683
R,Key.space,1735660035805
P,d,1735660036041
R,d,1735660036250
P,e,1735660036336
R,e,1735660036450
P,e,1735660036525
R,e,1735660036701
P,p,1735660036762
R,p,1735660036884
P,e,1735660036959
R,e,1735660037098
P,s,1735660037232
R,s,1735660037423
P,t,1735660037464
R,t,1735660037522
P,Key.space,1735660037676
R,Key.space,1735660037789
P,f,1735660037941
R,f,1735660038027
P,e,1735660038161
R,e,1735660038252
P,a,1735660038293
R,a,1735660038435
P,r,1735660038446
R,r,1735660038593
P,Key.space,1735660038685
R,Key.space,1735660038824
P,i,1735660039012
R,i,1735660039115
P,s,1735660039156
R,s,1735660039306
P,Key.space,1735660039311
R,Key.space,1735660039420
P,n,1735660039555
R,n,1735660039640
P,o,1735660039780
R,o,1735660039868
P,t,1735660040074
R,t,1735660040160
P,Key.space,1735660040307
R,Key.space,1735660040421
P,t,1735660040584
R,t,1735660040667
P,h,1735660040768
R,h,1735660040873
P,e,1735660040937
P,Key.space,1735660041047
R,e,1735660041076
R,Key.space,1735660041158
P,Key.space,1735660041681
R,Key.space,1735660041844
P,Key.backspace,1735660047581
R,Key.backspace,1735660047583
P,Key.backspace,1735660047695
R,Key.backspace,1735660047793
P,Key.backspace,1735660048850
R,Key.backspace,1735660048916
P,a,1735660049331
R,a,1735660049486
P,t,1735660049578
R,t,1735660049668
P,Key.space,1735660049829
R,Key.space,1735660049942
P,w,1735660050203
R,w,1735660050284
P,e,1735660050401
R,e,1735660050534
P,Key.space,1735660050572
