Press or Release,Key,Time
R,Key.space,1735660032859
P,s,1735660032996
R,s,1735660033093
P,o,1735660033148
P,l,1735660033253
R,o,1735660033264
R,l,1735660033370
P,v,1735660033690
R,v,1735660033750
P,i,1735660033915
R,i,1735660034044
P,n,1735660034110
R,n,1735660034249
P,g,1735660034404
R,g,1735660034495
P,Key.space,1735660034617
R,Key.space,1735660034734
P,p,1735660034878
R,p,1735660034980
P,r,1735660035218
R,r,1735660035302
P,o,1735660035553
R,o,1735660035645
P,b,1735660035850
R,b,1735660035920
P,l,1735660036102
R,l,1735660036182
P,e,1735660036417
R,e,1735660036521
P,m,1735660036640
R,m,1735660036716
P,s,1735660036797
R,s,1735660036892
P,Key.space,1735660037100
R,Key.space,1735660037192
P,r,1735660037689
R,r,1735660037755
P,a,1735660037963
R,a,1735660038073
P,t,1735660038138
R,t,1735660038215
P,h,1735660038255
R,h,1735660038375
P,e,1735660038495
P,r,1735660038645
R,e,1735660038673
R,r,1735660038808
P,Key.space,1735660038810
R,Key.space,1735660038941
P,t,1735660039238
R,t,1735660039353
P,h,1735660039393
R,h,1735660039504
P,a,1735660039539
R,a,1735660039649
P,n,1735660039814
R,n,1735660039901
P,Key.space,1735660040024
R,Key.space,1735660040127
P,h,1735660040521
R,h,1735660040583
P,o,1735660040755
R,o,1735660040830
P,w,1735660040953
R,w,1735660041032
P,Key.space,1735660041139
R,Key.space,1735660041219
P,t,1735660041624
R,t,1735660041755
P,h,1735660041840
R,h,1735660041969
P,Key.backspace,1735660042711
R,Key.backspace,1735660042832
P,Key.backspace,1735660042959
R,Key.backspace,1735660043045
P,t,1735660044460
P,h,1735660044599
R,t,1735660044622
R,h,1735660044712
P,e,1735660044891
P,Key.space,1735660044908
R,e,1735660044982
R,Key.space,1735660044987
P,o,1735660045979
R,o,1735660046035
P,Key.backspace,1735660046489
R,Key.backspace,1735660046565
P,p,1735660046862
R,p,1735660046929
P,r,1735660047160
P,e,1735660047300
R,r,1735660047317
R,e,1735660047405
P,s,1735660047551
R,s,1735660047651
P,i,1735660047732
R,i,1735660047797
P,d,1735660048029
R,d,1735660048098
P,e,1735660048202
R,e,1735660048274
P,n,1735660048482
R,n,1735660048564
P,t,1735660048726
R,t,1735660048797
P,Key.space,1735660048878
R,Key.space,1735660048969
P,o,1735660049174
R,o,1735660049254
P,f,1735660049885
R,f,1735660049954
P,Key.space,1735660050074
R,Key.space,1735660050173
P,Key.shift,1735660050287
P,U,1735660050519
R,U,1735660050597
R,Key.shift,1735660050677
P,k,1735660051050
R,k,1735660051115
P,r,1735660051360
R,r,1735660051449
P,a,1735660051478
R,a,1735660051570
P,i,1735660051728
R,i,1735660051815
P,n,1735660052035
R,n,1735660052091
P,r,1735660052278
R,r,1735660052346
P,Key.backspace,1735660052761
R,Key.backspace,1735660052894
P,e,1735660053386
R,e,1735660053478
P,Key.space,1735660053545
R,Key.space,1735660053666
P,c,1735660054035
R,c,1735660054155
P,o,1735660054450
R,o,1735660054543
P,m,1735660054678
R,m,1735660054755
P,m,1735660054837
R,m,1735660054923
P,u,1735660055039
R,u,1735660055199
P,n,1735660055200
R,n,1735660055340
P,i,1735660055601
R,i,1735660055677
P,c,1735660056251
R,c,1735660056353
P,a,1735660056457
R,a,1735660056500
P,t,1735660056545
R,t,1735660056636
P,e,1735660056778
R,e,1735660056863
P,d,1735660056934
R,d,1735660057117
P,Key.space,1735660057212
R,Key.space,1735660057363
P,t,1735660057835
R,t,1735660057966
P,h,1735660057976
R,h,1735660058114
P,e,1735660058193
R,e,1735660058301
P,i,1735660058818
R,i,1735660058851
P,r,1735660059075
R,r,1735660059131
P,Key.space,1735660059222
R,Key.space,1735660059329
P,p,1735660059829
R,p,1735660059895
P,r,1735660060253
R,r,1735660060323
P,o,1735660060440
R,o,1735660060522
P,Key.backspace,1735660063124
R,Key.backspace,1735660063194
P,Key.backspace,1735660063286
R,Key.backspace,1735660063365
P,Key.backspace,1735660063609
R,Key.backspace,1735660063697
P,s,1735660064058
R,s,1735660064161
P,t,1735660064559
R,t,1735660064631
P,a,1735660064714
R,a,1735660064836
P,n,1735660064878
R,n,1735660064974
P,c,1735660065134
R,c,1735660065206
P,e,1735660065286
R,e,1735660065390
P,Key.comma,1735660066091
R,Key.comma,1735660066147
P,Key.space,1735660066358
R,Key.space,1735660066448
P,Key.backspace,1735660067085
R,Key.backspace,1735660067138
P,Key.space,1735660067911
R,Key.space,1735660068016
P,i,1735660068111
R,i,1735660068190
P,f,1735660068417
R,f,1735660068482
P,Key.space,1735660068544
R,Key.space,1735660068658
P,t,1735660068775
P,h,1735660068870
R,t,1735660068885
R,h,1735660068991
P,e,1735660069236
R,e,1735660069314
P,y,1735660069472
R,y,1735660069550
P,Key.space,1735660069615
R,Key.space,1735660069750
P,a,1735660069836
R,a,1735660069938
P,r,1735660069991
R,r,1735660070099
P,e,1735660070135
R,e,1735660070240
P,Key.space,1735660070333
R,Key.space,1735660070473
P,s,1735660070578
R,s,1735660070628
P,o,1735660070723
R,o,1735660070787
P,Key.space,1735660070914
R,Key.space,1735660071017
P,g,1735660071706
R,g,1735660071776
P,e,1735660071959
R,e,1735660072023
P,n,1735660072093
R,n,1735660072162
P,e,1735660072306
R,e,1735660072370
P,r,1735660072494
R,r,1735660072572
P,o,1735660073689
R,o,1735660073759
P,u,1735660073914
R,u,1735660073972
P,s,1735660074221
R,s,1735660074289
P,Key.space,1735660074357
R,Key.space,1735660074456
P,l,1735660074938
R,l,1735660075030
P,a,1735660075124
R,a,1735660075218
P,n,1735660075344
R,n,1735660075427
P,g,1735660075731
R,g,1735660075799
P,u,1735660076070
R,u,1735660076145
P,a,1735660076262
R,a,1735660076354
P,g,1735660076504
R,g,1735660076576
P,e,1735660076722
R,e,1735660076809
P,Key.space,1735660076849
R,Key.space,1735660076954
P,s,1735660077717
R,s,1735660077792
P,h,1735660080172
R,h,1735660080235
P,o,1735660080902
R,o,1735660080977
P,u,1735660081101
R,u,1735660081211
P,l,1735660081288
R,l,1735660081385
P,d,1735660082561
R,d,1735660082649
P,n,1735660082947
R,n,1735660083011
P,',1735660083443
R,',1735660083509
P,t,1735660083754
R,t,1735660083833
P,Key.space,1735660083887
R,Key.space,1735660084001
P,b,1735660084106
R,b,1735660084167
P,o,1735660084350
R,o,1735660084444
P,t,1735660084663
R,t,1735660084797
P,h,1735660084832
R,h,1735660084937
P,e,1735660085103
R,e,1735660085249
P,r,1735660085254
R,r,1735660085387
P,Key.space,1735660085446
R,Key.space,1735660085559
P,t,1735660085663
P,h,1735660085783
R,t,1735660085819
R,h,1735660085910
P,e,1735660085960
R,e,1735660086050
P,m,1735660086193
R,m,1735660086296
P,.,1735660087001
R,.,1735660087056
