Press or Release,Key,Time
R,o,1735660168052
P,n,1735660168443
R,n,1735660168564
P,Key.space,1735660168843
R,Key.space,1735660168971
P,t,1735660170692
R,t,1735660170771
P,h,1735660171227
R,h,1735660171331
P,e,1735660172531
R,e,1735660172627
P,Key.space,1735660172931
R,Key.space,1735660173060
P,r,1735660176803
R,r,1735660176890
P,e,1735660181035
R,e,1735660181138
P,s,1735660182003
R,s,1735660182090
P,p,1735660183498
R,p,1735660183626
P,o,1735660184418
R,o,1735660184514
P,n,1735660185482
R,n,1735660185570
P,s,1735660186002
R,s,1735660186098
P,i,1735660189371
R,i,1735660189457
P,v,1735660192282
R,v,1735660192401
P,e,1735660194314
R,e,1735660194401
P,Key.space,1735660194977
R,Key.space,1735660195113
P,d,1735660196297
R,d,1735660196394
P,e,1735660201049
R,e,1735660201137
P,s,1735660202041
R,s,1735660202145
P,i,1735660204873
R,i,1735660204953
P,n,1735660206392
R,n,1735660206513
P,g,1735660209745
R,g,1735660209856
P,n,1735660214384
R,n,1735660214480
P,l,1735660214864
R,l,1735660214952
P,Key.space,1735660216248
R,Key.space,1735660216400
P,Key.space,1735660226951
R,Key.space,1735660227063
P,Key.enter,1735660230575
R,Key.enter,1735660230655
P,Key.caps_lock,1735660233031
R,Key.caps_lock,1735660233111
P,D,1735660236943
R,D,1735660237039
P,Key.caps_lock,1735660237808
R,Key.caps_lock,1735660237903
P,o,1735660238815
R,o,1735660238894
P,Key.space,1735660239223
R,Key.space,1735660239351
P,y,1735660241182
R,y,1735660241238
P,o,1735660242374
R,o,1735660242462
P,u,1735660243334
R,u,1735660243430
P,Key.space,1735660243679
R,Key.space,1735660243782
P,w,1735660247351
R,w,1735660247445
P,a,1735660254318
R,a,1735660254405
P,n,1735660255078
R,n,1735660255189
P,t,1735660256149
R,t,1735660256253
P,Key.space,1735660256509
R,Key.space,1735660256645
P,m,1735660260925
R,m,1735660261037
P,e,1735660261509
R,e,1735660261613
P,Key.space,1735660261996
R,Key.space,1735660262109
P,t,1735660265333
R,t,1735660265413
P,o,1735660266132
R,o,1735660266229
P,Key.space,1735660266445
R,Key.space,1735660266557
P,s,1735660268789
R,s,1735660268884
P,u,1735660269412
R,u,1735660269524
P,g,1735660272652
R,g,1735660272780
P,g,1735660273772
R,g,1735660273908
P,s,1735660275692
R,s,1735660275788
P,Key.backspace,1735660278059
R,Key.backspace,1735660278172
P,e,1735660280611
R,e,1735660280700
P,s,1735660280963
R,s,1735660281083
P,t,1735660281691
R,t,1735660281804
P,Key.space,1735660283084
R,Key.space,1735660283219
P,a,1735660283715
R,a,1735660283804
P,Key.space,1735660284131
R,Key.space,1735660284251
P,f,1735660285291
R,f,1735660285403
P,e,1735660290980
R,e,1735660291059
P,w,1735660292578
R,w,1735660292659
P,Key.space,1735660293019
R,Key.space,1735660293171
P,m,1735660294747
R,m,1735660294842
P,o,1735660295154
R,o,1735660295251
P,r,1735660298538
R,r,1735660298682
P,e,1735660300234
R,e,1735660300346
P,Key.space,1735660300650
R,Key.space,1735660300786
P,v,1735660309178
R,v,1735660309273
P,a,1735660309714
R,a,1735660309793
P,r,1735660310418
R,r,1735660310521
P,i,1735660314602
R,i,1735660314697
P,o,1735660317729
R,o,1735660317801
P,n,1735660319242
R,n,1735660319337
P,s,1735660321345
R,s,1735660321441
P,Key.space,1735660321809
R,Key.space,1735660321936
P,o,1735660325721
R,o,1735660325808
P,n,1735660329569
R,n,1735660329664
P,e,1735660331504
R,e,1735660331592
P,Key.space,1735660331872
R,Key.space,1735660331992
P,t,1735660333128
R,t,1735660333200
P,h,1735660333952
R,h,1735660334032
P,e,1735660335288
R,e,1735660335367
P,a,1735660337088
R,a,1735660337183
P,t,1735660337984
R,t,1735660338079
P,Key.space,1735660338448
R,Key.space,1735660338631
P,f,1735660340856
R,f,1735660340952
P,i,1735660341704
R,i,1735660341807
P,t,1735660344559
R,t,1735660344655
P,s,1735660345191
R,s,1735660345287
P,Key.space,1735660345687
R,Key.space,1735660345823
P,b,1735660347743
R,b,1735660347838
P,e,1735660353967
R,e,1735660354047
P,s,1735660354550
R,s,1735660354655
P,t,1735660355238
R,t,1735660355358
P,Key.space,1735660436897
R,Key.space,1735660437017
P,Key.caps_lock,1735660439929
R,Key.caps_lock,1735660440025
P,N,1735660440865
R,N,1735660440936
P,O,1735660441242
R,O,1735660441312
P,Key.backspace,1735660441945
R,Key.backspace,1735660442033
P,I,1735660442481
R,I,1735660442552
P,C,1735660443536
R,C,1735660443656
P,E,1735660446057
R,E,1735660446145
P,Key.space,1735660446440
R,Key.space,1735660446568
P,W,1735660448704
R,W,1735660448799
P,O,1735660452271
R,O,1735660452360
P,R,1735660453279
R,R,1735660453392
P,E,1735660454144
R,E,1735660454272
P,Key.space,1735660455464
R,Key.space,1735660455624
P,T,1735660456855
R,T,1735660456935
P,H,1735660458007
R,H,1735660458104
P,A,1735660458567
R,A,1735660458671
P,Key.backspace,1735660460407
R,Key.backspace,1735660460511
P,E,1735660461527
R,E,1735660461623
P,Key.space,1735660461967
R,Key.space,1735660462111
P,U,1735660465711
R,U,1735660465815
P,I,1735660467359
R,I,1735660467431
P,Key.space,1735660467703
R,Key.space,1735660467798
P,L,1735660469727
R,L,1735660469807
P,O,1735660470670
R,O,1735660470735
P,O,1735660470839
R,O,1735660470902
P,K,1735660472335
R,K,1735660472422
P,S,1735660472902
R,S,1735660472998
P,Key.space,1735660473375
R,Key.space,1735660473486
P,R,1735660476487
R,R,1735660476558
P,E,1735660480838
R,E,1735660480990
P,A,1735660481142
R,A,1735660481230
P,I,1735660483798
R,I,1735660483870
P,I,1735660483966
R,I,1735660484053
P,Y,1735660485374
R,Y,1735660485469
P,Key.space,1735660485766
R,Key.space,1735660485886
P,C,1735660488246
R,C,1735660488350
P,I,1735660491461
R,I,1735660491573
P,E,1735660495869
R,E,1735660496036
P,A,1735660496205
R,A,1735660496300
P,N,1735660497566
R,N,1735660497653
P,Key.space,1735660498405
R,Key.space,1735660498517
P,A,1735660498997
R,A,1735660499068
P,N,1735660499997
R,N,1735660500085
P,D,1735660500524
R,D,1735660500612
P,Key.space,1735660500885
R,Key.space,1735660500997
P,S,1735660502268
R,S,1735660502356
P,M,1735660503909
R,M,1735660503988
P,O,1735660504309
R,O,1735660504396
P,O,1735660506365
R,O,1735660506468
P,T,1735660506884
R,T,1735660506957
P,H,1735660507524
R,H,1735660507620
