Press or Release,Key,Time
R,i,1735660257354
P,t,1735660258512
R,t,1735660258624
P,i,1735660258697
R,i,1735660258833
P,Key.space,1735660268017
R,Key.space,1735660268169
P,i,1735660269033
R,i,1735660269137
P,t,1735660269360
R,t,1735660269449
P,s,1735660269569
R,s,1735660269689
P,Key.space,1735660269704
R,Key.space,1735660269780
P,u,1735660272424
R,u,1735660272513
P,p,1735660272664
R,p,1735660272767
P,c,1735660272976
R,c,1735660273105
P,o,1735660273176
R,o,1735660273280
P,m,1735660273440
R,m,1735660273552
P,i,1735660273737
R,i,1735660273857
P,n,1735660274025
R,n,1735660274113
P,g,1735660274296
R,g,1735660274376
P,Key.space,1735660274504
R,Key.space,1735660274592
P,t,1735660274760
R,t,1735660274841
P,Key.backspace,1735660276089
R,Key.backspace,1735660276161
P,t,1735660277619
R,t,1735660277737
P,o,1735660277784
R,o,1735660277840
P,Key.space,1735660277993
R,Key.space,1735660278074
P,t,1735660278241
R,t,1735660278329
P,h,1735660278424
R,h,1735660278496
P,e,1735660278584
P,Key.space,1735660278672
R,e,1735660278707
R,Key.space,1735660278763
P,p,1735660278984
R,p,1735660279136
P,r,1735660279208
R,r,1735660279345
P,o,1735660279569
R,o,1735660279697
P,m,1735660279832
P,o,1735660280009
R,m,1735660280019
R,o,1735660280145
P,Key.space,1735660290329
R,Key.space,1735660290560
P,t,1735660291745
R,t,1735660291912
P,h,1735660291960
R,h,1735660292065
P,e,1735660292162
R,e,1735660292297
P,Key.space,1735660292601
R,Key.space,1735660292736
P,r,1735660293553
R,r,1735660293681
P,o,1735660293841
R,o,1735660293944
P,a,1735660294464
R,a,1735660294600
P,d,1735660294649
R,d,1735660294776
P,e,1735660294929
R,e,1735660294993
P,Key.backspace,1735660296249
R,Key.backspace,1735660296401
P,Key.space,1735660301905
R,Key.space,1735660302073
P,t,1735660302786
R,t,1735660302881
P,h,1735660302993
R,h,1735660303072
P,e,1735660303177
R,e,1735660303289
P,Key.space,1735660303544
R,Key.space,1735660303712
P,p,1735660303945
R,p,1735660304041
P,e,1735660304313
R,e,1735660304432
P,r,1735660304546
R,r,1735660304657
P,f,1735660305360
R,f,1735660305488
P,o,1735660305665
R,o,1735660305768
P,m,1735660305904
R,m,1735660306009
P,a,1735660306137
R,a,1735660306289
P,n,1735660306313
R,n,1735660306432
P,c,1735660306721
P,e,1735660306873
R,c,1735660306920
R,e,1735660307041
