Press or Release,Key,Time
P,i,1735660145863
R,i,1735660145977
P,t,1735660146007
R,t,1735660146080
P,e,1735660146266
R,e,1735660146340
P,d,1735660146478
R,d,1735660146628
P,Key.space,1735660146628
R,Key.space,1735660146701
P,t,1735660146799
R,t,1735660146951
P,o,1735660146951
P,Key.space,1735660147061
R,o,1735660147098
R,Key.space,1735660147210
P,s,1735660147417
P,p,1735660147529
R,s,1735660147567
R,p,1735660147641
P,o,1735660147753
R,o,1735660147901
P,r,1735660147978
R,r,1735660148163
P,t,1735660148292
R,t,1735660148403
P,s,1735660148567
R,s,1735660148680
P,Key.space,1735660148710
R,Key.space,1735660148821
P,b,1735660148975
R,b,1735660149087
P,u,1735660149232
R,u,1735660149343
P,t,1735660149375
R,t,1735660149488
P,Key.space,1735660149523
R,Key.space,1735660149632
P,a,1735660150345
R,a,1735660150531
P,l,1735660150532
R,l,1735660150643
P,s,1735660150694
R,s,1735660150805
P,o,1735660150806
R,o,1735660150990
P,Key.space,1735660151053
R,Key.space,1735660151238
P,i,1735660154728
P,n,1735660154875
R,i,1735660154912
R,n,1735660154989
P,Key.space,1735660154989
R,Key.space,1735660155098
P,r,1735660155133
R,r,1735660155244
P,e,1735660155338
R,e,1735660155488
P,a,1735660155661
P,l,1735660155774
R,a,1735660155848
R,l,1735660155924
P,Key.space,1735660155925
R,Key.space,1735660156072
P,l,1735660156151
R,l,1735660156262
P,i,1735660156365
R,i,1735660156477
P,Key.backspace,1735660156804
R,Key.backspace,1735660156916
P,Key.backspace,1735660156996
R,Key.backspace,1735660157107
P,Key.backspace,1735660157188
R,Key.backspace,1735660157302
P,Key.backspace,1735660157389
R,Key.backspace,1735660157463
P,Key.backspace,1735660157566
R,Key.backspace,1735660157674
P,Key.backspace,1735660157761
R,Key.backspace,1735660157873
P,Key.backspace,1735660157935
R,Key.backspace,1735660158084
P,l,1735660158267
R,l,1735660158378
P,i,1735660158548
R,i,1735660158659
P,Key.backspace,1735660159196
R,Key.backspace,1735660159305
P,Key.backspace,1735660159394
R,Key.backspace,1735660159504
P,d,1735660159714
R,d,1735660159864
P,a,1735660159882
R,a,1735660160030
P,y,1735660160037
R,y,1735660160180
P,Key.space,1735660160180
R,Key.space,1735660160290
P,t,1735660160325
P,o,1735660160435
R,t,1735660160473
P,Key.space,1735660160509
R,o,1735660160546
R,Key.space,1735660160659
P,Key.backspace,1735660160810
R,Key.backspace,1735660160882
P,Key.backspace,1735660160982
R,Key.backspace,1735660161093
P,Key.backspace,1735660161157
R,Key.backspace,1735660161268
P,Key.backspace,1735660161329
R,Key.backspace,1735660161404
P,Key.backspace,1735660161514
R,Key.backspace,1735660161627
P,i,1735660162227
R,i,1735660162303
P,l,1735660162435
R,l,1735660162584
P,y,1735660162681
R,y,1735660162828
P,Key.space,1735660162837
R,Key.space,1735660162940
P,l,1735660163022
R,l,1735660163135
P,o,1735660163223
R,o,1735660163334
P,f,1735660163371
R,f,1735660163445
P,e,1735660163542
R,e,1735660163652
P,Key.backspace,1735660163754
R,Key.backspace,1735660163868
P,Key.backspace,1735660163937
R,Key.backspace,1735660164087
P,i,1735660164090
R,i,1735660164240
P,Key.backspace,1735660164384
R,Key.backspace,1735660164497
P,Key.backspace,1735660164551
P,i,1735660164624
R,Key.backspace,1735660164662
R,i,1735660164737
P,f,1735660164759
R,f,1735660164832
P,e,1735660164963
R,e,1735660165109
