Press or Release,Key,Time
P,t,1735660006260
R,t,1735660006364
P,r,1735660006452
R,r,1735660006596
P,u,1735660006716
R,u,1735660006788
P,m,1735660006964
R,m,1735660007068
P,p,1735660007132
R,p,1735660007244
P,Key.space,1735660007460
R,Key.space,1735660007548
P,a,1735660007612
P,n,1735660007740
R,a,1735660007756
R,n,1735660007860
P,d,1735660007940
R,d,1735660008036
P,Key.space,1735660008068
R,Key.space,1735660008220
P,z,1735660008260
R,z,1735660008372
P,e,1735660008516
R,e,1735660008628
P,l,1735660008692
P,e,1735660008804
R,l,1735660008819
R,e,1735660008948
P,n,1735660008980
R,n,1735660009084
P,s,1735660009660
R,s,1735660009772
P,k,1735660009804
R,k,1735660009899
P,y,1735660010092
R,y,1735660010164
P,y,1735660010244
R,y,1735660010316
P,Key.space,1735660010612
R,Key.space,1735660010739
P,w,1735660010860
P,e,1735660010996
R,w,1735660011075
R,e,1735660011123
P,r,1735660011236
R,r,1735660011324
P,e,1735660011372
R,e,1735660011508
P,Key.space,1735660011548
R,Key.space,1735660011708
P,r,1735660011764
R,r,1735660011892
P,e,1735660011948
R,e,1735660012044
P,a,1735660012228
R,a,1735660012347
P,l,1735660012412
R,l,1735660012499
P,l,1735660012572
R,l,1735660012699
P,y,1735660012827
R,y,1735660012907
P,Key.space,1735660012955
R,Key.space,1735660013043
P,a,1735660013644
R,a,1735660013772
P,t,1735660014028
R,t,1735660014148
P,Key.space,1735660014172
R,Key.space,1735660014300
P,i,1735660014357
R,i,1735660014484
P,t,1735660014500
R,t,1735660014612
P,Key.space,1735660014636
R,Key.space,1735660014764
P,t,1735660014788
R,t,1735660014884
P,o,1735660015700
R,o,1735660015795
P,d,1735660016076
R,d,1735660016196
P,a,1735660016252
P,y,1735660016356
R,a,1735660016396
R,y,1735660016500
P,Key.comma,1735660017028
P,Key.space,1735660017156
R,Key.comma,1735660017187
R,Key.space,1735660017267
P,h,1735660017476
R,h,1735660017564
P,o,1735660017780
P,p,1735660017852
R,o,1735660017932
R,p,1735660018020
P,e,1735660018084
R,e,1735660018212
P,Key.space,1735660018228
R,Key.space,1735660018380
P,t,1735660018460
R,t,1735660018556
P,h,1735660018580
R,h,1735660018708
P,e,1735660018788
R,e,1735660018900
P,y,1735660018964
R,y,1735660019052
P,Key.space,1735660019115
R,Key.space,1735660019219
P,w,1735660019363
R,w,1735660019492
P,i,1735660019572
R,i,1735660019644
P,l,1735660019780
R,l,1735660019860
P,l,1735660019932
R,l,1735660020060
P,Key.space,1735660020188
R,Key.space,1735660020325
P,m,1735660020396
R,m,1735660020548
P,e,1735660020580
R,e,1735660020676
P,n,1735660021052
R,n,1735660021172
P,d,1735660021188
R,d,1735660021308
P,Key.space,1735660021348
R,Key.space,1735660021476
P,t,1735660021532
R,t,1735660021635
P,h,1735660021660
R,h,1735660021748
P,e,1735660021964
R,e,1735660022084
P,i,1735660022140
R,i,1735660022276
P,r,1735660022316
R,r,1735660022404
P,Key.space,1735660022820
R,Key.space,1735660022956
P,d,1735660023100
R,d,1735660023196
P,i,1735660023332
R,i,1735660023404
P,f,1735660023572
R,f,1735660023683
P,f,1735660023700
R,f,1735660023812
P,f,1735660024068
R,f,1735660024164
P,e,1735660024252
P,r,1735660024404
R,e,1735660024475
R,r,1735660024548
P,e,1735660024756
R,e,1735660024884
P,n,1735660024940
R,n,1735660025060
P,c,1735660025140
R,c,1735660025212
P,e,1735660025300
R,e,1735660025420
P,s,1735660025580
R,s,1735660025692
P,Key.space,1735660025724
R,Key.space,1735660025884
P,a,1735660025908
R,a,1735660026028
P,n,1735660026044
R,n,1735660026212
P,d,1735660026284
P,Key.space,1735660026356
R,d,1735660026379
R,Key.space,1735660026516
P,c,1735660027636
R,c,1735660027740
P,Key.backspace,1735660028420
R,Key.backspace,1735660028476
P,p,1735660028700
P,u,1735660028908
R,p,1735660028924
R,u,1735660029020
P,Key.space,1735660029084
R,Key.space,1735660029164
P,Key.backspace,1735660029628
R,Key.backspace,1735660029700
P,t,1735660029948
R,t,1735660030068
P,Key.space,1735660030100
R,Key.space,1735660030228
P,u,1735660030852
R,u,1735660030956
P,p,1735660031020
P,Key.space,1735660031141
R,p,1735660031155
R,Key.space,1735660031300
P,a,1735660031332
R,a,1735660031452
P,Key.space,1735660031476
R,Key.space,1735660031604
P,u,1735660032036
R,u,1735660032156
P,n,1735660032276
R,n,1735660032380
P,i,1735660032436
R,i,1735660032572
P,t,1735660032740
R,t,1735660032876
P,e,1735660032916
R,e,1735660033036
P,d,1735660033180
R,d,1735660033292
P,Key.space,1735660033420
R,Key.space,1735660033564
P,f,1735660033604
P,r,1735660033748
R,f,1735660033772
P,o,1735660033860
R,r,1735660033908
R,o,1735660034052
P,n,1735660034236
R,n,1735660034348
P,t,1735660034364
R,t,1735660034476
P,Key.space,1735660034548
R,Key.space,1735660034684
P,a,1735660034988
R,a,1735660035124
P,g,1735660035188
R,g,1735660035300
P,a,1735660035332
R,a,1735660035444
P,i,1735660035508
P,n,1735660035636
R,i,1735660035668
R,n,1735660035788
P,s,1735660035900
P,t,1735660036028
R,s,1735660036052
P,Key.space,1735660036124
R,t,1735660036139
R,Key.space,1735660036268
P,r,1735660036436
R,r,1735660036524
P,u,1735660036660
R,u,1735660036756
P,s,1735660036820
R,s,1735660036940
P,s,1735660037044
P,i,1735660037124
R,s,1735660037148
P,a,1735660037244
R,i,1735660037316
R,a,1735660037404
P,Key.comma,1735660040092
P,Key.space,1735660040252
R,Key.comma,1735660040292
R,Key.space,1735660040380
P,t,1735660042620
R,t,1735660042740
P,h,1735660042780
P,i,1735660042916
R,h,1735660042956
R,i,1735660043068
P,s,1735660043100
R,s,1735660043220
P,Key.space,1735660043244
R,Key.space,1735660043388
P,w,1735660043556
R,w,1735660043668
P,i,1735660043692
R,i,1735660043780
P,l,1735660043892
R,l,1735660043996
P,l,1735660044060
R,l,1735660044212
P,Key.space,1735660044276
R,Key.space,1735660044444
P,n,1735660044484
