Press or Release,Key,Time
P,y,1735660052800
R,y,1735660052874
P,Key.space,1735660052889
R,Key.space,1735660053025
P,e,1735660053430
P,n,1735660053566
R,e,1735660053640
R,n,1735660053655
P,j,1735660053805
P,o,1735660053956
R,j,1735660053985
R,o,1735660054135
P,y,1735660054210
R,y,1735660054315
P,a,1735660054375
P,b,1735660054494
R,a,1735660054540
R,b,1735660054585
P,l,1735660054720
P,e,1735660054825
R,l,1735660054838
R,e,1735660054929
P,Key.space,1735660054944
R,Key.space,1735660055050
P,n,1735660055111
R,n,1735660055184
P,o,1735660055290
R,o,1735660055380
P,t,1735660055395
R,t,1735660055471
P,Key.space,1735660055531
R,Key.space,1735660055650
P,k,1735660055665
P,n,1735660055785
R,k,1735660055799
R,n,1735660055890
P,o,1735660055966
R,o,1735660056056
P,w,1735660056056
R,w,1735660056160
P,n,1735660056430
R,n,1735660056640
P,i,1735660056715
R,i,1735660056865
P,Key.backspace,1735660057195
R,Key.backspace,1735660057224
P,Key.backspace,1735660057300
R,Key.backspace,1735660057374
P,i,1735660057646
P,n,1735660057750
R,i,1735660057871
P,g,1735660057871
R,n,1735660057884
R,g,1735660057990
P,Key.space,1735660058021
R,Key.space,1735660058095
P,t,1735660058200
R,t,1735660058304
P,h,1735660058425
R,h,1735660058545
P,r,1735660058604
P,Key.space,1735660058696
R,r,1735660058708
R,Key.space,1735660058846
P,Key.backspace,1735660059176
R,Key.backspace,1735660059235
P,e,1735660059310
P,Key.backspace,1735660059415
R,e,1735660059429
R,Key.backspace,1735660059505
P,Key.backspace,1735660059926
R,Key.backspace,1735660060000
P,e,1735660060046
P,Key.backspace,1735660060090
R,Key.backspace,1735660060135
R,e,1735660060150
P,e,1735660060660
R,e,1735660060765
P,Key.space,1735660060855
R,Key.space,1735660060974
P,c,1735660061053
R,c,1735660061185
P,o,1735660061215
R,o,1735660061335
P,n,1735660061395
R,n,1735660061515
P,t,1735660061620
R,t,1735660061755
P,e,1735660061785
R,e,1735660061935
P,x,1735660062596
R,x,1735660062731
P,t,1735660062955
R,t,1735660063015
P,.,1735660063375
R,.,1735660063480
P,Key.space,1735660076687
R,Key.space,1735660076741
P,i,1735660081980
R,i,1735660082004
P,t,1735660082051
R,t,1735660082156
P,Key.space,1735660082245
R,Key.space,1735660082396
P,f,1735660082410
R,f,1735660082515
P,e,1735660082801
R,e,1735660082921
P,e,1735660083026
R,e,1735660083115
P,l,1735660083177
R,l,1735660083296
P,s,1735660083445
P,Key.space,1735660083596
R,s,1735660083625
R,Key.space,1735660083715
P,l,1735660083820
R,l,1735660083910
P,i,1735660084030
P,k,1735660084091
R,i,1735660084136
R,k,1735660084257
P,e,1735660084270
R,e,1735660084361
P,Key.space,1735660084376
R,Key.space,1735660084466
P,a,1735660084496
P,Key.space,1735660084570
R,Key.space,1735660084616
R,a,1735660084631
P,Key.space,1735660084676
R,Key.space,1735660084796
P,s,1735660084885
R,s,1735660085005
P,c,1735660085097
R,c,1735660085214
P,Key.backspace,1735660085561
R,Key.backspace,1735660085637
P,Key.backspace,1735660085726
R,Key.backspace,1735660085801
P,Key.backspace,1735660085876
R,Key.backspace,1735660085966
P,s,1735660086220
R,s,1735660086340
P,c,1735660086671
R,c,1735660086790
P,e,1735660086882
R,e,1735660087001
P,m,1735660087016
R,m,1735660087091
P,e,1735660087120
R,e,1735660087241
P,Key.backspace,1735660087631
R,Key.backspace,1735660087691
P,Key.backspace,1735660087780
R,Key.backspace,1735660087842
P,n,1735660088005
R,n,1735660088081
P,e,1735660088156
P,Key.space,1735660088261
R,e,1735660088274
R,Key.space,1735660088366
P,t,1735660088455
R,t,1735660088531
P,h,1735660088576
R,h,1735660088650
P,a,1735660088892
R,a,1735660089071
P,t,1735660089222
R,t,1735660089324
P,Key.space,1735660089354
R,Key.space,1735660089460
P,w,1735660089520
P,o,1735660089610
R,w,1735660089624
R,o,1735660089716
P,u,1735660089836
R,u,1735660089896
P,l,1735660090045
R,l,1735660090195
P,d,1735660090226
R,d,1735660090330
P,Key.space,1735660090344
R,Key.space,1735660090451
P,b,1735660090555
R,b,1735660090630
P,e,1735660090660
R,e,1735660090765
P,Key.space,1735660090811
R,Key.space,1735660090930
P,p,1735660091096
R,p,1735660091201
P,r,1735660091247
P,e,1735660091366
R,r,1735660091410
R,e,1735660091486
P,s,1735660091605
R,s,1735660091696
P,e,1735660091816
R,e,1735660091920
P,n,1735660091995
R,n,1735660092087
P,t,1735660092115
R,t,1735660092206
P,Key.space,1735660092280
R,Key.space,1735660092340
P,e,1735660092432
R,e,1735660092490
P,Key.backspace,1735660092791
R,Key.backspace,1735660092881
P,a,1735660092926
R,a,1735660093076
P,r,1735660093105
P,o,1735660093226
R,r,1735660093239
R,o,1735660093345
P,u,1735660093481
P,n,1735660093600
R,u,1735660093676
R,n,1735660093751
P,d,1735660093765
R,d,1735660093932
P,Key.space,1735660094050
R,Key.space,1735660094156
P,t,1735660094200
P,h,1735660094320
R,t,1735660094334
R,h,1735660094410
P,e,1735660094439
R,e,1735660094561
P,Key.space,1735660094561
R,Key.space,1735660094666
P,e,1735660094741
P,n,1735660094816
R,e,1735660094860
R,n,1735660094905
P,d,1735660095041
R,d,1735660095146
P,Key.space,1735660095176
R,Key.space,1735660095310
P,o,1735660095370
R,o,1735660095476
P,f,1735660095491
R,f,1735660095626
P,Key.space,1735660095655
R,Key.space,1735660095776
P,a,1735660095821
P,Key.space,1735660095881
R,a,1735660095970
R,Key.space,1735660096000
P,m,1735660096090
R,m,1735660096196
P,o,1735660096256
P,v,1735660096361
R,o,1735660096374
R,v,1735660096556
P,i,1735660096585
R,i,1735660096676
P,e,1735660096871
R,e,1735660096961
P,.,1735660097621
R,.,1735660097755
P,Key.left,1735660098492
R,Key.left,1735660099225
P,Key.right,1735660099841
R,Key.right,1735660099991
P,Key.right,1735660100095
R,Key.right,1735660100215
P,Key.backspace,1735660100591
R,Key.backspace,1735660100711
P,t,1735660100936
R,t,1735660101040
P,h,1735660101055
R,h,1735660101116
P,e,1735660101161
R,e,1735660101251
