Press or Release,Key,Time
P,a,1735660199072
R,Key.space,1735660199088
P,n,1735660199192
R,a,1735660199240
R,n,1735660199336
P,d,1735660199344
P,Key.space,1735660199489
R,d,1735660199512
R,Key.space,1735660199632
P,p,1735660199809
R,p,1735660199936
P,o,1735660200337
R,o,1735660200424
P,l,1735660200576
R,l,1735660200705
P,i,1735660200824
R,i,1735660200952
P,t,1735660201338
R,t,1735660201490
P,i,1735660201548
R,i,1735660201665
P,c,1735660201824
R,c,1735660201944
P,s,1735660202128
R,s,1735660202265
P,Key.space,1735660202297
R,Key.space,1735660202440
P,c,1735660202696
R,c,1735660202858
P,o,1735660203016
R,o,1735660203120
P,l,1735660203263
R,l,1735660203360
P,l,1735660203475
R,l,1735660203562
P,i,1735660203729
R,i,1735660203841
P,d,1735660203841
R,d,1735660204008
P,e,1735660204120
R,e,1735660204265
P,Key.space,1735660204749
R,Key.space,1735660204914
P,e,1735660205001
R,e,1735660205113
P,x,1735660205312
R,x,1735660205457
P,p,1735660205682
R,p,1735660205802
P,o,1735660205920
R,o,1735660206056
P,s,1735660206240
P,i,1735660206408
R,s,1735660206436
R,i,1735660206520
P,n,1735660206629
R,n,1735660206769
P,g,1735660206825
P,Key.space,1735660206912
R,g,1735660206976
R,Key.space,1735660207074
P,t,1735660207977
P,h,1735660208075
R,t,1735660208136
R,h,1735660208218
P,e,1735660208355
P,Key.space,1735660208482
R,e,1735660208504
R,Key.space,1735660208680
P,f,1735660209169
R,f,1735660209296
P,r,1735660209417
R,r,1735660209552
P,a,1735660209601
R,a,1735660209754
P,g,1735660210019
R,g,1735660210185
P,i,1735660210272
R,i,1735660210409
P,l,1735660210544
R,l,1735660210688
P,e,1735660210737
R,e,1735660210952
P,Key.space,1735660211009
R,Key.space,1735660211176
P,l,1735660211426
R,l,1735660211569
P,i,1735660211672
R,i,1735660211808
P,n,1735660211920
R,n,1735660212056
P,e,1735660212088
P,Key.space,1735660212272
R,e,1735660212296
R,Key.space,1735660212432
P,b,1735660212665
R,b,1735660212800
P,e,1735660213009
R,e,1735660213128
P,t,1735660213272
R,t,1735660213440
P,w,1735660214001
R,w,1735660214152
P,e,1735660214256
R,e,1735660214372
P,e,1735660214487
R,e,1735660214618
P,n,1735660214648
R,n,1735660214803
P,Key.space,1735660214865
R,Key.space,1735660215000
P,s,1735660215009
R,s,1735660215169
P,e,1735660215264
R,e,1735660215368
P,e,1735660215472
R,e,1735660215608
P,k,1735660215625
R,k,1735660215752
P,i,1735660215864
R,i,1735660215976
P,n,1735660216089
R,n,1735660216232
P,g,1735660216305
R,g,1735660216473
P,Key.space,1735660216528
R,Key.space,1735660216705
P,p,1735660216929
R,p,1735660217083
P,e,1735660217227
R,e,1735660217376
P,a,1735660217393
R,a,1735660217529
P,c,1735660217830
R,c,1735660217970
P,e,1735660218128
R,e,1735660218289
P,Key.space,1735660218337
R,Key.space,1735660218489
P,a,1735660218520
P,n,1735660218681
R,a,1735660218701
R,n,1735660218820
P,d,1735660218881
P,Key.space,1735660219017
R,d,1735660219025
R,Key.space,1735660219145
P,p,1735660219393
R,p,1735660219520
P,r,1735660219633
R,r,1735660219769
P,o,1735660219850
R,o,1735660219971
P,t,1735660220058
R,t,1735660220209
P,e,1735660220313
R,e,1735660220432
P,c,1735660220656
R,c,1735660220713
P,t,1735660220969
R,t,1735660221137
P,i,1735660221273
R,i,1735660221393
P,n,1735660221504
R,n,1735660221641
P,g,1735660221741
R,g,1735660221896
P,Key.space,1735660222057
R,Key.space,1735660222245
P,d,1735660222396
R,d,1735660222570
P,i,1735660222624
R,i,1735660222736
P,g,1735660222809
R,g,1735660222976
P,n,1735660223089
R,n,1735660223208
P,i,1735660223399
R,i,1735660223546
P,t,1735660223617
R,t,1735660223795
P,y,1735660223796
R,y,1735660223907
P,.,1735660224410
R,.,1735660224576
