Press or Release,Key,Time
P,w,1735660091777
P,e,1735660091802
R,w,1735660091866
R,e,1735660091866
P,a,1735660092171
R,a,1735660092362
P,n,1735660092690
R,n,1735660092810
P,t,1735660093082
R,t,1735660093186
P,Key.space,1735660093321
R,Key.space,1735660093426
P,v,1735660094474
R,v,1735660094570
P,e,1735660094715
R,e,1735660094818
P,r,1735660094962
R,r,1735660095098
P,y,1735660095338
R,y,1735660095450
P,Key.space,1735660095538
R,Key.space,1735660095658
P,l,1735660096115
R,l,1735660096194
P,i,1735660096330
R,i,1735660096480
P,k,1735660096857
R,k,1735660096946
P,e,1735660097026
R,e,1735660097162
P,Key.space,1735660097218
R,Key.space,1735660097307
P,t,1735660098306
R,t,1735660098434
P,h,1735660098483
R,h,1735660098577
P,i,1735660098970
R,i,1735660099112
P,s,1735660099314
R,s,1735660099475
P,Key.space,1735660099546
R,Key.space,1735660099674
P,m,1735660101113
R,m,1735660101203
P,o,1735660101844
R,o,1735660101970
P,v,1735660103395
R,v,1735660103563
P,i,1735660103819
R,i,1735660103954
P,e,1735660104099
R,e,1735660104219
P,Key.space,1735660104370
R,Key.space,1735660104507
P,v,1735660105842
R,v,1735660105986
P,e,1735660106130
R,e,1735660106265
P,r,1735660106442
R,r,1735660106611
P,y,1735660106908
R,y,1735660107057
P,Key.space,1735660107651
R,Key.space,1735660107795
P,v,1735660108842
R,v,1735660109018
P,e,1735660109091
R,e,1735660109235
P,r,1735660109346
R,r,1735660109483
P,y,1735660109561
R,y,1735660109683
P,Key.space,1735660109786
R,Key.space,1735660109907
P,g,1735660111252
R,g,1735660111386
P,o,1735660111563
R,o,1735660111673
P,o,1735660111715
R,o,1735660111811
P,d,1735660111978
R,d,1735660112098
P,Key.space,1735660112122
R,Key.space,1735660112281
P,m,1735660112554
R,m,1735660112659
P,o,1735660113243
R,o,1735660113355
P,v,1735660113923
R,v,1735660114091
P,i,1735660114275
R,i,1735660114403
P,e,1735660114523
R,e,1735660114658
P,Key.space,1735660114722
R,Key.space,1735660114843
P,i,1735660115444
R,i,1735660115571
P,n,1735660115754
R,n,1735660115899
P,Key.space,1735660116066
R,Key.space,1735660116221
P,m,1735660117802
R,m,1735660117907
P,y,1735660118371
R,y,1735660118570
P,Key.space,1735660118739
R,Key.space,1735660118820
P,b,1735660119853
R,b,1735660119979
P,e,1735660120138
R,e,1735660120259
P,s,1735660120395
R,s,1735660120555
P,t,1735660120753
R,t,1735660120891
P,Key.space,1735660120996
R,Key.space,1735660121075
P,m,1735660121252
R,m,1735660121338
P,o,1735660121570
R,o,1735660121675
P,v,1735660122363
R,v,1735660122515
P,i,1735660122692
R,i,1735660122828
P,e,1735660122986
R,e,1735660123107
P,Key.space,1735660123163
R,Key.space,1735660123291
P,c,1735660123587
R,c,1735660123731
P,o,1735660123874
R,o,1735660123971
P,l,1735660124138
R,l,1735660124236
P,l,1735660124315
R,l,1735660124436
P,a,1735660126403
R,a,1735660126523
P,c,1735660126763
R,c,1735660126898
P,t,1735660127235
R,t,1735660127410
P,i,1735660127604
R,i,1735660127699
P,o,1735660127818
R,o,1735660127930
P,n,1735660128492
R,n,1735660128651
P,d,1735660128700
R,d,1735660128819
P,Key.backspace,1735660129506
R,Key.backspace,1735660129691
P,s,1735660129779
R,s,1735660129890
P,Key.space,1735660130052
R,Key.space,1735660130187
P,t,1735660130451
R,t,1735660130579
P,h,1735660130626
R,h,1735660130706
P,i,1735660131219
R,i,1735660131339
P,s,1735660131611
R,s,1735660131738
P,Key.space,1735660131796
R,Key.space,1735660131899
P,m,1735660132299
R,m,1735660132378
P,o,1735660133084
R,o,1735660133186
P,v,1735660133524
R,v,1735660133675
P,i,1735660133812
R,i,1735660133979
P,e,1735660134076
R,e,1735660134204
P,Key.space,1735660140396
R,Key.space,1735660140547
P,g,1735660141644
R,g,1735660141786
P,o,1735660141972
R,o,1735660142027
P,o,1735660142122
R,o,1735660142212
P,d,1735660142435
R,d,1735660142636
