Press or Release,Key,Time
R,Key.space,1735660102356
P,l,1735660103719
R,l,1735660103805
P,e,1735660103837
R,e,1735660103950
P,a,1735660103958
P,d,1735660104183
R,a,1735660104206
R,d,1735660104309
P,e,1735660104488
R,e,1735660104599
P,e,1735660105006
P,r,1735660105127
R,e,1735660105174
R,r,1735660105294
P,Key.backspace,1735660105839
R,Key.backspace,1735660105885
P,Key.backspace,1735660105999
R,Key.backspace,1735660106036
P,Key.backspace,1735660106263
R,Key.backspace,1735660106276
P,Key.backspace,1735660106382
R,Key.backspace,1735660106429
P,Key.backspace,1735660106509
R,Key.backspace,1735660106558
P,Key.backspace,1735660106663
R,Key.backspace,1735660106709
P,Key.backspace,1735660106935
R,Key.backspace,1735660107036
P,t,1735660107488
R,t,1735660107558
P,r,1735660107744
R,r,1735660107860
P,u,1735660107951
R,u,1735660108028
P,e,1735660108038
R,e,1735660108149
P,Key.space,1735660108614
R,Key.space,1735660108725
P,l,1735660109503
R,l,1735660109615
P,e,1735660109679
R,e,1735660109815
P,a,1735660109853
R,a,1735660110086
P,d,1735660110127
R,d,1735660110246
P,e,1735660110360
P,r,1735660110488
R,e,1735660110541
R,r,1735660110614
P,.,1735660110805
R,.,1735660110903
