Press or Release,Key,Time
P,Key.shift,1735660005581
P,O,1735660005632
R,O,1735660005853
R,Key.shift,1735660005896
P,s,1735660006111
R,s,1735660006259
P,c,1735660006430
R,c,1735660006535
P,a,1735660007338
R,a,1735660007584
P,r,1735660007748
R,r,1735660007892
P,Key.space,1735660008014
R,Key.space,1735660008175
P,w,1735660008250
R,w,1735660008381
P,i,1735660008384
R,i,1735660008496
P,n,1735660008626
R,n,1735660008745
P,n,1735660008826
R,n,1735660008935
P,i,1735660009007
R,i,1735660009139
P,n,1735660009201
R,n,1735660009372
P,g,1735660009635
R,g,1735660009774
P,Key.space,1735660009822
R,Key.space,1735660009923
P,v,1735660010089
R,v,1735660010198
P,i,1735660010307
R,i,1735660010406
P,d,1735660010711
R,d,1735660010906
P,e,1735660011024
R,e,1735660011172
P,o,1735660011229
R,o,1735660011324
P,Key.comma,1735660011557
R,Key.comma,1735660011640
P,Key.space,1735660011819
R,Key.space,1735660011904
P,h,1735660012133
R,h,1735660012216
P,i,1735660012388
R,i,1735660012496
P,l,1735660012676
R,l,1735660012758
P,l,1735660012836
R,l,1735660012966
P,a,1735660013028
R,a,1735660013173
P,r,1735660013453
R,r,1735660013594
P,i,1735660013651
R,i,1735660013752
P,o,1735660013824
R,o,1735660014088
P,u,1735660014162
R,u,1735660014271
P,s,1735660014357
R,s,1735660014506
P,Key.space,1735660014546
R,Key.space,1735660014699
P,a,1735660014805
R,a,1735660014984
P,n,1735660014994
R,n,1735660015124
P,d,1735660015182
R,d,1735660015319
P,Key.space,1735660015394
R,Key.space,1735660015529
P,Key.shift,1735660018157
P,",1735660018538
R,",1735660018688
R,Key.shift,1735660018717
P,Key.shift,1735660019040
P,N,1735660019229
R,N,1735660019320
P,O,1735660019573
R,O,1735660019684
R,Key.shift,1735660019783
P,Key.space,1735660019954
R,Key.space,1735660020061
P,c,1735660020312
R,c,1735660020451
P,o,1735660020560
R,o,1735660020661
P,m,1735660020806
R,m,1735660020891
P,m,1735660020966
R,m,1735660021071
P,e,1735660021112
P,n,1735660021245
R,e,1735660021253
R,n,1735660021342
P,t,1735660021449
R,t,1735660021567
P,Key.space,1735660021635
R,Key.space,1735660021771
P,Key.shift,1735660022425
P,",1735660022682
R,Key.shift,1735660022818
R,",1735660022819
P,Key.space,1735660023005
R,Key.space,1735660023083
P,Key.shift,1735660023267
R,Key.shift,1735660023388
P,l,1735660023598
R,l,1735660023700
P,Key.shift,1735660023720
R,Key.shift,1735660023873
P,i,1735660024405
R,i,1735660024487
P,k,1735660024634
R,k,1735660024725
P,e,1735660024764
R,e,1735660024869
P,Key.space,1735660024973
R,Key.space,1735660025057
P,t,1735660025098
R,t,1735660025200
P,h,1735660025336
R,h,1735660025444
P,i,1735660025552
R,i,1735660025663
P,s,1735660025711
R,s,1735660025815
P,.,1735660026496
R,.,1735660029246
P,Key.shift,1735660029280
P,!,1735660029570
R,!,1735660031295
R,Key.shift,1735660031301
