Press or Release,Key,Time
P,Key.tab,1735660139633
P,Key.alt,1735660139698
R,Key.alt,1735660139858
P,Key.space,1735660143408
R,Key.space,1735660143568
P,h,1735660144119
R,h,1735660144213
P,i,1735660144304
R,i,1735660144354
P,g,1735660144883
R,g,1735660144993
P,h,1735660145073
R,h,1735660145153
P,l,1735660145759
R,l,1735660145809
P,i,1735660145969
R,i,1735660146019
P,g,1735660146323
R,g,1735660146403
P,h,1735660146513
R,h,1735660146608
P,t,1735660146804
R,t,1735660146884
P,s,1735660147478
R,s,1735660147553
P,Key.alt,1735660147858
R,Key.tab,1735660147964
R,Key.alt,1735660147964
P,Key.alt,1735660149199
R,Key.alt,1735660149204
P,Key.space,1735660149473
R,Key.space,1735660149569
P,h,1735660150048
R,h,1735660150099
P,o,1735660150389
R,o,1735660150484
P,w,1735660150593
R,w,1735660150708
P,Key.space,1735660150788
R,Key.space,1735660150868
P,l,1735660151218
R,l,1735660151314
P,e,1735660151378
R,e,1735660151498
P,a,1735660151668
R,a,1735660151794
P,d,1735660151968
R,d,1735660152048
P,e,1735660152163
R,e,1735660152258
P,r,1735660152338
R,r,1735660152434
P,s,1735660152708
R,s,1735660152803
P,j,1735660153124
R,j,1735660153189
P,Key.backspace,1735660153969
R,Key.backspace,1735660154034
P,h,1735660154194
R,h,1735660154309
P,i,1735660154474
R,i,1735660154528
P,p,1735660154658
R,p,1735660154753
P,Key.space,1735660154929
R,Key.space,1735660155034
P,Key.alt,1735660155108
R,Key.alt,1735660155178
P,Key.alt,1735660156849
R,Key.alt,1735660156858
P,Key.space,1735660156929
R,Key.space,1735660156994
P,a,1735660157363
R,a,1735660157498
P,n,1735660157644
R,n,1735660157713
P,d,1735660157828
R,d,1735660157940
P,Key.space,1735660158008
R,Key.space,1735660158104
P,b,1735660158483
R,b,1735660158564
P,e,1735660158699
R,e,1735660158804
P,k,1735660159038
R,k,1735660159044
P,Key.backspace,1735660159798
R,Key.backspace,1735660159858
P,l,1735660160083
R,l,1735660160149
P,u,1735660160438
R,u,1735660160468
P,Key.backspace,1735660161154
R,Key.backspace,1735660161203
P,i,1735660161473
R,i,1735660161554
P,e,1735660162034
R,e,1735660162194
P,f,1735660162339
R,f,1735660162499
P,Key.space,1735660162899
P,Key.alt,1735660163029
R,Key.alt,1735660163088
R,Key.space,1735660164584
P,Key.alt,1735660164584
R,Key.alt,1735660164585
P,Key.space,1735660164709
R,Key.space,1735660164788
P,c,1735660165138
R,c,1735660165218
P,a,1735660165269
R,a,1735660165449
P,n,1735660165579
R,n,1735660165648
P,Key.space,1735660165728
R,Key.space,1735660165828
P,i,1735660166069
R,i,1735660166133
P,n,1735660166279
R,n,1735660166374
P,s,1735660166513
R,s,1735660166644
P,p,1735660166834
R,p,1735660166898
P,i,1735660167339
R,i,1735660167394
P,r,1735660167594
R,r,1735660167684
P,e,1735660167779
R,e,1735660167889
P,Key.space,1735660168004
R,Key.space,1735660168098
P,Key.alt,1735660168248
R,Key.alt,1735660168329
P,Key.alt,1735660169665
R,Key.alt,1735660169665
P,Key.space,1735660169743
R,Key.space,1735660169843
P,l,1735660170358
R,l,1735660170434
P,a,1735660170548
R,a,1735660170659
P,s,1735660170788
R,s,1735660170884
P,t,1735660171009
R,t,1735660171094
P,i,1735660171408
R,i,1735660171509
P,n,1735660171699
R,n,1735660171793
P,g,1735660172039
R,g,1735660172119
P,Key.space,1735660172318
R,Key.space,1735660172388
P,c,1735660172723
R,c,1735660172788
P,h,1735660173124
R,h,1735660173188
P,a,1735660173268
R,a,1735660173363
P,n,1735660173378
R,n,1735660173473
P,g,1735660173733
R,g,1735660173834
P,e,1735660174034
R,e,1735660174194
