Press or Release,Key,Time
P,Key.shift,1735660003070
P,O,1735660004615
R,O,1735660004725
R,Key.shift,1735660004821
P,n,1735660005174
R,n,1735660005278
P,l,1735660005375
R,l,1735660005485
P,y,1735660005665
R,y,1735660005789
P,Key.space,1735660006222
R,Key.space,1735660006318
P,t,1735660006556
R,t,1735660006655
P,h,1735660006664
R,h,1735660006791
P,o,1735660006799
R,o,1735660006935
P,u,1735660006992
R,u,1735660007095
P,g,1735660007160
R,g,1735660007255
P,h,1735660007273
P,t,1735660007361
R,h,1735660007391
R,t,1735660007479
P,Key.space,1735660007528
R,Key.space,1735660007639
P,Key.backspace,1735660008113
R,Key.backspace,1735660008183
P,s,1735660008209
R,s,1735660008293
P,Key.space,1735660008367
R,Key.space,1735660008478
P,r,1735660008840
R,r,1735660008942
P,i,1735660009016
R,i,1735660009112
P,g,1735660009176
R,g,1735660009327
P,h,1735660009337
R,h,1735660009432
P,t,1735660009472
R,t,1735660009583
P,Key.space,1735660009601
R,Key.space,1735660009687
P,n,1735660009760
R,n,1735660009880
P,o,1735660009887
P,w,1735660009976
R,o,1735660009990
R,w,1735660010071
P,Key.space,1735660010088
R,Key.space,1735660010175
P,i,1735660010195
R,i,1735660010327
P,Key.space,1735660010351
R,Key.space,1735660010462
P,h,1735660010638
R,h,1735660010718
P,a,1735660010750
P,v,1735660010942
R,a,1735660010951
R,v,1735660011080
P,e,1735660011112
P,Key.space,1735660011217
R,e,1735660011227
R,Key.space,1735660011326
P,a,1735660011376
R,a,1735660011471
P,b,1735660011583
R,b,1735660011662
P,o,1735660011735
R,o,1735660011853
P,u,1735660011920
R,u,1735660011999
P,t,1735660012040
R,t,1735660012134
P,Key.space,1735660012151
R,Key.space,1735660012254
P,t,1735660012264
P,h,1735660012400
R,t,1735660012422
P,e,1735660012486
R,h,1735660012501
P,r,1735660012601
R,e,1735660012649
R,r,1735660012775
P,s,1735660013071
R,s,1735660013127
P,Key.backspace,1735660013399
R,Key.backspace,1735660013471
P,s,1735660013536
P,e,1735660013649
R,s,1735660013670
R,e,1735660013783
P,Key.space,1735660013800
R,Key.space,1735660013919
P,Key.backspace,1735660014088
R,Key.backspace,1735660014191
P,Key.backspace,1735660014288
R,Key.backspace,1735660014327
P,Key.backspace,1735660014426
R,Key.backspace,1735660014464
P,Key.backspace,1735660014559
R,Key.backspace,1735660014615
P,s,1735660014687
P,e,1735660014784
