Press or Release,Key,Time
R,m,1735660235347
P,p,1735660235540
R,p,1735660235637
P,o,1735660235748
R,o,1735660235876
P,r,1735660236460
R,r,1735660236564
P,t,1735660236732
R,t,1735660236827
P,a,1735660237009
R,a,1735660237079
P,n,1735660237617
R,n,1735660237722
P,t,1735660237973
R,t,1735660238060
P,Key.space,1735660238186
R,Key.space,1735660238313
P,i,1735660259357
R,i,1735660259522
P,s,1735660259615
R,s,1735660259702
P,s,1735660259817
R,s,1735660259935
P,u,1735660260017
P,e,1735660260208
R,u,1735660260222
R,e,1735660260349
P,s,1735660260393
R,s,1735660260553
P,Key.space,1735660260581
R,Key.space,1735660260727
P,a,1735660260735
P,n,1735660260869
R,a,1735660260924
P,d,1735660261014
R,n,1735660261029
P,Key.space,1735660261150
R,d,1735660261198
R,Key.space,1735660261298
P,t,1735660266346
P,h,1735660266526
R,t,1735660266528
P,e,1735660266592
R,h,1735660266698
R,e,1735660266784
P,Key.space,1735660266804
R,Key.space,1735660266973
P,r,1735660267091
R,r,1735660267250
P,e,1735660267251
R,e,1735660267441
P,c,1735660268183
R,c,1735660268372
P,e,1735660268843
P,n,1735660268994
R,e,1735660269048
P,t,1735660269181
R,n,1735660269189
P,Key.space,1735660269316
R,t,1735660269319
R,Key.space,1735660269466
P,w,1735660270571
R,w,1735660270717
P,a,1735660270817
P,r,1735660271030
R,a,1735660271032
R,r,1735660271209
P,d,1735660271291
R,d,1735660271394
P,Key.backspace,1735660272216
R,Key.backspace,1735660272303
P,s,1735660272403
R,s,1735660272551
P,Key.space,1735660272600
R,Key.space,1735660272750
P,i,1735660273251
R,i,1735660273415
P,n,1735660273508
P,Key.space,1735660273643
R,n,1735660273646
R,Key.space,1735660273780
P,t,1735660273830
R,t,1735660273979
P,h,1735660273982
P,e,1735660274082
R,h,1735660274109
P,Key.space,1735660274251
R,e,1735660274282
R,Key.space,1735660274353
P,m,1735660274791
R,m,1735660274944
P,e,1735660275065
R,e,1735660275172
P,e,1735660275267
R,e,1735660275437
P,t,1735660275485
P,i,1735660275618
R,t,1735660275659
R,i,1735660275762
P,n,1735660275799
P,g,1735660275986
R,n,1735660276068
R,g,1735660276141
P,.,1735660276886
R,.,1735660277070
P,Key.space,1735660284175
R,Key.space,1735660284363
P,Key.shift,1735660291273
P,I,1735660291710
R,Key.shift,1735660291834
R,I,1735660291905
P,Key.space,1735660292063
R,Key.space,1735660292236
P,t,1735660292374
R,t,1735660292551
P,h,1735660292553
P,i,1735660292602
R,h,1735660292635
R,i,1735660292797
P,n,1735660293560
R,n,1735660293671
P,k,1735660293753
P,Key.space,1735660293931
R,k,1735660293942
R,Key.space,1735660294083
P,t,1735660295045
P,h,1735660295160
R,t,1735660295203
R,h,1735660295286
P,i,1735660295286
R,i,1735660295454
P,s,1735660296122
P,Key.space,1735660296266
R,s,1735660296311
R,Key.space,1735660296414
P,m,1735660297160
R,m,1735660297356
P,a,1735660297363
R,a,1735660297513
P,k,1735660297559
P,e,1735660297757
R,k,1735660297759
R,e,1735660297881
P,Key.space,1735660298324
R,Key.space,1735660298508
P,a,1735660298900
P,Key.space,1735660299057
R,a,1735660299067
R,Key.space,1735660299178
P,b,1735660299692
R,b,1735660299891
P,i,1735660300069
R,i,1735660300193
P,g,1735660300343
P,Key.space,1735660300480
R,g,1735660300554
R,Key.space,1735660300624
P,d,1735660301317
P,i,1735660301463
R,d,1735660301503
R,i,1735660301598
P,f,1735660301780
R,f,1735660301837
P,f,1735660301937
R,f,1735660302072
P,e,1735660302141
R,e,1735660302277
P,r,1735660302278
P,e,1735660302433
R,r,1735660302465
R,e,1735660302597
P,n,1735660302600
R,n,1735660302727
P,t,1735660302766
R,t,1735660302941
P,Key.space,1735660302952
R,Key.space,1735660303087
P,i,1735660303211
R,i,1735660303361
P,n,1735660303411
P,Key.space,1735660303543
R,n,1735660303548
R,Key.space,1735660303676
P,t,1735660303789
P,h,1735660303893
R,t,1735660303916
P,e,1735660303979
R,h,1735660304029
P,Key.space,1735660304135
R,e,1735660304141
R,Key.space,1735660304257
P,c,1735660304265
P,o,1735660304466
R,c,1735660304513
R,o,1735660304620
P,Key.backspace,1735660305365
R,Key.backspace,1735660305596
P,u,1735660305784
R,u,1735660305917
P,r,1735660306214
R,r,1735660306316
P,r,1735660306395
R,r,1735660306527
P,e,1735660306924
P,n,1735660307109
R,e,1735660307111
P,t,1735660307198
R,n,1735660307244
P,Key.space,1735660307396
R,t,1735660307398
R,Key.space,1735660307518
P,w,1735660326585
P,o,1735660326757
R,w,1735660326769
P,r,1735660326872
R,o,1735660326910
R,r,1735660327098
P,l,1735660327460
R,l,1735660327643
P,d,1735660327644
R,d,1735660327833
P,.,1735660328061
R,.,1735660328190
