Press or Release,Key,Time
P,Key.ctrl,1735660005259
P,v,1735660006013
R,v,1735660006176
R,Key.ctrl,1735660006277
P,b,1735660016779
R,b,1735660016897
P,r,1735660017346
P,o,1735660017458
R,r,1735660017491
R,o,1735660017565
P,Key.space,1735660017871
R,Key.space,1735660018029
P,r,1735660018326
R,r,1735660018488
P,e,1735660018498
R,e,1735660018615
P,a,1735660018665
P,l,1735660018801
R,a,1735660018846
R,l,1735660018866
P,l,1735660018942
R,l,1735660019064
P,y,1735660019337
R,y,1735660019391
P,Key.space,1735660019489
R,Key.space,1735660019641
P,Key.backspace,1735660021086
R,Key.backspace,1735660021172
P,Key.backspace,1735660021278
R,Key.backspace,1735660021373
P,Key.backspace,1735660021453
R,Key.backspace,1735660021525
P,Key.backspace,1735660021616
R,Key.backspace,1735660021677
P,Key.backspace,1735660021774
R,Key.backspace,1735660021836
P,Key.backspace,1735660021930
R,Key.backspace,1735660022002
P,Key.backspace,1735660022104
R,Key.backspace,1735660022168
P,Key.backspace,1735660022268
R,Key.backspace,1735660022331
P,Key.backspace,1735660022502
R,Key.backspace,1735660022558
P,Key.backspace,1735660022942
R,Key.backspace,1735660023011
P,Key.backspace,1735660023150
R,Key.backspace,1735660023228
P,Key.backspace,1735660023356
R,Key.backspace,1735660023443
P,g,1735660024923
P,o,1735660025013
R,g,1735660025045
R,o,1735660025150
P,f,1735660025240
R,f,1735660025368
P,Key.backspace,1735660025635
P,d,1735660025762
R,Key.backspace,1735660025783
R,d,1735660025912
P,Key.space,1735660025922
P,w,1735660026023
R,Key.space,1735660026044
P,i,1735660026159
R,w,1735660026180
R,i,1735660026247
P,l,1735660026376
R,l,1735660026455
P,l,1735660026515
R,l,1735660026618
P,Key.space,1735660026697
R,Key.space,1735660026848
P,s,1735660026857
P,m,1735660026954
R,s,1735660027000
R,m,1735660027062
P,i,1735660027193
R,i,1735660027289
P,t,1735660027347
P,h,1735660027464
R,t,1735660027477
R,h,1735660027546
P,Key.space,1735660027570
R,Key.space,1735660027718
P,l,1735660028275
R,l,1735660028352
