Press or Release,Key,Time
P,Key.shift,1735660003344
R,Key.shift,1735660003595
P,Key.shift,1735660004460
P,C,1735660004904
R,C,1735660005027
R,Key.shift,1735660005042
P,h,1735660005144
R,h,1735660005271
P,r,1735660005918
R,r,1735660006005
P,i,1735660006168
R,i,1735660006257
P,s,1735660007947
R,s,1735660008089
P,Key.space,1735660008101
R,Key.space,1735660008211
P,r,1735660008784
R,r,1735660008881
P,o,1735660009078
R,o,1735660009185
P,c,1735660009490
R,c,1735660009607
P,k,1735660010089
R,k,1735660010187
P,Key.space,1735660010353
R,Key.space,1735660010410
P,w,1735660011506
R,w,1735660011619
P,a,1735660011743
R,a,1735660011880
P,s,1735660011918
R,s,1735660012040
P,Key.space,1735660012073
R,Key.space,1735660012182
P,p,1735660014822
R,p,1735660014946
P,r,1735660015099
R,r,1735660015223
P,e,1735660015330
R,e,1735660015448
P,s,1735660015573
R,s,1735660015689
P,e,1735660015804
R,e,1735660015899
P,n,1735660016024
R,n,1735660016113
P,t,1735660016264
R,t,1735660016347
P,i,1735660016521
R,i,1735660016624
P,n,1735660016789
R,n,1735660016861
P,g,1735660017064
R,g,1735660017151
P,Key.space,1735660017202
R,Key.space,1735660017304
P,a,1735660017643
R,a,1735660017809
P,Key.space,1735660017825
R,Key.space,1735660017925
P,a,1735660018462
R,a,1735660018628
P,w,1735660018717
R,w,1735660018835
P,a,1735660020471
R,a,1735660020626
P,r,1735660020832
R,r,1735660020923
P,d,1735660021052
R,d,1735660021204
P,Key.space,1735660021223
R,Key.space,1735660021319
P,a,1735660024518
R,a,1735660024700
P,n,1735660024734
R,n,1735660024833
P,d,1735660025106
P,Key.space,1735660025221
R,d,1735660025233
R,Key.space,1735660025324
P,t,1735660025400
R,t,1735660025507
P,h,1735660025554
R,h,1735660025643
P,e,1735660025847
R,e,1735660025970
P,n,1735660026079
R,n,1735660026124
P,Key.space,1735660026273
R,Key.space,1735660026347
P,h,1735660026758
R,h,1735660026845
P,e,1735660026930
R,e,1735660027044
P,Key.space,1735660027064
R,Key.space,1735660027150
P,m,1735660027433
R,m,1735660027533
P,a,1735660029741
R,a,1735660029864
P,d,1735660029956
R,d,1735660030089
P,e,1735660030107
P,Key.space,1735660030212
R,e,1735660030230
R,Key.space,1735660030308
P,a,1735660032889
P,Key.space,1735660033043
