Press or Release,Key,Time
P,a,1735660001858
P,Key.space,1735660001905
P,s,1735660001913
P,d,1735660002004
P,9,1735660002012
R,Key.space,1735660002032
P,f,1735660002061
R,a,1735660002078
R,s,1735660002080
R,d,1735660002141
P,o,1735660002168
R,o,1735660002213
P,u,1735660002213
R,9,1735660002227
R,f,1735660002233
R,u,1735660002236
P,Key.space,1735660002239
P,a,1735660002260
P,s,1735660002312
P,d,1735660002358
R,a,1735660002412
P,f,1735660002413
R,s,1735660002427
R,d,1735660002486
P,y,1735660002513
P,8,1735660002522
R,Key.space,1735660002524
R,f,1735660002584
P,a,1735660002587
P,7,1735660002625
P,s,1735660002650
R,y,1735660002652
P,n,1735660002691
R,7,1735660002707
R,8,1735660002708
P,y,1735660002718
P,d,1735660002722
R,s,1735660002724
R,a,1735660002724
P,f,1735660002726
R,d,1735660002763
P,Key.space,1735660002767
R,n,1735660002780
R,y,1735660002781
R,Key.space,1735660002848
R,f,1735660002850
P,',1735660002851
P,a,1735660002867
P,s,1735660002944
P,d,1735660002976
P,f,1735660002993
R,',1735660002998
R,s,1735660003004
R,a,1735660003021
P,Key.space,1735660003022
P,u,1735660003028
R,d,1735660003052
R,u,1735660003092
P,8,1735660003117
R,f,1735660003123
P,a,1735660003140
R,Key.space,1735660003159
P,s,1735660003192
P,d,1735660003236
P,y,1735660003237
P,f,1735660003259
R,s,1735660003263
R,a,1735660003279
R,d,1735660003308
R,8,1735660003321
P,a,1735660003401
R,f,1735660003440
P,p,1735660003452
R,y,1735660003454
P,Key.space,1735660003457
P,d,1735660003515
R,p,1735660003529
R,a,1735660003552
P,f,1735660003556
R,d,1735660003617
R,Key.space,1735660003656
P,Key.enter,1735660003667
P,a,1735660003709
R,f,1735660003710
P,s,1735660003740
P,d,1735660003801
R,Key.enter,1735660003803
P,Key.space,1735660003841
P,f,1735660003858
R,a,1735660003863
R,s,1735660003868
R,d,1735660003928
P,7,1735660003940
R,f,1735660004004
P,a,1735660004010
R,Key.space,1735660004012
P,s,1735660004057
P,y,1735660004059
P,d,1735660004068
P,Key.space,1735660004069
R,7,1735660004100
R,a,1735660004123
P,f,1735660004140
R,s,1735660004141
P,7,1735660004188
R,d,1735660004190
R,y,1735660004228
P,8,1735660004252
R,f,1735660004277
P,a,1735660004284
R,8,1735660004324
P,s,1735660004331
R,7,1735660004350
P,y,1735660004370
P,d,1735660004380
R,a,1735660004388
R,y,1735660004408
P,f,1735660004428
R,s,1735660004431
R,Key.space,1735660004437
R,d,1735660004468
P,Key.enter,1735660004476
P,a,1735660004708
R,f,1735660004712
P,s,1735660004712
R,Key.enter,1735660004713
P,d,1735660004714
P,Key.space,1735660004716
R,s,1735660004721
R,a,1735660004722
P,f,1735660004722
R,d,1735660004768
P,7,1735660004808
P,y,1735660004847
R,f,1735660004850
P,a,1735660004857
R,Key.space,1735660004876
R,7,1735660004880
P,Key.space,1735660004919
P,s,1735660004927
P,d,1735660004970
R,s,1735660004999
P,f,1735660005001
R,a,1735660005007
R,y,1735660005028
R,d,1735660005037
P,7,1735660005133
P,a,1735660005140
R,f,1735660005153
P,y,1735660005208
P,s,1735660005225
P,d,1735660005257
R,s,1735660005293
P,f,1735660005300
R,7,1735660005302
R,a,1735660005303
R,Key.space,1735660005309
R,d,1735660005352
R,y,1735660005388
P,Key.space,1735660005397
R,Key.space,1735660005412
R,f,1735660005440
P,a,1735660005451
P,Key.enter,1735660005468
P,s,1735660005552
P,d,1735660005568
P,Key.space,1735660005616
P,f,1735660005631
R,s,1735660005632
R,a,1735660005633
R,Key.enter,1735660005633
R,d,1735660005697
P,8,1735660005749
R,f,1735660005760
P,a,1735660005771
P,y,1735660005878
P,d,1735660005898
P,f,1735660005906
R,a,1735660005919
R,8,1735660005940
R,d,1735660005951
R,y,1735660006028
P,',1735660006029
R,f,1735660006038
P,a,1735660006040
P,s,1735660006129
P,d,1735660006160
P,f,1735660006192
R,s,1735660006196
R,a,1735660006204
R,d,1735660006244
R,',1735660006264
P,a,1735660006348
R,f,1735660006368
P,;,1735660006400
P,s,1735660006418
P,d,1735660006441
R,;,1735660006451
P,y,1735660006485
P,f,1735660006510
R,s,1735660006517
R,a,1735660006523
R,d,1735660006577
R,Key.space,1735660006637
R,y,1735660006649
P,a,1735660006656
R,f,1735660006663
P,Key.shift,1735660006700
P,D,1735660006778
P,S,1735660006782
R,S,1735660006844
R,a,1735660006849
P,F,1735660006850
R,Key.shift,1735660006896
R,D,1735660006900
P,Key.space,1735660006904
P,a,1735660006985
R,F,1735660007004
P,s,1735660007069
P,d,1735660007098
R,s,1735660007137
P,f,1735660007144
R,a,1735660007152
P,y,1735660007169
R,d,1735660007192
P,a,1735660007271
R,f,1735660007278
P,8,1735660007321
R,y,1735660007324
P,s,1735660007352
P,i,1735660007377
P,d,1735660007399
R,i,1735660007421
R,a,1735660007432
R,s,1735660007435
P,f,1735660007450
R,8,1735660007452
R,d,1735660007492
R,Key.space,1735660007493
P,a,1735660007580
R,f,1735660007581
P,s,1735660007692
P,d,1735660007710
R,s,1735660007737
P,f,1735660007744
R,a,1735660007760
R,d,1735660007811
P,Key.space,1735660007821
P,a,1735660007880
R,f,1735660007896
P,i,1735660007950
R,Key.space,1735660007950
P,s,1735660007973
P,d,1735660008010
R,i,1735660008011
P,y,1735660008013
R,s,1735660008037
P,f,1735660008044
R,a,1735660008058
R,d,1735660008101
R,y,1735660008181
P,i,1735660008189
P,a,1735660008193
R,f,1735660008209
P,8,1735660008232
P,s,1735660008264
P,d,1735660008290
R,a,1735660008344
P,f,1735660008346
R,i,1735660008348
R,s,1735660008348
P,y,1735660008349
R,8,1735660008372
R,d,1735660008397
P,Key.space,1735660008440
P,p,1735660008489
P,a,1735660008492
R,f,1735660008493
R,y,1735660008494
R,p,1735660008531
P,s,1735660008542
P,y,1735660008602
P,d,1735660008618
R,a,1735660008623
R,s,1735660008644
P,f,1735660008651
R,y,1735660008651
R,Key.space,1735660008684
R,d,1735660008701
P,a,1735660008764
P,Key.enter,1735660008778
R,f,1735660008780
P,s,1735660008873
P,d,1735660008892
R,s,1735660008944
P,f,1735660008952
R,a,1735660008960
R,Key.enter,1735660008960
P,Key.space,1735660008999
R,d,1735660009020
P,a,1735660009098
R,f,1735660009108
P,8,1735660009170
P,d,1735660009193
P,s,1735660009200
R,s,1735660009250
P,y,1735660009252
R,a,1735660009258
R,8,1735660009269
P,f,1735660009278
R,d,1735660009313
R,y,1735660009360
P,a,1735660009381
R,f,1735660009392
P,d,1735660009476
P,s,1735660009477
R,Key.space,1735660009500
R,a,1735660009552
P,f,1735660009560
R,s,1735660009563
R,d,1735660009612
P,Key.enter,1735660009613
P,a,1735660009701
R,f,1735660009720
P,s,1735660009793
P,d,1735660009800
R,Key.enter,1735660009812
P,Key.space,1735660009832
R,a,1735660009880
R,s,1735660009895
P,f,1735660009904
P,',1735660009918
R,d,1735660009944
P,a,1735660010020
R,',1735660010029
R,f,1735660010056
P,u,1735660010064
P,s,1735660010102
P,d,1735660010159
R,Key.space,1735660010184
R,s,1735660010213
P,f,1735660010216
P,Key.space,1735660010219
R,a,1735660010221
R,u,1735660010244
P,Key.enter,1735660010256
R,d,1735660010280
R,Key.space,1735660010283
P,a,1735660010352
R,f,1735660010392
P,s,1735660010432
P,Key.space,1735660010444
P,d,1735660010461
R,Key.enter,1735660010464
R,a,1735660010538
R,s,1735660010544
P,f,1735660010562
R,d,1735660010602
