Press or Release,Key,Time
P,i,1735660006076
R,i,1735660006196
P,Key.space,1735660006227
R,Key.space,1735660006380
P,j,1735660006452
R,j,1735660006548
P,u,1735660006660
R,u,1735660006764
P,s,1735660006876
P,t,1735660006996
R,s,1735660007020
R,t,1735660007164
P,Key.space,1735660007196
R,Key.space,1735660007339
P,s,1735660007668
P,a,1735660007812
R,s,1735660007835
R,a,1735660007923
P,w,1735660008060
R,w,1735660008188
P,Key.space,1735660008260
R,Key.space,1735660008388
P,w,1735660008460
R,w,1735660008580
P,i,1735660008612
R,i,1735660008700
P,l,1735660008827
R,l,1735660008908
P,l,1735660008979
R,l,1735660009084
P,Key.space,1735660009179
R,Key.space,1735660009308
P,s,1735660009372
P,m,1735660009452
R,s,1735660009516
R,m,1735660009636
P,i,1735660009684
R,i,1735660009820
P,t,1735660009899
R,t,1735660010012
P,h,1735660010052
R,h,1735660010172
P,Key.space,1735660010196
R,Key.space,1735660010340
P,s,1735660010427
R,s,1735660010548
P,m,1735660010644
P,a,1735660010772
R,m,1735660010796
R,a,1735660010908
P,c,1735660011052
R,c,1735660011171
P,k,1735660011652
R,k,1735660011755
P,i,1735660011884
P,n,1735660012020
R,i,1735660012060
R,n,1735660012172
P,g,1735660012195
R,g,1735660012292
P,Key.space,1735660012364
R,Key.space,1735660012492
P,c,1735660012956
R,c,1735660013068
P,h,1735660013092
R,h,1735660013204
P,r,1735660013380
R,r,1735660013468
P,i,1735660013540
R,i,1735660013660
P,s,1735660013724
R,s,1735660013852
P,Key.space,1735660013876
R,Key.space,1735660014004
P,r,1735660014052
R,r,1735660014188
P,o,1735660014268
R,o,1735660014419
P,c,1735660014508
P,k,1735660014619
R,c,1735660014637
R,k,1735660014756
P,Key.space,1735660014788
R,Key.space,1735660014947
P,r,1735660015516
R,r,1735660015620
P,i,1735660015748
R,i,1735660015844
P,g,1735660016012
P,h,1735660016179
R,g,1735660016203
R,h,1735660016331
P,t,1735660016356
R,t,1735660016460
P,Key.space,1735660016540
R,Key.space,1735660016668
P,a,1735660016940
R,a,1735660017044
P,c,1735660017164
R,c,1735660017267
P,r,1735660017428
R,r,1735660017548
P,o,1735660017628
R,o,1735660017716
P,s,1735660017852
R,s,1735660017956
P,s,1735660018028
R,s,1735660018139
P,Key.space,1735660018164
R,Key.space,1735660018315
P,t,1735660019652
R,t,1735660019716
P,h,1735660019876
R,h,1735660020003
P,e,1735660020044
R,e,1735660020148
P,Key.space,1735660020180
R,Key.space,1735660020292
P,f,1735660020715
R,f,1735660020811
P,a,1735660020892
R,a,1735660021004
P,c,1735660021060
R,c,1735660021171
P,e,1735660021188
R,e,1735660021292
P,Key.comma,1735660021876
P,Key.space,1735660022020
R,Key.comma,1735660022052
R,Key.space,1735660022148
P,e,1735660022203
R,e,1735660022308
P,Key.backspace,1735660022716
R,Key.backspace,1735660022819
P,w,1735660022972
R,w,1735660023092
P,h,1735660023132
R,h,1735660023228
P,a,1735660023276
R,a,1735660023396
P,t,1735660023420
R,t,1735660023523
P,Key.space,1735660023596
R,Key.space,1735660023732
P,a,1735660023780
R,a,1735660023892
P,Key.space,1735660024139
R,Key.space,1735660024268
P,m,1735660024308
R,m,1735660024436
P,o,1735660024476
R,o,1735660024587
P,m,1735660024676
R,m,1735660024804
P,e,1735660024940
R,e,1735660025012
P,n,1735660025043
R,n,1735660025172
P,t,1735660025220
R,t,1735660025340
P,Key.space,1735660025372
R,Key.space,1735660025524
P,l,1735660025795
R,l,1735660025892
P,o,1735660025980
R,o,1735660026068
P,l,1735660026163
R,l,1735660026260
P,Key.comma,1735660026844
R,Key.comma,1735660026964
P,Key.comma,1735660027052
R,Key.comma,1735660027107
P,Key.comma,1735660027308
R,Key.comma,1735660027412
P,Key.backspace,1735660027700
R,Key.backspace,1735660027780
P,Key.backspace,1735660027852
R,Key.backspace,1735660027948
P,Key.backspace,1735660028611
R,Key.backspace,1735660028691
P,.,1735660029028
R,.,1735660029108
P,.,1735660029188
R,.,1735660029268
P,.,1735660029348
R,.,1735660029475
P,c,1735660032948
R,c,1735660033019
P,a,1735660033188
R,a,1735660033324
P,n,1735660033380
P,t,1735660033499
R,n,1735660033523
R,t,1735660033620
P,Key.space,1735660033668
R,Key.space,1735660033804
P,b,1735660033876
R,b,1735660033971
P,e,1735660034068
R,e,1735660034180
P,l,1735660034212
R,l,1735660034356
P,i,1735660034476
R,i,1735660034604
P,e,1735660034660
R,e,1735660034764
P,v,1735660034916
R,v,1735660035012
P,e,1735660035036
R,e,1735660035148
P,Key.space,1735660035180
R,Key.space,1735660035340
P,i,1735660035716
R,i,1735660035851
P,t,1735660035899
R,t,1735660035980
P,Key.space,1735660036036
R,Key.space,1735660036132
P,h,1735660036204
R,h,1735660036324
P,a,1735660036580
R,a,1735660036724
P,p,1735660036804
R,p,1735660036868
P,p,1735660036924
R,p,1735660037028
P,e,1735660037092
R,e,1735660037211
P,n,1735660037251
R,n,1735660037379
P,d,1735660037572
P,e,1735660037756
R,d,1735660037772
R,e,1735660037924
P,Key.backspace,1735660038332
R,Key.backspace,1735660038412
P,Key.backspace,1735660038476
R,Key.backspace,1735660038587
P,e,1735660038915
P,d,1735660039028
R,e,1735660039108
R,d,1735660039148
P,Key.space,1735660039228
R,Key.space,1735660039388
P,r,1735660039908
R,r,1735660040044
P,i,1735660040068
R,i,1735660040147
P,g,1735660040348
P,h,1735660040468
R,g,1735660040484
R,h,1735660040596
P,t,1735660040620
R,t,1735660040740
P,Key.space,1735660040820
R,Key.space,1735660040924
P,i,1735660041060
P,n,1735660041228
R,i,1735660041252
R,n,1735660041340
P,Key.space,1735660041388
R,Key.space,1735660041507
P,f,1735660041556
R,f,1735660041676
P,r,1735660041828
P,o,1735660041956
R,r,1735660041972
P,n,1735660042124
R,o,1735660042148
R,n,1735660042260
P,t,1735660042316
R,t,1735660042420
P,Key.space,1735660042436
R,Key.space,1735660042564
P,o,1735660042588
R,o,1735660042740
P,f,1735660043644
R,f,1735660043756
P,Key.space,1735660043852
R,Key.space,1735660043964
P,o,1735660044300
R,o,1735660044331
P,o,1735660044380
P,u,1735660044532
R,o,1735660044676
R,u,1735660044700
P,r,1735660044756
R,r,1735660044868
P,Key.space,1735660044892
R,Key.space,1735660045036
P,Key.backspace,1735660045748
R,Key.backspace,1735660045828
P,Key.backspace,1735660045900
R,Key.backspace,1735660045996
P,Key.backspace,1735660046156
R,Key.backspace,1735660046276
P,Key.backspace,1735660046420
R,Key.backspace,1735660046540
P,u,1735660046948
R,u,1735660047060
P,r,1735660047252
R,r,1735660047340
P,Key.space,1735660047356
R,Key.space,1735660047484
P,e,1735660047595
R,e,1735660047708
P,y,1735660047756
P,e,1735660047828
R,y,1735660047860
R,e,1735660047964
P,s,1735660048076
R,s,1735660048196
P,.,1735660053644
R,.,1735660053748
P,Key.space,1735660053892
R,Key.space,1735660053988
P,h,1735660054316
R,h,1735660054412
P,o,1735660054604
P,p,1735660054732
R,o,1735660054788
R,p,1735660054892
P,e,1735660054924
R,e,1735660055060
P,Key.space,1735660055084
R,Key.space,1735660055212
P,w,1735660055420
R,w,1735660055548
P,i,1735660055628
R,i,1735660055724
P,l,1735660055804
R,l,1735660055884
P,l,1735660055956
R,l,1735660056084
P,Key.space,1735660056108
R,Key.space,1735660056268
P,s,1735660056588
R,s,1735660056707
P,m,1735660056724
R,m,1735660056836
P,i,1735660056940
R,i,1735660057084
P,t,1735660057180
R,t,1735660057292
P,h,1735660057316
R,h,1735660057436
P,Key.space,1735660057484
R,Key.space,1735660057604
P,w,1735660057716
R,w,1735660057836
P,i,1735660058420
R,i,1735660058539
P,Key.backspace,1735660059123
R,Key.backspace,1735660059211
P,Key.backspace,1735660059275
R,Key.backspace,1735660059396
P,Key.backspace,1735660059435
R,Key.backspace,1735660059596
P,Key.backspace,1735660059652
R,Key.backspace,1735660060348
P,Key.backspace,1735660060508
R,Key.backspace,1735660060595
P,Key.backspace,1735660060692
R,Key.backspace,1735660060764
P,Key.backspace,1735660060868
R,Key.backspace,1735660060972
P,b,1735660061580
R,b,1735660061660
P,o,1735660061796
R,o,1735660061916
P,t,1735660062012
R,t,1735660062140
P,h,1735660062163
R,h,1735660062284
P,Key.space,1735660062300
R,Key.space,1735660062436
P,w,1735660062556
P,i,1735660062660
R,w,1735660062684
R,i,1735660062740
P,l,1735660062956
R,l,1735660063027
P,l,1735660063100
R,l,1735660063260
P,Key.space,1735660063380
R,Key.space,1735660063532
P,a,1735660063659
R,a,1735660063804
P,n,1735660063835
R,n,1735660063956
P,d,1735660063972
R,d,1735660064068
P,Key.space,1735660064100
R,Key.space,1735660064268
P,c,1735660064292
R,c,1735660064396
P,h,1735660064428
R,h,1735660064532
P,r,1735660064716
R,r,1735660064804
P,i,1735660064835
R,i,1735660064972
P,s,1735660065052
P,Key.space,1735660065156
R,s,1735660065180
R,Key.space,1735660065292
P,w,1735660065500
R,w,1735660065604
P,o,1735660065628
P,u,1735660065732
R,o,1735660065804
R,u,1735660065836
P,l,1735660066036
R,l,1735660066163
P,d,1735660066180
R,d,1735660066276
P,Key.space,1735660066308
R,Key.space,1735660066444
P,b,1735660066652
R,b,1735660066756
P,e,1735660066820
R,e,1735660066908
P,Key.space,1735660066947
R,Key.space,1735660067084
P,a,1735660067147
R,a,1735660067276
P,l,1735660067292
R,l,1735660067364
P,l,1735660067436
R,l,1735660067572
P,r,1735660068124
R,r,1735660068228
P,i,1735660068300
R,i,1735660068380
P,g,1735660068572
P,h,1735660068700
R,g,1735660068724
P,t,1735660068772
R,h,1735660068852
R,t,1735660068884
P,Key.space,1735660071748
R,Key.space,1735660071884
P,Key.right,1735660072732
R,Key.right,1735660072876
P,Key.backspace,1735660073252
R,Key.backspace,1735660073340
P,Key.backspace,1735660073540
R,Key.backspace,1735660073636
P,l,1735660074348
R,l,1735660074452
P,Key.space,1735660074692
R,Key.space,1735660074804
