Press or Release,Key,Time
P,Key.shift,1735660009078
P,I,1735660009190
R,Key.shift,1735660009302
R,I,1735660009340
P,n,1735660009341
R,n,1735660009451
P,n,1735660009624
R,n,1735660009736
P,Key.backspace,1735660010055
R,Key.backspace,1735660010206
P,Key.space,1735660010207
R,Key.space,1735660010316
P,t,1735660010331
R,t,1735660010440
P,h,1735660010480
R,h,1735660010589
P,e,1735660010641
R,e,1735660010713
P,Key.space,1735660010737
R,Key.space,1735660010846
P,v,1735660010983
P,i,1735660011131
R,v,1735660011168
R,i,1735660011243
P,d,1735660011270
R,d,1735660011379
P,o,1735660011453
R,o,1735660011603
P,Key.backspace,1735660011996
R,Key.backspace,1735660012071
P,e,1735660012133
P,o,1735660012245
R,e,1735660012282
R,o,1735660012395
P,Key.space,1735660012395
R,Key.space,1735660012544
P,c,1735660012682
R,c,1735660012790
P,o,1735660012896
R,o,1735660012970
P,a,1735660013012
R,a,1735660013161
P,c,1735660013994
P,h,1735660014104
R,c,1735660014141
R,h,1735660014253
P,Key.space,1735660014425
R,Key.space,1735660014535
P,t,1735660015023
R,t,1735660015098
P,e,1735660015229
R,e,1735660015376
P,l,1735660015392
R,l,1735660015503
P,l,1735660015570
R,l,1735660015755
P,Key.space,1735660015798
R,Key.space,1735660015946
P,Key.backspace,1735660016559
R,Key.backspace,1735660016670
P,s,1735660016680
R,s,1735660016819
P,Key.space,1735660016819
R,Key.space,1735660017005
P,a,1735660017005
R,a,1735660017154
P,n,1735660017209
R,n,1735660017359
P,d,1735660017359
R,d,1735660017469
P,Key.space,1735660017495
R,Key.space,1735660017606
P,g,1735660017763
R,g,1735660017875
P,u,1735660017998
R,u,1735660018074
P,i,1735660018214
R,i,1735660018326
P,d,1735660018334
R,d,1735660018446
P,e,1735660018531
R,e,1735660018607
P,s,1735660018731
R,s,1735660018843
P,Key.space,1735660018851
R,Key.space,1735660018926
P,t,1735660019016
R,t,1735660019125
P,h,1735660019141
R,h,1735660019253
P,e,1735660019278
R,e,1735660019389
P,Key.space,1735660019617
R,Key.space,1735660019766
P,s,1735660019833
R,s,1735660019943
P,t,1735660020091
R,t,1735660020236
P,u,1735660020424
R,u,1735660020535
P,d,1735660020617
R,d,1735660020730
P,e,1735660020903
R,e,1735660021015
P,n,1735660021097
R,n,1735660021247
P,t,1735660021284
R,t,1735660021358
P,s,1735660021515
R,s,1735660021667
P,Key.space,1735660021668
R,Key.space,1735660021740
P,o,1735660022542
R,o,1735660022692
P,f,1735660022693
R,f,1735660022803
P,Key.space,1735660022848
R,Key.space,1735660022960
P,t,1735660023060
R,t,1735660023171
P,h,1735660023187
R,h,1735660023299
P,e,1735660023341
R,e,1735660023491
P,Key.space,1735660023492
R,Key.space,1735660023601
P,i,1735660024702
R,i,1735660024888
P,m,1735660025040
R,m,1735660025190
P,p,1735660025291
R,p,1735660025438
P,o,1735660025485
R,o,1735660025633
P,e,1735660025656
R,e,1735660025765
P,Key.backspace,1735660026592
P,r,1735660026706
R,Key.backspace,1735660026742
R,r,1735660026817
P,t,1735660027221
R,t,1735660027371
P,a,1735660027391
R,a,1735660027540
P,n,1735660027662
R,n,1735660027811
P,c,1735660027811
R,c,1735660027922
P,e,1735660027934
P,Key.space,1735660028046
R,e,1735660028084
R,Key.space,1735660028157
P,o,1735660028162
R,o,1735660028347
P,f,1735660028463
R,f,1735660028576
P,Key.space,1735660028600
R,Key.space,1735660028749
P,s,1735660028875
R,s,1735660028985
P,=,1735660029124
R,=,1735660029274
P,Key.backspace,1735660029407
R,Key.backspace,1735660029481
P,Key.backspace,1735660029580
P,r,1735660029652
R,Key.backspace,1735660029689
R,r,1735660029763
P,e,1735660029830
R,e,1735660029942
P,s,1735660030042
R,s,1735660030155
P,p,1735660030155
R,p,1735660030264
P,e,1735660030276
R,e,1735660030427
P,c,1735660030450
R,c,1735660030599
P,t,1735660030681
R,t,1735660030833
P,Key.comma,1735660030946
R,Key.comma,1735660031131
P,Key.space,1735660031131
R,Key.space,1735660031279
P,m,1735660031282
R,m,1735660031432
P,o,1735660031467
R,o,1735660031579
P,t,1735660031579
R,t,1735660031689
P,i,1735660031795
R,i,1735660031941
P,v,1735660031969
R,v,1735660032119
P,a,1735660032200
R,a,1735660032352
P,t,1735660032481
P,i,1735660032591
R,t,1735660032628
P,o,1735660032702
P,n,1735660032740
R,o,1735660032816
R,i,1735660032816
R,n,1735660032891
P,Key.space,1735660032892
P,a,1735660032926
R,Key.space,1735660032964
R,a,1735660033112
P,n,1735660033133
P,d,1735660033208
R,n,1735660033246
R,d,1735660033357
P,Key.space,1735660033645
R,Key.space,1735660033758
P,c,1735660062384
R,c,1735660062533
P,o,1735660062533
R,o,1735660062681
P,u,1735660062730
R,u,1735660062842
P,r,1735660063178
R,r,1735660063289
P,a,1735660063307
R,a,1735660063455
P,g,1735660063549
R,g,1735660063662
P,e,1735660063778
R,e,1735660063889
P,Key.comma,1735660066303
R,Key.comma,1735660066566
P,Key.backspace,1735660068153
R,Key.backspace,1735660068337
P,.,1735660068777
R,.,1735660068925
P,Key.comma,1735660069534
R,Key.comma,1735660069645
P,Key.space,1735660069690
R,Key.space,1735660069840
P,a,1735660070915
R,a,1735660071102
P,n,1735660071107
R,n,1735660071221
P,s,1735660071333
R,s,1735660071444
P,e,1735660071644
R,e,1735660071718
P,Key.backspace,1735660072053
P,w,1735660072164
R,Key.backspace,1735660072239
R,w,1735660072277
P,e,1735660072288
R,e,1735660072438
P,r,1735660072586
R,r,1735660072661
P,i,1735660072926
P,n,1735660073038
R,i,1735660073112
R,n,1735660073152
P,g,1735660073152
R,g,1735660073261
P,Key.space,1735660073351
R,Key.space,1735660073498
P,t,1735660073548
R,t,1735660073659
P,h,1735660073662
R,h,1735660073775
P,e,1735660073824
R,e,1735660073973
P,u,1735660074171
R,u,1735660074284
P,r,1735660074342
R,r,1735660074491
P,Key.backspace,1735660074677
R,Key.backspace,1735660074788
P,Key.backspace,1735660074839
R,Key.backspace,1735660074988
P,i,1735660075129
R,i,1735660075242
P,r,1735660075242
R,r,1735660075352
P,Key.space,1735660075439
R,Key.space,1735660075587
P,d,1735660075727
R,d,1735660075840
P,e,1735660075950
R,e,1735660076065
P,e,1735660076110
P,p,1735660076183
R,e,1735660076220
R,p,1735660076332
P,e,1735660076336
R,e,1735660076411
P,s,1735660076540
R,s,1735660076651
P,t,1735660076816
R,t,1735660076928
P,Key.space,1735660077445
R,Key.space,1735660077557
P,Key.backspace,1735660077929
R,Key.backspace,1735660078487
P,Key.backspace,1735660078690
R,Key.backspace,1735660078840
P,e,1735660079434
R,e,1735660079618
P,s,1735660079666
R,s,1735660079776
P,t,1735660079903
R,t,1735660080055
P,Key.space,1735660080055
R,Key.space,1735660080165
P,q,1735660080295
R,q,1735660080442
P,u,1735660080543
R,u,1735660080654
P,e,1735660080670
R,e,1735660080782
P,s,1735660080863
R,s,1735660080972
P,t,1735660081093
R,t,1735660081204
P,i,1735660081208
P,o,1735660081318
P,n,1735660081394
R,i,1735660081431
R,o,1735660081434
R,n,1735660081506
P,s,1735660081507
R,s,1735660081618
P,.,1735660082162
R,.,1735660082310
P,Key.space,1735660082310
R,Key.space,1735660082458
P,Key.shift,1735660083336
P,T,1735660083671
R,T,1735660083746
R,Key.shift,1735660083820
P,h,1735660083873
R,h,1735660083987
P,e,1735660083987
R,e,1735660084097
P,s,1735660084207
R,s,1735660084317
P,e,1735660084326
R,e,1735660084474
P,Key.space,1735660084480
R,Key.space,1735660084627
P,v,1735660084725
R,v,1735660084913
P,a,1735660084914
R,a,1735660085024
P,l,1735660085117
R,l,1735660085302
P,u,1735660085365
R,u,1735660085476
P,e,1735660085564
R,e,1735660085675
P,s,1735660085764
R,s,1735660085873
P,Key.space,1735660085894
R,Key.space,1735660086043
P,a,1735660088313
R,a,1735660088461
P,r,1735660088568
R,r,1735660088680
P,e,1735660088792
R,e,1735660088903
P,Key.space,1735660088963
R,Key.space,1735660089112
P,t,1735660089112
R,t,1735660089260
P,u,1735660089328
P,r,1735660089404
R,u,1735660089440
R,r,1735660089553
P,Key.backspace,1735660089650
R,Key.backspace,1735660089727
P,Key.backspace,1735660089843
P,r,1735660089917
R,Key.backspace,1735660089992
R,r,1735660090029
P,u,1735660090084
R,u,1735660090195
P,e,1735660090216
R,e,1735660090327
P,Key.space,1735660090364
R,Key.space,1735660090476
P,f,1735660090521
R,f,1735660090672
P,o,1735660090672
R,o,1735660090781
P,Key.backspace,1735660091719
R,Key.backspace,1735660091829
P,Key.backspace,1735660091916
R,Key.backspace,1735660092064
P,n,1735660092770
R,n,1735660092843
P,o,1735660092941
R,o,1735660093091
P,t,1735660093133
R,t,1735660093243
P,Key.space,1735660093249
R,Key.space,1735660093359
P,o,1735660093381
P,n,1735660093492
R,o,1735660093529
R,n,1735660093678
P,l,1735660093759
R,l,1735660093872
P,y,1735660093974
R,y,1735660094121
P,Key.space,1735660094127
R,Key.space,1735660094274
P,f,1735660094352
R,f,1735660094428
P,o,1735660094476
P,r,1735660094551
R,o,1735660094627
R,r,1735660094663
P,Key.space,1735660094931
R,Key.space,1735660095044
P,s,1735660095123
R,s,1735660095272
P,p,1735660095349
R,p,1735660095462
P,o,1735660095511
R,o,1735660095700
P,e,1735660095700
R,e,1735660095772
P,Key.backspace,1735660096216
R,Key.backspace,1735660096364
P,r,1735660096484
R,r,1735660096596
P,t,1735660097197
R,t,1735660097271
P,s,1735660097421
R,s,1735660097533
P,Key.space,1735660097533
R,Key.space,1735660097606
P,b,1735660097703
R,b,1735660097813
P,u,1735660097963
R,u,1735660098036
P,t,1735660098087
P,Key.space,1735660098197
R,t,1735660098235
R,Key.space,1735660098310
P,f,1735660098346
R,f,1735660098496
P,r,1735660098561
P,o,1735660098637
R,r,1735660098674
R,o,1735660098786
P,Key.space,1735660098836
R,Key.space,1735660098984
P,Key.backspace,1735660099104
R,Key.backspace,1735660099217
P,Key.backspace,1735660099295
R,Key.backspace,1735660099444
P,Key.backspace,1735660099516
R,Key.backspace,1735660099664
P,o,1735660099737
R,o,1735660099812
P,Key.backspace,1735660099883
R,Key.backspace,1735660100031
P,Key.backspace,1735660100099
R,Key.backspace,1735660100284
P,i,1735660100430
P,n,1735660100503
R,i,1735660100578
R,n,1735660100655
P,Key.space,1735660100655
R,Key.space,1735660100764
P,r,1735660100924
R,r,1735660101037
P,e,1735660101159
R,e,1735660101307
P,a,1735660101314
R,a,1735660101503
P,l,1735660101503
R,l,1735660101653
P,Key.space,1735660101653
R,Key.space,1735660101762
P,l,1735660101861
R,l,1735660102010
P,i,1735660102115
R,i,1735660102264
P,s,1735660102264
R,s,1735660102412
P,f,1735660102442
R,f,1735660102552
P,Key.backspace,1735660102740
R,Key.backspace,1735660102850
P,Key.backspace,1735660102920
R,Key.backspace,1735660103072
P,f,1735660103073
P,e,1735660103106
R,f,1735660103144
P,Key.space,1735660103218
R,e,1735660103255
R,Key.space,1735660103331
P,a,1735660103359
R,a,1735660103509
P,s,1735660103576
R,s,1735660103686
P,Key.space,1735660103764
R,Key.space,1735660103872
P,w,1735660103897
R,w,1735660104049
P,e,1735660104049
R,e,1735660104158
P,l,1735660104359
R,l,1735660104468
P,l,1735660104564
R,l,1735660104713
