Press or Release,Key,Time
R,Key.shift,1735660011323
P,Key.space,1735660014118
P,Key.shift,1735660014232
R,Key.space,1735660014245
P,I,1735660014497
R,I,1735660014586
R,Key.shift,1735660014601
P,Key.space,1735660014609
R,Key.space,1735660014689
P,l,1735660014732
R,l,1735660014791
P,o,1735660014863
R,o,1735660014939
P,v,1735660014948
R,v,1735660015033
P,e,1735660015060
R,e,1735660015179
P,Key.space,1735660015184
P,w,1735660015290
R,Key.space,1735660015308
R,w,1735660015409
P,a,1735660015512
R,a,1735660015573
P,t,1735660015667
P,c,1735660015761
R,t,1735660015778
P,h,1735660015840
R,c,1735660015849
P,i,1735660015921
R,h,1735660015936
R,i,1735660015999
P,n,1735660016065
R,n,1735660016151
P,g,1735660016172
P,Key.space,1735660016229
R,g,1735660016260
R,Key.space,1735660016346
P,o,1735660016353
R,o,1735660016417
P,l,1735660016516
R,l,1735660016595
P,d,1735660016629
R,d,1735660016728
P,Key.space,1735660016764
R,Key.space,1735660016850
P,f,1735660016877
P,i,1735660016977
R,f,1735660016998
R,i,1735660017035
P,l,1735660017152
R,l,1735660017224
P,s,1735660017294
R,s,1735660017396
P,Key.backspace,1735660017675
R,Key.backspace,1735660017743
P,m,1735660017807
R,m,1735660017892
P,s,1735660017946
R,s,1735660018045
P,.,1735660018059
R,.,1735660018123
P,Key.space,1735660018265
R,Key.space,1735660018378
P,Key.shift,1735660018460
P,W,1735660019144
R,Key.shift,1735660019186
R,W,1735660019312
P,o,1735660019320
R,o,1735660019378
P,l,1735660019661
R,l,1735660019687
P,Key.backspace,1735660020028
R,Key.backspace,1735660020093
P,u,1735660020215
R,u,1735660020277
P,l,1735660020413
R,l,1735660020476
P,d,1735660020549
R,d,1735660020642
P,Key.space,1735660020662
R,Key.space,1735660020713
P,a,1735660020769
R,a,1735660020903
P,l,1735660020924
R,l,1735660020929
P,s,1735660021010
P,o,1735660021056
R,o,1735660021112
R,s,1735660021128
P,Key.space,1735660021657
R,Key.space,1735660021780
P,h,1735660021868
R,h,1735660021940
P,i,1735660021989
R,i,1735660022089
P,g,1735660022108
P,h,1735660022137
R,g,1735660022178
R,h,1735660022211
P,l,1735660022314
R,l,1735660022395
P,y,1735660022433
R,y,1735660022553
P,Key.space,1735660022625
P,r,1735660022744
R,Key.space,1735660022760
P,e,1735660022873
R,r,1735660022913
P,c,1735660022946
R,e,1735660023029
P,o,1735660023046
R,c,1735660023053
R,o,1735660023095
P,m,1735660023185
R,m,1735660023232
P,m,1735660023296
R,m,1735660023374
P,e,1735660023392
R,e,1735660023482
P,n,1735660023512
R,n,1735660023564
P,d,1735660023626
P,Key.space,1735660023739
R,d,1735660023761
R,Key.space,1735660023819
P,e,1735660023951
R,e,1735660024039
P,v,1735660024066
R,v,1735660024144
P,e,1735660024152
P,r,1735660024228
R,e,1735660024278
P,y,1735660024315
R,r,1735660024355
R,y,1735660024374
P,o,1735660024514
R,o,1735660024577
P,n,1735660024680
R,n,1735660024740
P,e,1735660024790
R,e,1735660024923
P,Key.space,1735660024978
R,Key.space,1735660025111
P,w,1735660025528
P,h,1735660025630
R,w,1735660025693
R,h,1735660025733
P,o,1735660025858
R,o,1735660025935
P,Key.space,1735660026016
R,Key.space,1735660026157
P,i,1735660026180
R,i,1735660026300
P,s,1735660026331
R,s,1735660026494
P,Key.space,1735660026574
R,Key.space,1735660026682
P,i,1735660026688
R,i,1735660026762
P,n,1735660026817
R,n,1735660026914
P,Key.space,1735660026945
R,Key.space,1735660027059
P,a,1735660027096
R,a,1735660027219
P,Key.space,1735660027232
R,Key.space,1735660027315
P,r,1735660027383
R,r,1735660027493
P,u,1735660027499
R,u,1735660027576
P,t,1735660027614
R,t,1735660027732
P,Key.space,1735660027741
R,Key.space,1735660027823
P,t,1735660027831
P,o,1735660027913
R,t,1735660027944
R,o,1735660028012
P,Key.space,1735660028017
R,Key.space,1735660028094
P,w,1735660028164
R,w,1735660028258
P,a,1735660028347
R,a,1735660028406
P,t,1735660028535
P,c,1735660028661
R,t,1735660028675
R,c,1735660028763
P,h,1735660028845
R,h,1735660028961
P,Key.space,1735660029236
P,t,1735660029366
R,Key.space,1735660029386
R,t,1735660029490
P,h,1735660029504
P,i,1735660029586
R,h,1735660029630
R,i,1735660029706
P,s,1735660029983
R,s,1735660030131
P,.,1735660030960
R,.,1735660031030
P,Key.space,1735660031230
P,Key.shift,1735660031332
R,Key.space,1735660031347
P,I,1735660031485
P,T,1735660031561
R,I,1735660031578
R,Key.shift,1735660031593
R,T,1735660031677
P,',1735660031762
R,',1735660031858
P,s,1735660031915
R,s,1735660031997
P,Key.space,1735660032028
P,s,1735660032107
R,Key.space,1735660032139
R,s,1735660032228
P,Key.backspace,1735660032412
R,Key.backspace,1735660032464
P,Key.backspace,1735660032559
R,Key.backspace,1735660032630
P,Key.backspace,1735660032699
R,Key.backspace,1735660032794
P,Key.backspace,1735660032864
R,Key.backspace,1735660032949
P,Key.backspace,1735660033275
R,Key.backspace,1735660033396
P,t,1735660033761
R,t,1735660033865
P,',1735660033981
R,',1735660034100
P,s,1735660034177
R,s,1735660034286
P,Key.space,1735660034346
P,s,1735660034407
R,Key.space,1735660034440
P,o,1735660034498
R,s,1735660034522
R,o,1735660034583
P,Key.space,1735660034650
R,Key.space,1735660034729
P,m,1735660034740
R,m,1735660034812
P,o,1735660034956
R,o,1735660035022
P,v,1735660035208
R,v,1735660035318
P,i,1735660035326
P,n,1735660035432
R,i,1735660035449
P,g,1735660035512
R,n,1735660035534
R,g,1735660035641
P,Key.space,1735660035733
R,Key.space,1735660035831
P,a,1735660035846
R,a,1735660035943
P,n,1735660035950
R,n,1735660036031
P,d,1735660036093
R,d,1735660036247
P,Key.space,1735660036612
R,Key.space,1735660036761
P,m,1735660038467
R,m,1735660038528
P,a,1735660038533
R,a,1735660038616
P,d,1735660038699
R,d,1735660038807
P,e,1735660038846
P,Key.space,1735660038911
R,e,1735660038956
R,Key.space,1735660039038
P,m,1735660039038
R,m,1735660039126
P,e,1735660039141
P,Key.space,1735660039226
R,e,1735660039244
R,Key.space,1735660039347
P,w,1735660039358
R,w,1735660039423
P,a,1735660039520
R,a,1735660039582
P,n,1735660039727
R,n,1735660039798
P,t,1735660039906
R,t,1735660040019
P,Key.space,1735660040059
P,t,1735660040125
R,Key.space,1735660040152
P,o,1735660040220
R,t,1735660040225
R,o,1735660040311
P,Key.space,1735660040375
P,g,1735660040498
R,Key.space,1735660040509
R,g,1735660040583
P,e,1735660040684
R,e,1735660040800
P,t,1735660040912
R,t,1735660041057
P,Key.space,1735660041235
R,Key.space,1735660041360
P,o,1735660041460
R,o,1735660041539
P,f,1735660041620
R,f,1735660041689
P,f,1735660041746
P,Key.space,1735660041845
R,f,1735660041863
R,Key.space,1735660041966
P,m,1735660042151
R,m,1735660042252
P,y,1735660042570
R,y,1735660042661
P,Key.space,1735660042695
R,Key.space,1735660042844
P,b,1735660042908
P,u,1735660043029
R,b,1735660043059
R,u,1735660043092
P,t,1735660043181
R,t,1735660043248
P,t,1735660043323
R,t,1735660043469
P,Key.space,1735660043508
P,a,1735660043614
R,Key.space,1735660043629
P,n,1735660043708
R,a,1735660043722
P,d,1735660043792
R,n,1735660043801
P,Key.space,1735660043880
R,d,1735660043901
R,Key.space,1735660043994
P,d,1735660044016
P,o,1735660044114
R,d,1735660044118
R,o,1735660044194
P,Key.space,1735660044212
R,Key.space,1735660044323
P,s,1735660044334
P,o,1735660044397
R,s,1735660044440
R,o,1735660044476
P,m,1735660044532
P,e,1735660044613
R,m,1735660044626
R,e,1735660044735
P,t,1735660044750
R,t,1735660044860
P,h,1735660044867
P,i,1735660044930
R,h,1735660044960
R,i,1735660045006
P,n,1735660045079
R,n,1735660045148
P,g,1735660045765
R,g,1735660045894
P,Key.space,1735660046093
R,Key.space,1735660046228
P,a,1735660046731
R,a,1735660046831
P,n,1735660046865
P,d,1735660046920
R,n,1735660046935
P,Key.space,1735660046984
R,d,1735660047003
R,Key.space,1735660047111
P,b,1735660047117
R,b,1735660047203
P,e,1735660047262
P,Key.space,1735660047311
R,e,1735660047362
R,Key.space,1735660047422
P,p,1735660047464
R,p,1735660047556
P,a,1735660047563
R,a,1735660047641
P,r,1735660047725
R,r,1735660047812
P,t,1735660047896
R,t,1735660047993
P,Key.space,1735660048013
R,Key.space,1735660048097
P,o,1735660048134
P,f,1735660048203
R,o,1735660048242
R,f,1735660048331
P,Key.space,1735660048341
P,s,1735660048391
R,Key.space,1735660048413
P,o,1735660048462
R,s,1735660048481
R,o,1735660048524
P,m,1735660048562
P,e,1735660048614
R,m,1735660048661
R,e,1735660048721
P,t,1735660048757
P,h,1735660048827
R,t,1735660048875
P,i,1735660048891
R,h,1735660048915
R,i,1735660048967
P,n,1735660049016
P,g,1735660049046
R,n,1735660049107
P,Key.space,1735660049144
R,g,1735660049164
P,b,1735660049227
R,Key.space,1735660049275
R,b,1735660049285
P,i,1735660049345
R,i,1735660049462
P,g,1735660049470
R,g,1735660049547
P,g,1735660049613
R,g,1735660049696
P,e,1735660049759
P,r,1735660049848
R,e,1735660049893
R,r,1735660049924
P,Key.comma,1735660051317
R,Key.comma,1735660051380
P,Key.space,1735660052202
R,Key.space,1735660052301
P,l,1735660052364
R,l,1735660052414
P,o,1735660052517
P,v,1735660052577
R,o,1735660052632
P,e,1735660052698
R,v,1735660052703
P,Key.space,1735660052812
P,t,1735660052828
R,e,1735660052843
R,Key.space,1735660052901
P,h,1735660052943
R,t,1735660052959
R,h,1735660053023
P,e,1735660053039
P,Key.space,1735660053090
R,e,1735660053131
P,m,1735660053151
R,Key.space,1735660053183
R,m,1735660053227
P,o,1735660053299
R,o,1735660053394
P,v,1735660053398
R,v,1735660053495
P,e,1735660053565
R,e,1735660053712
P,Key.backspace,1735660053980
R,Key.backspace,1735660054028
P,i,1735660054129
R,i,1735660054227
P,e,1735660054256
R,e,1735660054411
P,Key.space,1735660054572
P,Key.comma,1735660054683
R,Key.space,1735660054701
R,Key.comma,1735660054755
P,Key.backspace,1735660054943
R,Key.backspace,1735660055010
P,Key.backspace,1735660055085
R,Key.backspace,1735660055169
P,Key.comma,1735660055489
R,Key.comma,1735660055573
P,Key.space,1735660055665
P,e,1735660055716
R,Key.space,1735660055730
R,e,1735660055826
P,v,1735660055916
R,v,1735660056078
P,e,1735660056117
P,r,1735660056165
R,e,1735660056242
R,r,1735660056260
P,y,1735660056397
R,y,1735660056526
P,o,1735660056541
R,o,1735660056611
P,n,1735660056684
P,e,1735660056778
R,n,1735660056789
R,e,1735660056878
P,Key.space,1735660056883
P,p,1735660056990
R,Key.space,1735660057001
R,p,1735660057046
P,l,1735660057133
P,e,1735660057211
R,l,1735660057229
R,e,1735660057277
P,a,1735660057389
R,a,1735660057434
P,s,1735660057542
R,s,1735660057603
P,e,1735660057726
P,Key.space,1735660057813
R,e,1735660057826
P,d,1735660057930
R,Key.space,1735660057945
P,o,1735660058029
R,d,1735660058046
P,Key.space,1735660058130
R,o,1735660058135
P,w,1735660058215
R,Key.space,1735660058234
R,w,1735660058330
P,a,1735660058431
R,a,1735660058464
P,t,1735660058565
P,c,1735660058699
R,t,1735660058715
P,h,1735660058757
R,c,1735660058789
R,h,1735660058842
P,Key.shift,1735660059011
P,!,1735660059130
R,!,1735660059272
R,Key.shift,1735660059277
