Press or Release,Key,Time
P,c,1735660002720
R,c,1735660002792
P,o,1735660002853
R,o,1735660002928
P,a,1735660003001
R,a,1735660003123
P,c,1735660003226
P,h,1735660003354
R,c,1735660003362
R,h,1735660003437
P,Key.space,1735660003454
P,c,1735660003542
R,Key.space,1735660003574
R,c,1735660003676
P,a,1735660003812
R,a,1735660003931
P,r,1735660004370
R,r,1735660004457
P,t,1735660004547
R,t,1735660004638
P,e,1735660004653
P,r,1735660004760
R,e,1735660004786
R,r,1735660004877
P,Key.space,1735660004894
R,Key.space,1735660005012
P,t,1735660005194
R,t,1735660005296
P,e,1735660005358
R,e,1735660005462
P,s,1735660005611
P,t,1735660005687
R,s,1735660005747
R,t,1735660005807
P,Key.space,1735660005822
R,Key.space,1735660005943
P,v,1735660006724
R,v,1735660006831
P,i,1735660006889
R,i,1735660006964
P,d,1735660007046
R,d,1735660007202
P,e,1735660007352
P,o,1735660007444
R,e,1735660007471
R,o,1735660007576
P,Key.space,1735660007621
R,Key.space,1735660007773
P,c,1735660008435
R,c,1735660008509
P,o,1735660008538
R,o,1735660008627
P,a,1735660008704
R,a,1735660008806
P,c,1735660009156
R,c,1735660009243
P,h,1735660009302
R,h,1735660009391
P,Key.space,1735660009424
R,Key.space,1735660009557
P,c,1735660009590
R,c,1735660009692
P,a,1735660009782
R,a,1735660009889
P,r,1735660009992
R,r,1735660010127
P,t,1735660010247
R,t,1735660010342
P,e,1735660010397
R,e,1735660010501
P,r,1735660010610
R,r,1735660010729
P,Key.space,1735660010772
R,Key.space,1735660010906
P,h,1735660011645
P,l,1735660011673
P,k,1735660011722
R,h,1735660011738
P,a,1735660011807
R,l,1735660011871
P,h,1735660011888
R,k,1735660011898
R,h,1735660011989
P,k,1735660012039
R,a,1735660012047
R,k,1735660012092
P,Key.space,1735660012093
P,a,1735660012183
R,Key.space,1735660012211
R,a,1735660012274
P,Key.space,1735660012361
R,Key.space,1735660012547
P,l,1735660012557
P,k,1735660012574
P,a,1735660012587
R,l,1735660012677
R,k,1735660012695
P,h,1735660012707
P,g,1735660012768
R,h,1735660012797
P,l,1735660012813
P,k,1735660012827
R,a,1735660012843
R,g,1735660012916
R,l,1735660012932
R,k,1735660012948
P,h,1735660012977
P,a,1735660013006
R,h,1735660013067
P,g,1735660013084
P,k,1735660013097
P,l,1735660013113
R,a,1735660013143
R,l,1735660013202
R,g,1735660013231
R,k,1735660013231
P,a,1735660013382
P,k,1735660013397
P,l,1735660013427
R,l,1735660013505
R,a,1735660013519
R,k,1735660013532
P,o,1735660013653
P,i,1735660013670
P,a,1735660013757
R,o,1735660013787
P,j,1735660013803
P,g,1735660013819
R,i,1735660013835
R,a,1735660013894
R,j,1735660013937
P,Key.space,1735660013968
R,g,1735660013985
P,a,1735660014087
P,g,1735660014163
P,o,1735660014196
R,Key.space,1735660014208
R,a,1735660014269
R,g,1735660014312
R,o,1735660014328
P,o,1735660014447
P,a,1735660014494
P,i,1735660014497
P,g,1735660014508
R,i,1735660014567
R,o,1735660014568
R,a,1735660014597
P,h,1735660014614
R,g,1735660014657
R,h,1735660014657
P,h,1735660014747
P,o,1735660014763
P,a,1735660014792
P,g,1735660014837
R,o,1735660014882
R,a,1735660014956
R,g,1735660014987
P,o,1735660015017
R,h,1735660015033
P,Key.space,1735660015063
R,o,1735660015107
P,a,1735660015170
P,g,1735660015183
P,o,1735660015287
R,Key.space,1735660015289
R,a,1735660015346
R,g,1735660015363
R,o,1735660015392
P,o,1735660015555
P,a,1735660015558
P,g,1735660015586
P,h,1735660015604
R,o,1735660015647
R,a,1735660015722
R,g,1735660015752
P,a,1735660015902
P,g,1735660015919
R,h,1735660015963
R,a,1735660016057
R,g,1735660016057
P,o,1735660016219
P,i,1735660016233
P,a,1735660016248
P,g,1735660016307
R,o,1735660016322
R,i,1735660016338
P,h,1735660016354
R,a,1735660016456
R,g,1735660016456
P,i,1735660016474
R,h,1735660016487
P,o,1735660016503
R,o,1735660016592
P,a,1735660016608
P,h,1735660016610
R,i,1735660016624
P,g,1735660016638
P,o,1735660016697
R,h,1735660016713
P,i,1735660016757
R,a,1735660016773
R,g,1735660016801
P,h,1735660016820
R,i,1735660016847
R,o,1735660016878
P,a,1735660016952
P,o,1735660016969
P,g,1735660016983
R,h,1735660016997
P,i,1735660017013
R,a,1735660017117
R,o,1735660017133
R,i,1735660017147
P,h,1735660017163
R,g,1735660017179
R,h,1735660017255
P,Key.space,1735660017268
R,Key.space,1735660017478
P,o,1735660017507
R,o,1735660017558
P,a,1735660017582
P,Key.space,1735660017598
R,Key.space,1735660017703
P,o,1735660017732
P,g,1735660017763
R,o,1735660017852
R,a,1735660017870
P,h,1735660017883
R,h,1735660017913
R,g,1735660017941
P,o,1735660017958
P,i,1735660017973
P,h,1735660018032
R,o,1735660018062
R,i,1735660018077
P,a,1735660018093
P,g,1735660018152
P,o,1735660018227
P,i,1735660018245
R,a,1735660018301
R,h,1735660018318
R,g,1735660018346
R,o,1735660018363
R,i,1735660018378
P,h,1735660018454
P,a,1735660018482
R,h,1735660018511
P,o,1735660018512
P,i,1735660018530
R,a,1735660018678
R,o,1735660018707
R,i,1735660018723
P,Key.space,1735660018739
P,a,1735660018919
R,Key.space,1735660018947
P,Key.space,1735660019053
P,g,1735660019113
P,o,1735660019142
R,a,1735660019187
R,Key.space,1735660019187
P,Key.space,1735660019216
R,g,1735660019292
R,o,1735660019307
P,o,1735660019338
R,Key.space,1735660019355
P,a,1735660019412
P,i,1735660019430
P,h,1735660019443
R,i,1735660019457
P,g,1735660019488
R,o,1735660019516
R,a,1735660019578
P,o,1735660019655
R,h,1735660019670
R,g,1735660019683
P,i,1735660019713
P,a,1735660019803
R,o,1735660019820
R,i,1735660019833
P,h,1735660019849
P,g,1735660019863
P,o,1735660019954
R,a,1735660019970
R,h,1735660019991
R,g,1735660020026
P,h,1735660020088
P,a,1735660020116
R,o,1735660020147
P,g,1735660020195
P,o,1735660020297
R,a,1735660020342
R,g,1735660020372
R,h,1735660020388
P,h,1735660020480
R,o,1735660020522
P,g,1735660020540
P,a,1735660020555
R,h,1735660020659
P,o,1735660020661
R,a,1735660020672
R,g,1735660020732
R,o,1735660020807
P,h,1735660020823
P,a,1735660020898
P,g,1735660020926
R,h,1735660020946
P,o,1735660020957
P,h,1735660021063
R,a,1735660021092
R,g,1735660021107
R,o,1735660021136
P,o,1735660021228
P,a,1735660021257
P,g,1735660021304
R,h,1735660021347
R,a,1735660021391
R,g,1735660021438
R,o,1735660021453
P,Key.space,1735660021468
R,Key.space,1735660021617
P,a,1735660021738
P,g,1735660021932
P,o,1735660021992
P,h,1735660022023
R,a,1735660022054
R,o,1735660022098
R,g,1735660022157
P,a,1735660022292
P,g,1735660022339
R,a,1735660022458
R,g,1735660022504
R,h,1735660022518
P,o,1735660022564
P,h,1735660022671
P,a,1735660022683
P,g,1735660022698
R,o,1735660022713
R,h,1735660022847
R,g,1735660022864
R,a,1735660022892
P,o,1735660022908
P,i,1735660022923
P,h,1735660022997
R,o,1735660023027
R,i,1735660023043
P,g,1735660023059
P,a,1735660023073
R,a,1735660023191
R,h,1735660023192
R,g,1735660023208
P,o,1735660023238
P,i,1735660023257
R,o,1735660023299
R,i,1735660023317
P,h,1735660023342
P,g,1735660023390
P,a,1735660023417
P,o,1735660023493
R,h,1735660023508
P,i,1735660023524
R,a,1735660023552
R,g,1735660023568
R,i,1735660023642
R,o,1735660023658
P,h,1735660023673
P,a,1735660023717
P,g,1735660023764
P,o,1735660023837
R,a,1735660023913
R,o,1735660023930
R,g,1735660023942
P,a,1735660024107
R,h,1735660024123
P,g,1735660024138
P,i,1735660024198
P,o,1735660024215
R,g,1735660024257
R,o,1735660024288
R,a,1735660024305
R,i,1735660024318
