Press or Release,Key,Time
P,t,1735660004566
R,t,1735660004630
P,h,1735660004983
R,h,1735660005094
P,e,1735660005238
R,e,1735660005382
P,Key.space,1735660007206
R,Key.space,1735660007302
P,c,1735660007526
R,c,1735660007638
P,o,1735660007734
R,o,1735660007846
P,a,1735660007991
R,a,1735660008102
P,c,1735660008262
R,c,1735660008358
P,h,1735660008438
R,h,1735660008534
P,Key.backspace,1735660010886
R,Key.backspace,1735660010950
P,Key.backspace,1735660011030
R,Key.backspace,1735660011113
P,Key.backspace,1735660011190
R,Key.backspace,1735660011254
P,Key.backspace,1735660011335
R,Key.backspace,1735660011414
P,Key.backspace,1735660011478
R,Key.backspace,1735660011558
P,Key.backspace,1735660011638
R,Key.backspace,1735660011719
P,Key.space,1735660032967
R,Key.space,1735660033079
P,Key.space,1735660038679
R,Key.space,1735660038839
P,o,1735660041335
R,o,1735660041414
P,s,1735660043287
R,s,1735660043383
P,c,1735660044502
R,c,1735660044584
P,a,1735660044886
R,a,1735660044998
P,r,1735660045223
R,r,1735660045303
P,Key.space,1735660046022
R,Key.space,1735660046151
P,s,1735660046584
R,s,1735660046679
P,t,1735660049240
R,t,1735660049319
P,a,1735660049495
R,a,1735660049606
P,g,1735660049655
R,g,1735660049734
P,e,1735660049910
R,e,1735660049991
P,Key.space,1735660051079
R,Key.space,1735660051176
P,p,1735660051478
R,p,1735660051559
P,e,1735660051687
P,r,1735660051782
R,e,1735660051815
R,r,1735660051863
P,f,1735660052279
R,f,1735660052391
P,o,1735660052599
R,o,1735660052662
P,r,1735660052775
R,r,1735660052839
P,m,1735660053048
R,m,1735660053126
P,e,1735660053271
P,r,1735660053383
R,e,1735660053431
R,r,1735660053496
P,Key.space,1735660054406
R,Key.space,1735660054502
P,i,1735660054710
R,i,1735660054791
P,s,1735660054919
R,s,1735660055031
P,Key.space,1735660055111
R,Key.space,1735660055177
P,v,1735660056007
R,v,1735660056102
P,e,1735660056230
P,r,1735660056358
R,e,1735660056391
R,r,1735660056439
P,y,1735660056630
R,y,1735660056695
P,Key.space,1735660056823
R,Key.space,1735660056902
P,p,1735660057095
R,p,1735660057175
P,e,1735660057494
P,r,1735660057622
R,e,1735660057654
R,r,1735660057703
P,f,1735660058294
R,f,1735660058406
P,o,1735660058519
R,o,1735660058582
P,r,1735660058695
R,r,1735660058774
P,m,1735660058935
R,m,1735660059015
P,Key.space,1735660060151
R,Key.space,1735660060246
P,v,1735660060326
R,v,1735660060422
P,e,1735660060582
P,r,1735660060694
R,e,1735660060726
R,r,1735660060791
P,y,1735660061047
R,y,1735660061111
P,Key.space,1735660061255
R,Key.space,1735660061318
P,w,1735660061638
R,w,1735660061719
P,e,1735660061878
R,e,1735660061958
P,l,1735660062199
R,l,1735660062262
P,l,1735660062311
R,l,1735660062374
P,Key.space,1735660063447
R,Key.space,1735660063510
P,a,1735660063782
R,a,1735660063878
P,n,1735660063926
R,n,1735660064022
P,d,1735660064070
R,d,1735660064150
P,Key.space,1735660064182
R,Key.space,1735660064262
P,i,1735660065110
R,i,1735660065174
P,n,1735660065366
R,n,1735660065430
P,t,1735660065654
R,t,1735660065735
P,e,1735660065831
P,r,1735660065975
R,e,1735660066006
R,r,1735660066054
P,e,1735660067383
R,e,1735660067478
P,s,1735660068406
R,s,1735660068502
P,t,1735660069030
R,t,1735660069110
P,i,1735660069254
R,i,1735660069319
P,n,1735660069446
R,n,1735660069511
P,g,1735660069574
R,g,1735660069654
P,Key.space,1735660069702
R,Key.space,1735660069770
P,s,1735660070006
R,s,1735660070102
P,c,1735660070231
R,c,1735660070311
P,e,1735660070438
R,e,1735660070519
P,c,1735660070743
R,c,1735660070854
P,Key.backspace,1735660073868
R,Key.backspace,1735660074039
P,n,1735660075560
R,n,1735660075623
P,e,1735660075782
R,e,1735660075880
P,Key.space,1735660078536
R,Key.space,1735660078711
P,a,1735660079751
R,a,1735660079863
P,u,1735660079959
R,u,1735660080039
P,d,1735660080215
R,d,1735660080312
P,i,1735660080503
R,i,1735660080567
P,a,1735660080647
R,a,1735660080775
P,n,1735660080807
R,n,1735660080871
P,c,1735660080999
R,c,1735660081159
P,e,1735660081159
R,e,1735660081287
P,Key.space,1735660081928
R,Key.space,1735660082008
P,a,1735660082151
R,a,1735660082262
P,n,1735660082327
R,n,1735660082407
P,d,1735660082472
R,d,1735660082551
P,Key.space,1735660082583
R,Key.space,1735660082663
P,j,1735660083431
R,j,1735660083543
P,u,1735660083672
R,u,1735660083783
P,d,1735660084090
R,d,1735660084199
P,g,1735660084343
R,g,1735660084407
P,e,1735660084535
R,e,1735660084647
