Press or Release,Key,Time
P,i,1735660011707
P,n,1735660011762
R,i,1735660011788
P,g,1735660011795
R,n,1735660011798
R,g,1735660011861
P,Key.space,1735660011864
R,Key.space,1735660011938
P,i,1735660011970
R,i,1735660012029
P,s,1735660012052
P,Key.space,1735660012077
R,s,1735660012138
R,Key.space,1735660012161
P,o,1735660012230
P,u,1735660012280
R,o,1735660012320
P,t,1735660012344
R,u,1735660012349
R,t,1735660012425
P,Key.space,1735660012978
R,Key.space,1735660013061
P,o,1735660013120
R,o,1735660013197
P,Key.space,1735660013263
R,Key.space,1735660013325
P,Key.backspace,1735660013622
R,Key.backspace,1735660013683
P,f,1735660013696
R,f,1735660013781
P,Key.space,1735660013803
R,Key.space,1735660013857
P,h,1735660013954
R,h,1735660014015
P,a,1735660014085
R,a,1735660014140
P,n,1735660014174
R,n,1735660014255
P,d,1735660014258
R,d,1735660014344
P,Key.comma,1735660014399
R,Key.comma,1735660014506
P,Key.space,1735660015277
R,Key.space,1735660015368
P,m,1735660016401
R,m,1735660016488
P,y,1735660016490
R,y,1735660016547
P,Key.space,1735660016562
R,Key.space,1735660016648
P,w,1735660016713
R,w,1735660016772
P,i,1735660016786
P,f,1735660016865
R,i,1735660016869
P,e,1735660016924
R,f,1735660016954
P,Key.space,1735660016958
R,e,1735660016992
R,Key.space,1735660017038
P,a,1735660017206
R,a,1735660017293
P,l,1735660017295
R,l,1735660017351
P,s,1735660017353
P,o,1735660017429
R,s,1735660017442
R,o,1735660017488
P,Key.space,1735660017552
R,Key.space,1735660017629
P,h,1735660017710
P,a,1735660017771
R,h,1735660017803
P,s,1735660017850
R,a,1735660017905
P,Key.space,1735660017924
R,s,1735660017961
R,Key.space,1735660017987
P,a,1735660018247
R,a,1735660018334
P,l,1735660018340
R,l,1735660018417
P,o,1735660018736
R,o,1735660018792
P,e,1735660018848
R,e,1735660018920
P,p,1735660019026
R,p,1735660019113
P,e,1735660019266
P,c,1735660019363
R,e,1735660019369
R,c,1735660019472
P,i,1735660019485
R,i,1735660019550
P,a,1735660019583
R,a,1735660019647
P,Key.space,1735660019671
R,Key.space,1735660019751
P,Key.cmd,1735660020768
R,Key.cmd,1735660024941
P,Key.backspace,1735660026002
R,Key.backspace,1735660026070
P,Key.cmd,1735660026168
P,Key.right,1735660026408
R,Key.cmd,1735660026514
P,Key.space,1735660026728
R,Key.space,1735660026791
P,Key.backspace,1735660027085
R,Key.backspace,1735660027135
P,b,1735660027806
P,u,1735660027859
R,b,1735660027900
P,t,1735660027932
R,u,1735660027934
R,t,1735660028014
P,Key.space,1735660028016
R,Key.space,1735660028114
P,w,1735660028202
P,e,1735660028258
R,w,1735660028325
R,e,1735660028356
P,',1735660028468
R,',1735660028539
P,r,1735660028549
P,e,1735660028585
R,r,1735660028632
R,e,1735660028654
P,Key.space,1735660028656
R,Key.space,1735660028735
P,v,1735660028930
R,v,1735660028997
P,e,1735660029002
P,r,1735660029102
R,e,1735660029137
R,r,1735660029175
P,y,1735660029223
R,y,1735660029279
P,Key.space,1735660029371
P,c,1735660029435
R,Key.space,1735660029455
R,c,1735660029528
P,o,1735660029557
P,f,1735660029645
R,o,1735660029656
R,f,1735660029729
P,Key.backspace,1735660029990
R,Key.backspace,1735660030044
P,m,1735660030158
R,m,1735660030234
P,f,1735660030250
R,f,1735660030328
P,o,1735660030353
R,o,1735660030438
P,r,1735660030450
R,r,1735660030520
P,t,1735660030590
P,a,1735660030670
R,t,1735660030678
R,a,1735660030766
P,b,1735660030841
R,b,1735660030928
P,l,1735660031045
P,e,1735660031071
R,l,1735660031104
R,e,1735660031112
P,Key.space,1735660031175
P,w,1735660031221
R,Key.space,1735660031269
R,w,1735660031270
P,i,1735660031338
P,t,1735660031371
R,i,1735660031403
R,t,1735660031428
P,h,1735660031474
R,h,1735660031547
P,Key.space,1735660031606
R,Key.space,1735660031681
P,i,1735660031720
R,i,1735660031800
P,t,1735660031888
R,t,1735660031926
P,Key.comma,1735660032034
R,Key.comma,1735660032105
P,Key.space,1735660032174
R,Key.space,1735660032245
P,m,1735660032334
R,m,1735660032414
P,a,1735660032424
R,a,1735660032505
P,k,1735660032508
R,k,1735660032557
P,i,1735660032629
P,n,1735660032710
P,g,1735660032712
R,i,1735660032722
R,n,1735660032755
R,g,1735660032784
P,Key.space,1735660032839
R,Key.space,1735660032886
P,j,1735660032986
R,j,1735660033048
P,o,1735660033070
P,k,1735660033146
R,o,1735660033183
P,e,1735660033186
R,k,1735660033228
R,e,1735660033259
P,s,1735660033324
P,Key.space,1735660033383
R,s,1735660033391
R,Key.space,1735660033470
P,a,1735660033577
P,l,1735660033585
R,a,1735660033600
R,l,1735660033655
P,l,1735660033672
R,l,1735660033773
P,Key.space,1735660033859
R,Key.space,1735660033936
P,t,1735660034051
R,t,1735660034156
P,h,1735660034432
R,h,1735660034491
P,e,1735660034545
R,e,1735660034606
P,Key.space,1735660034633
R,Key.space,1735660034706
P,t,1735660034708
P,i,1735660034758
R,t,1735660034791
P,m,1735660034817
R,i,1735660034858
R,m,1735660034888
P,e,1735660034894
R,e,1735660034954
P,Key.comma,1735660034988
R,Key.comma,1735660035041
P,Key.space,1735660035122
R,Key.space,1735660035197
P,t,1735660035211
R,t,1735660035291
P,h,1735660035294
P,e,1735660035360
R,h,1735660035362
R,e,1735660035423
P,r,1735660035425
P,e,1735660035492
R,r,1735660035525
R,e,1735660035546
P,',1735660035566
R,',1735660035610
P,s,1735660035655
R,s,1735660035716
P,Key.space,1735660035745
R,Key.space,1735660035788
P,n,1735660035876
P,o,1735660035908
R,n,1735660035923
R,o,1735660035966
P,t,1735660035976
R,t,1735660036056
P,h,1735660036069
P,i,1735660036155
R,h,1735660036206
P,n,1735660036271
R,i,1735660036275
R,n,1735660036360
P,g,1735660036363
R,g,1735660036426
P,Key.space,1735660036437
R,Key.space,1735660036510
P,b,1735660036612
R,b,1735660036666
P,Key.backspace,1735660036881
R,Key.backspace,1735660036947
P,t,1735660036950
P,o,1735660037016
R,t,1735660037021
R,o,1735660037080
P,Key.space,1735660037186
R,Key.space,1735660037247
P,b,1735660037312
P,e,1735660037320
R,b,1735660037391
R,e,1735660037392
P,Key.space,1735660037464
R,Key.space,1735660037547
P,o,1735660037623
R,o,1735660037710
P,f,1735660037725
R,f,1735660037790
P,f,1735660037872
P,e,1735660037919
R,f,1735660037961
R,e,1735660038004
P,n,1735660038066
R,n,1735660038129
P,d,1735660038217
R,d,1735660038320
P,e,1735660038327
P,d,1735660038417
R,e,1735660038419
R,d,1735660038548
P,Key.space,1735660038589
R,Key.space,1735660038656
P,b,1735660038802
R,b,1735660038878
P,y,1735660038938
R,y,1735660038992
