Press or Release,Key,Time
P,d,1735660040053
R,d,1735660040245
P,Key.space,1735660040245
P,f,1735660040380
R,Key.space,1735660040405
R,f,1735660040573
P,a,1735660040787
R,a,1735660040947
P,m,1735660041037
R,m,1735660041189
P,o,1735660041292
R,o,1735660041467
P,u,1735660041893
R,u,1735660042061
P,s,1735660043093
R,s,1735660043325
P,e,1735660043365
P,Key.space,1735660043509
R,e,1735660043558
R,Key.space,1735660043693
P,Key.backspace,1735660045037
R,Key.backspace,1735660045261
P,Key.backspace,1735660045787
R,Key.backspace,1735660046004
P,Key.space,1735660046637
R,Key.space,1735660046885
P,f,1735660047421
R,f,1735660047627
P,o,1735660047684
R,o,1735660047860
P,r,1735660047989
P,Key.space,1735660048125
R,r,1735660048173
R,Key.space,1735660048293
P,m,1735660048469
R,m,1735660048613
P,o,1735660048693
R,o,1735660048901
P,r,1735660048965
P,e,1735660049163
R,r,1735660049180
P,Key.space,1735660049308
R,e,1735660049372
R,Key.space,1735660049485
P,p,1735660050661
R,p,1735660050845
P,e,1735660051108
R,e,1735660051292
P,o,1735660051565
R,o,1735660051732
P,p,1735660051837
R,p,1735660051964
P,l,1735660052036
R,l,1735660052204
P,e,1735660052380
R,e,1735660052565
P,Key.space,1735660052588
R,Key.space,1735660052773
P,l,1735660053252
R,l,1735660053412
P,i,1735660053492
R,i,1735660053619
P,k,1735660053708
R,k,1735660053844
P,e,1735660053876
P,Key.space,1735660054028
R,e,1735660054084
R,Key.space,1735660054164
P,i,1735660055205
R,i,1735660055380
P,t,1735660055452
R,t,1735660055637
P,Key.space,1735660056268
R,Key.space,1735660056466
P,s,1735660058844
R,s,1735660059052
P,o,1735660059084
P,Key.space,1735660059236
R,o,1735660059244
R,Key.space,1735660059443
P,g,1735660059540
R,g,1735660059699
P,o,1735660059716
R,o,1735660059820
P,o,1735660059892
R,o,1735660060012
P,d,1735660060036
R,d,1735660060220
P,Key.space,1735660060292
R,Key.space,1735660060500
P,f,1735660061507
R,f,1735660061691
P,o,1735660061748
R,o,1735660061908
P,r,1735660061947
P,Key.space,1735660062109
R,r,1735660062148
R,Key.space,1735660062299
P,m,1735660062692
R,m,1735660062860
P,o,1735660062900
R,o,1735660063090
P,r,1735660063307
R,r,1735660063436
P,e,1735660063516
P,Key.space,1735660063636
R,e,1735660063701
R,Key.space,1735660063772
P,l,1735660063916
P,i,1735660064100
R,l,1735660064116
R,i,1735660064220
P,k,1735660064316
R,k,1735660064436
P,e,1735660064460
P,Key.space,1735660064604
R,e,1735660064628
R,Key.space,1735660064804
P,i,1735660065532
R,i,1735660065701
P,t,1735660065868
R,t,1735660066035
P,Key.space,1735660066052
R,Key.space,1735660066219
P,g,1735660067436
R,g,1735660067587
P,o,1735660068300
R,o,1735660068387
P,o,1735660068476
R,o,1735660068572
P,g,1735660068731
R,g,1735660068916
P,Key.backspace,1735660069892
R,Key.backspace,1735660070043
P,d,1735660070468
R,d,1735660070635
P,Key.space,1735660074028
R,Key.space,1735660074236
P,p,1735660074515
R,p,1735660074700
P,e,1735660074836
R,e,1735660075020
P,Key.backspace,1735660077483
R,Key.backspace,1735660077690
P,o,1735660077963
R,o,1735660078051
P,o,1735660078148
R,o,1735660078243
P,r,1735660078474
R,r,1735660078643
