Press or Release,Key,Time
P,e,1735660086508
R,e,1735660086636
P,n,1735660087005
R,n,1735660087084
P,e,1735660087181
R,e,1735660087292
P,.,1735660105278
R,.,1735660105356
P,h,1735660109916
R,h,1735660109981
P,e,1735660110109
R,e,1735660110189
P,Key.space,1735660110269
R,Key.space,1735660110317
P,d,1735660110733
R,d,1735660110782
P,i,1735660110956
R,i,1735660111021
P,s,1735660111341
R,s,1735660111405
P,c,1735660111613
R,c,1735660111693
P,u,1735660112189
R,u,1735660112269
P,s,1735660113245
R,s,1735660113310
P,s,1735660113405
R,s,1735660113469
P,Key.space,1735660115325
R,Key.space,1735660115421
P,v,1735660115534
R,v,1735660115612
P,e,1735660115853
R,e,1735660115917
P,r,1735660116109
R,r,1735660116189
P,y,1735660116573
R,y,1735660116637
P,Key.space,1735660116765
R,Key.space,1735660116845
P,i,1735660117086
R,i,1735660117133
P,m,1735660117534
R,m,1735660117581
P,p,1735660117870
R,p,1735660117917
P,o,1735660118076
R,o,1735660118125
P,r,1735660118526
R,r,1735660118589
P,t,1735660118749
R,t,1735660118797
P,a,1735660118941
R,a,1735660119037
P,n,1735660119133
R,n,1735660119182
P,t,1735660119421
R,t,1735660119484
P,Key.space,1735660119629
R,Key.space,1735660119676
P,Key.left,1735660132941
R,Key.left,1735660133053
P,Key.left,1735660133181
R,Key.left,1735660133260
P,Key.left,1735660133373
R,Key.left,1735660133452
P,Key.left,1735660133564
R,Key.left,1735660133613
P,Key.left,1735660133724
R,Key.left,1735660133805
P,Key.left,1735660133885
R,Key.left,1735660133965
P,Key.left,1735660134061
R,Key.left,1735660134141
P,Key.left,1735660134252
R,Key.left,1735660134301
P,Key.left,1735660134412
R,Key.left,1735660134493
P,Key.left,1735660134605
R,Key.left,1735660134685
P,Key.left,1735660134782
R,Key.left,1735660134860
P,Key.left,1735660134989
R,Key.left,1735660135069
P,Key.left,1735660135182
R,Key.left,1735660135261
P,Key.left,1735660135357
R,Key.left,1735660135452
P,Key.left,1735660135566
R,Key.left,1735660135646
P,Key.left,1735660135757
R,Key.left,1735660135870
P,Key.left,1735660135965
R,Key.left,1735660136077
P,Key.right,1735660137500
R,Key.right,1735660137613
P,e,1735660138572
R,e,1735660138636
P,d,1735660138781
R,d,1735660138860
P,Key.space,1735660143165
R,Key.space,1735660143324
P,o,1735660162733
R,o,1735660162797
P,f,1735660163118
R,f,1735660163165
P,f,1735660163261
R,f,1735660163325
P,i,1735660163501
R,i,1735660163565
P,c,1735660163725
R,c,1735660163806
P,i,1735660163949
R,i,1735660164013
P,a,1735660164125
R,a,1735660164237
P,l,1735660164349
R,l,1735660164413
P,Key.space,1735660167069
R,Key.space,1735660167182
P,s,1735660169421
R,s,1735660169485
P,e,1735660169661
R,e,1735660169725
P,c,1735660170285
R,c,1735660170349
P,m,1735660171806
R,m,1735660171869
P,e,1735660171981
R,e,1735660172045
P,n,1735660172157
R,n,1735660172221
P,t,1735660172445
R,t,1735660172509
P,Key.space,1735660176477
R,Key.space,1735660176557
P,i,1735660176925
R,i,1735660176972
P,Key.space,1735660177119
R,Key.space,1735660177182
P,l,1735660177438
R,l,1735660177502
P,i,1735660177629
R,i,1735660177678
P,k,1735660177789
R,k,1735660177853
P,e,1735660178141
R,e,1735660178206
P,Key.space,1735660178285
R,Key.space,1735660178349
P,i,1735660178750
R,i,1735660178812
P,t,1735660179055
R,t,1735660179133
P,.,1735660190655
R,.,1735660190735
P,Key.space,1735660199438
R,Key.space,1735660199581
P,Key.space,1735660207885
R,Key.space,1735660207997
P,v,1735660208206
R,v,1735660208301
P,e,1735660208430
P,r,1735660208573
R,e,1735660208605
R,r,1735660208655
P,y,1735660208813
R,y,1735660208878
P,Key.space,1735660209037
R,Key.space,1735660209086
P,c,1735660209950
R,c,1735660210013
P,l,1735660210142
R,l,1735660210221
P,e,1735660210349
R,e,1735660210413
P,a,1735660210606
R,a,1735660210686
P,n,1735660210910
R,n,1735660210958
P,Key.space,1735660211101
R,Key.space,1735660211166
P,a,1735660211949
R,a,1735660212045
P,n,1735660212158
R,n,1735660212221
P,d,1735660212333
R,d,1735660212397
P,Key.space,1735660212445
R,Key.space,1735660212494
P,l,1735660215101
R,l,1735660215181
P,o,1735660215357
R,o,1735660215421
P,v,1735660215853
R,v,1735660215934
P,a,1735660216045
R,a,1735660216125
P,b,1735660216542
R,b,1735660216605
P,l,1735660216703
R,l,1735660216766
P,e,1735660216877
R,e,1735660216974
P,Key.space,1735660217022
R,Key.space,1735660217086
P,v,1735660217278
R,v,1735660217357
P,i,1735660217565
R,i,1735660217637
P,d,1735660217822
R,d,1735660217918
P,e,1735660217934
P,d,1735660217935
R,d,1735660217966
R,e,1735660218077
P,o,1735660218173
R,o,1735660218238
P,Key.space,1735660218381
R,Key.space,1735660218445
P,c,1735660218766
R,c,1735660218846
P,l,1735660219006
R,l,1735660219086
P,i,1735660219325
R,i,1735660219389
P,p,1735660219517
R,p,1735660219581
P,Key.space,1735660225566
R,Key.space,1735660225709
P,a,1735660226029
R,a,1735660226125
P,d,1735660226397
R,d,1735660226478
P,n,1735660226606
R,n,1735660226670
P,Key.backspace,1735660228958
R,Key.backspace,1735660229086
P,Key.backspace,1735660229246
R,Key.backspace,1735660229374
P,n,1735660230622
R,n,1735660230701
P,d,1735660230814
R,d,1735660230878
P,Key.space,1735660230974
R,Key.space,1735660231038
P,r,1735660231486
R,r,1735660231565
P,a,1735660231646
R,a,1735660231727
P,r,1735660231774
R,r,1735660231839
P,e,1735660231967
R,e,1735660232030
P,Key.space,1735660232222
R,Key.space,1735660232286
P,s,1735660237597
R,s,1735660237678
