Press or Release,Key,Time
P,l,1735660088962
R,l,1735660089044
P,i,1735660089219
R,i,1735660089285
P,n,1735660089470
R,n,1735660089544
P,e,1735660089634
R,e,1735660089742
P,s,1735660095405
R,s,1735660095522
P,Key.space,1735660095561
R,Key.space,1735660095625
P,f,1735660095785
R,f,1735660095904
P,o,1735660096040
R,o,1735660096125
P,r,1735660096204
R,r,1735660096289
P,Key.space,1735660096367
R,Key.space,1735660096439
P,b,1735660097439
R,b,1735660097500
P,e,1735660097601
R,e,1735660097684
P,n,1735660097926
R,n,1735660097993
P,c,1735660098336
R,c,1735660098425
P,h,1735660098505
R,h,1735660098565
P,i,1735660098699
R,i,1735660098784
P,n,1735660098920
R,n,1735660098979
P,g,1735660099000
P,Key.space,1735660099182
R,g,1735660099225
R,Key.space,1735660099300
P,h,1735660106890
R,h,1735660106944
P,i,1735660107094
R,i,1735660107159
P,s,1735660107504
R,s,1735660107599
P,Key.space,1735660107646
R,Key.space,1735660107719
P,e,1735660108345
R,e,1735660108444
P,n,1735660108445
R,n,1735660108522
P,t,1735660108824
R,t,1735660108924
P,i,1735660109009
R,i,1735660109086
P,r,1735660109234
R,r,1735660109306
P,e,1735660109419
R,e,1735660109620
P,Key.space,1735660109914
R,Key.space,1735660110027
P,u,1735660116997
R,u,1735660117087
P,n,1735660117249
R,n,1735660117344
P,d,1735660117601
R,d,1735660117685
P,e,1735660117784
R,e,1735660117866
P,f,1735660118100
R,f,1735660118185
P,e,1735660118307
R,e,1735660118384
P,a,1735660118466
R,a,1735660118574
P,t,1735660118704
R,t,1735660118770
P,e,1735660118850
R,e,1735660118965
P,d,1735660119091
R,d,1735660119184
P,Key.space,1735660119249
R,Key.space,1735660119325
P,t,1735660119504
R,t,1735660119564
P,e,1735660119599
R,e,1735660119669
P,a,1735660119867
R,a,1735660119979
P,m,1735660120040
R,m,1735660120104
P,.,1735660121199
R,.,1735660121279
