Press or Release,Key,Time
P,t,1735660004272
R,t,1735660004320
P,h,1735660004400
R,h,1735660004464
P,e,1735660004672
R,e,1735660004752
P,Key.space,1735660004960
R,Key.space,1735660005023
P,s,1735660005392
R,s,1735660005520
P,t,1735660005680
R,t,1735660005743
P,a,1735660005873
R,a,1735660005983
P,g,1735660006160
R,g,1735660006224
P,e,1735660006384
R,e,1735660006463
P,Key.space,1735660006528
R,Key.space,1735660006591
P,p,1735660007488
R,p,1735660007583
P,e,1735660007823
P,r,1735660007935
R,e,1735660007969
R,r,1735660008047
P,f,1735660008480
R,f,1735660008561
P,o,1735660008719
R,o,1735660008783
P,r,1735660009040
R,r,1735660009103
P,m,1735660009266
R,m,1735660009327
P,e,1735660009503
P,r,1735660009631
R,e,1735660009663
R,r,1735660009711
P,Key.space,1735660009839
R,Key.space,1735660009904
P,a,1735660011441
R,a,1735660011519
P,c,1735660011679
R,c,1735660011759
P,t,1735660011968
R,t,1735660012052
P,i,1735660012209
R,i,1735660012272
P,n,1735660012416
R,n,1735660012496
P,g,1735660012608
R,g,1735660012672
P,Key.space,1735660012735
R,Key.space,1735660012800
P,v,1735660013136
R,v,1735660013216
P,e,1735660013359
P,r,1735660013503
R,e,1735660013520
R,r,1735660013583
P,y,1735660013679
R,y,1735660013743
P,Key.space,1735660013888
R,Key.space,1735660013969
P,w,1735660014607
P,e,1735660014737
R,w,1735660014768
R,e,1735660014831
P,l,1735660016368
R,l,1735660016431
P,l,1735660016511
R,l,1735660016561
P,Key.space,1735660018944
R,Key.space,1735660019089
P,a,1735660019791
R,a,1735660019888
P,u,1735660019905
R,u,1735660019969
P,d,1735660020144
R,d,1735660020223
P,i,1735660020448
R,i,1735660020512
P,a,1735660020608
R,a,1735660020722
P,n,1735660020801
R,n,1735660020864
P,c,1735660020976
P,e,1735660021136
R,c,1735660021156
R,e,1735660021248
P,Key.space,1735660021327
R,Key.space,1735660021391
P,a,1735660022098
R,a,1735660022207
P,n,1735660022288
R,n,1735660022353
P,d,1735660022464
R,d,1735660022543
P,Key.space,1735660022544
R,Key.space,1735660022608
P,j,1735660023392
R,j,1735660023472
P,u,1735660023601
R,u,1735660023711
P,d,1735660023920
R,d,1735660024033
P,g,1735660024176
R,g,1735660024240
P,e,1735660024368
R,e,1735660024448
P,Key.space,1735660024529
R,Key.space,1735660024575
P,a,1735660028016
R,a,1735660028145
P,l,1735660028257
R,l,1735660028338
P,s,1735660028449
R,s,1735660028545
P,o,1735660029023
R,o,1735660029104
P,Key.space,1735660029264
R,Key.space,1735660029329
P,v,1735660033908
R,v,1735660034000
P,e,1735660034160
P,r,1735660034304
R,e,1735660034336
R,r,1735660034384
P,y,1735660034496
R,y,1735660034544
P,Key.space,1735660034704
R,Key.space,1735660034768
P,i,1735660034992
R,i,1735660035056
P,n,1735660035216
R,n,1735660035281
P,t,1735660035520
R,t,1735660035600
P,e,1735660035728
P,r,1735660035840
R,e,1735660035874
R,r,1735660035953
P,e,1735660037217
R,e,1735660037297
P,s,1735660038288
R,s,1735660038384
P,t,1735660038672
R,t,1735660038736
P,Key.backspace,1735660043473
R,Key.backspace,1735660043568
P,Key.backspace,1735660043666
R,Key.backspace,1735660043728
P,Key.backspace,1735660043824
R,Key.backspace,1735660043888
P,Key.backspace,1735660043984
R,Key.backspace,1735660044033
P,Key.backspace,1735660044144
R,Key.backspace,1735660044192
P,Key.backspace,1735660044288
R,Key.backspace,1735660044336
P,Key.backspace,1735660044704
R,Key.backspace,1735660044800
P,Key.backspace,1735660045488
R,Key.backspace,1735660045616
P,e,1735660046033
R,e,1735660046112
P,n,1735660046272
R,n,1735660046352
P,j,1735660046768
R,j,1735660046864
P,o,1735660046992
R,o,1735660047088
P,y,1735660047296
R,y,1735660047360
P,e,1735660047616
R,e,1735660047680
P,d,1735660047808
R,d,1735660047904
P,Key.space,1735660059105
R,Key.space,1735660059217
P,s,1735660059360
R,s,1735660059488
P,h,1735660059616
R,h,1735660059696
P,o,1735660060001
R,o,1735660060112
P,w,1735660060481
R,w,1735660060577
P,e,1735660062144
R,e,1735660062225
P,s,1735660062353
R,s,1735660062479
P,Key.space,1735660063937
R,Key.space,1735660064048
P,b,1735660064176
R,b,1735660064273
P,u,1735660064672
R,u,1735660064753
P,t,1735660064929
R,t,1735660064992
P,Key.space,1735660065153
R,Key.space,1735660065217
P,o,1735660065841
R,o,1735660065920
P,n,1735660066161
R,n,1735660066240
P,e,1735660066369
P,r,1735660066369
R,e,1735660066433
R,r,1735660066433
P,Key.space,1735660066481
R,Key.space,1735660066531
P,Key.backspace,1735660067537
R,Key.backspace,1735660067664
P,Key.backspace,1735660068208
R,Key.backspace,1735660068304
P,Key.space,1735660069346
R,Key.space,1735660069472
P,p,1735660069761
R,p,1735660069841
P,e,1735660070049
P,r,1735660070161
R,e,1735660070192
R,r,1735660070240
P,s,1735660070753
R,s,1735660070848
P,o,1735660070912
R,o,1735660071007
P,n,1735660071249
R,n,1735660071329
P,Key.space,1735660071441
R,Key.space,1735660071536
P,v,1735660071615
R,v,1735660071696
P,e,1735660071792
P,r,1735660071921
R,e,1735660071953
R,r,1735660072001
P,y,1735660072096
R,y,1735660072176
P,Key.space,1735660072322
R,Key.space,1735660072385
P,a,1735660072561
R,a,1735660072673
P,n,1735660072736
R,n,1735660072834
P,g,1735660073025
R,g,1735660073121
P,r,1735660073282
R,r,1735660073393
P,y,1735660073585
R,y,1735660073665
P,Key.space,1735660073776
R,Key.space,1735660073857
P,t,1735660076080
R,t,1735660076177
P,o,1735660076241
R,o,1735660076321
P,Key.space,1735660077120
R,Key.space,1735660077187
P,s,1735660077393
R,s,1735660077504
P,l,1735660077600
R,l,1735660077713
P,a,1735660077777
P,p,1735660077889
R,a,1735660077906
R,p,1735660077985
P,Key.space,1735660082768
R,Key.space,1735660082880
P,s,1735660084656
R,s,1735660084768
P,t,1735660084896
R,t,1735660084960
P,a,1735660085088
R,a,1735660085218
P,g,1735660085232
R,g,1735660085282
P,e,1735660085456
R,e,1735660085536
P,Key.space,1735660085569
R,Key.space,1735660085632
P,p,1735660086097
R,p,1735660086192
P,e,1735660086321
P,r,1735660086434
R,e,1735660086449
R,r,1735660086496
P,f,1735660086785
R,f,1735660086865
P,o,1735660087025
R,o,1735660087104
P,r,1735660087233
R,r,1735660087297
P,m,1735660087489
R,m,1735660087569
P,e,1735660087712
P,r,1735660087840
R,e,1735660087874
R,r,1735660087920
P,Key.space,1735660090208
R,Key.space,1735660090305
P,s,1735660090384
R,s,1735660090465
P,c,1735660090593
R,c,1735660090673
P,e,1735660090817
R,e,1735660090928
P,n,1735660091009
R,n,1735660091088
P,e,1735660091152
R,e,1735660091250
P,Key.space,1735660091329
R,Key.space,1735660091377
P,i,1735660092434
R,i,1735660092529
P,s,1735660092640
R,s,1735660092722
P,Key.space,1735660092785
R,Key.space,1735660092832
P,v,1735660093024
R,v,1735660093104
P,e,1735660093296
P,r,1735660093409
R,e,1735660093440
R,r,1735660093488
P,y,1735660093585
R,y,1735660093650
P,Key.space,1735660093776
R,Key.space,1735660093844
P,t,1735660094224
R,t,1735660094288
P,i,1735660094641
P,o,1735660094642
R,i,1735660094689
R,o,1735660094689
P,Key.backspace,1735660095776
R,Key.backspace,1735660095920
P,Key.backspace,1735660096049
R,Key.backspace,1735660096160
P,o,1735660097152
R,o,1735660097232
P,u,1735660098657
R,u,1735660098785
P,c,1735660099840
R,c,1735660099937
P,h,1735660100033
R,h,1735660100128
P,a,1735660100208
R,a,1735660100336
P,b,1735660100449
R,b,1735660100530
P,l,1735660101056
R,l,1735660101152
P,e,1735660101217
R,e,1735660101313
P,Key.space,1735660102675
R,Key.space,1735660102768
P,t,1735660103009
R,t,1735660103072
P,o,1735660103169
R,o,1735660103265
P,t,1735660103441
R,t,1735660103505
P,a,1735660103633
R,a,1735660103745
P,l,1735660103905
R,l,1735660103969
P,Key.space,1735660104097
R,Key.space,1735660104176
P,Key.backspace,1735660106161
