Press or Release,Key,Time
R,Key.shift,1735660036774
R,Z,1735660036831
P,e,1735660037096
R,e,1735660037250
P,l,1735660037305
P,e,1735660037400
R,l,1735660037436
R,e,1735660037587
P,n,1735660037749
R,n,1735660037872
P,k,1735660038337
R,k,1735660038464
P,y,1735660038765
R,y,1735660038882
P,y,1735660038949
R,y,1735660039040
P,Key.space,1735660039176
R,Key.space,1735660039297
P,d,1735660039813
R,d,1735660039984
P,i,1735660040028
R,i,1735660040141
P,s,1735660040263
R,s,1735660040417
P,r,1735660040870
R,r,1735660040974
P,e,1735660040981
R,e,1735660041149
P,s,1735660041288
R,s,1735660041429
P,p,1735660041828
R,p,1735660041919
P,e,1735660041979
R,e,1735660042138
P,c,1735660042279
R,c,1735660042392
P,t,1735660042526
R,t,1735660042624
P,f,1735660042857
R,f,1735660043007
P,u,1735660043130
R,u,1735660043223
P,l,1735660043441
R,l,1735660043562
P,Key.space,1735660043738
R,Key.space,1735660043836
P,s,1735660047553
R,s,1735660047705
P,s,1735660055891
R,s,1735660056043
P,h,1735660056249
R,h,1735660056378
P,o,1735660056546
R,o,1735660056648
P,w,1735660056972
R,w,1735660057106
P,s,1735660057343
R,s,1735660057507
P,Key.space,1735660057534
R,Key.space,1735660057657
P,h,1735660058334
R,h,1735660058450
P,o,1735660058648
R,o,1735660058765
P,w,1735660058913
P,Key.space,1735660059023
R,w,1735660059049
R,Key.space,1735660059132
P,s,1735660066378
R,s,1735660066527
P,t,1735660067143
R,t,1735660067281
P,r,1735660067358
R,r,1735660067451
P,a,1735660067509
R,a,1735660067672
P,i,1735660067935
R,i,1735660068052
P,n,1735660068197
R,n,1735660068310
P,e,1735660068531
R,e,1735660068647
P,d,1735660068666
R,d,1735660068796
P,Key.space,1735660069049
R,Key.space,1735660069206
P,t,1735660069600
R,t,1735660069704
P,h,1735660069820
R,h,1735660069924
P,e,1735660069991
R,e,1735660070110
P,s,1735660070310
R,s,1735660070468
P,e,1735660070657
R,e,1735660070770
P,Key.space,1735660070935
R,Key.space,1735660071052
P,t,1735660071262
R,t,1735660071354
P,a,1735660071405
R,a,1735660071563
P,l,1735660071811
R,l,1735660071920
P,k,1735660072044
R,k,1735660072152
P,s,1735660072275
P,Key.space,1735660072453
R,s,1735660072455
R,Key.space,1735660072560
P,a,1735660072627
R,a,1735660072792
P,r,1735660072834
R,r,1735660072952
P,e,1735660073053
R,e,1735660073164
P,Key.space,1735660073328
R,Key.space,1735660073452
P,d,1735660078844
R,d,1735660078973
P,i,1735660080162
R,i,1735660080277
P,p,1735660080450
R,p,1735660080571
P,l,1735660080692
R,l,1735660080808
P,o,1735660080897
R,o,1735660081005
P,m,1735660081181
R,m,1735660081313
P,a,1735660081354
R,a,1735660081537
P,c,1735660081814
R,c,1735660081928
P,y,1735660082210
R,y,1735660082309
P,Key.space,1735660082463
R,Key.space,1735660082580
P,o,1735660082769
R,o,1735660082861
P,n,1735660083042
R,n,1735660083140
P,Key.space,1735660083248
R,Key.space,1735660083354
P,f,1735660083461
R,f,1735660083647
P,u,1735660083731
R,u,1735660083843
P,l,1735660083994
R,l,1735660084103
P,Key.space,1735660084246
R,Key.space,1735660084363
P,l,1735660095482
R,l,1735660095593
P,Key.space,1735660095732
R,Key.space,1735660095851
P,d,1735660096002
R,d,1735660096181
P,i,1735660096240
P,s,1735660096308
R,i,1735660096339
R,s,1735660096468
P,p,1735660096553
R,p,1735660096658
P,l,1735660096790
R,l,1735660096907
P,a,1735660096917
R,a,1735660097091
P,y,1735660097214
R,y,1735660097326
P,Key.space,1735660097465
R,Key.space,1735660097582
P,f,1735660097764
R,f,1735660097946
P,o,1735660097955
R,o,1735660098056
P,r,1735660098141
P,Key.space,1735660098267
R,r,1735660098293
R,Key.space,1735660098368
P,t,1735660098563
R,t,1735660098655
P,h,1735660098775
R,h,1735660098873
P,e,1735660098887
P,Key.space,1735660099007
R,e,1735660099056
R,Key.space,1735660099114
P,w,1735660099434
R,w,1735660099604
P,o,1735660099856
R,o,1735660099977
P,r,1735660100568
R,r,1735660100666
P,l,1735660101172
R,l,1735660101303
P,d,1735660101423
R,d,1735660101587
P,.,1735660102775
R,.,1735660102905
