Press or Release,Key,Time
P,Key.shift,1735660036505
P,T,1735660036734
R,Key.shift,1735660036812
P,h,1735660036899
R,T,1735660036911
P,e,1735660037003
R,h,1735660037013
P,Key.space,1735660037114
R,e,1735660037149
R,Key.space,1735660037303
P,c,1735660037633
P,i,1735660037793
R,c,1735660037798
R,i,1735660037882
P,Key.backspace,1735660038039
R,Key.backspace,1735660038167
P,Key.backspace,1735660038234
R,Key.backspace,1735660038327
P,v,1735660038667
R,v,1735660038798
P,i,1735660038834
R,i,1735660039009
P,d,1735660039045
R,d,1735660039173
P,e,1735660039202
P,o,1735660039333
R,e,1735660039368
P,Key.space,1735660039498
R,o,1735660039548
R,Key.space,1735660039699
P,r,1735660039982
P,e,1735660040100
R,r,1735660040166
R,e,1735660040292
P,d,1735660040618
R,d,1735660040691
P,Key.backspace,1735660041033
R,Key.backspace,1735660041182
P,g,1735660041346
R,g,1735660041506
P,a,1735660041531
R,a,1735660041678
P,r,1735660041741
R,r,1735660041895
P,d,1735660042012
R,d,1735660042179
P,i,1735660042221
P,n,1735660042373
R,i,1735660042420
P,g,1735660042522
R,n,1735660042542
P,Key.space,1735660042609
R,g,1735660042666
R,Key.space,1735660042763
P,t,1735660042883
P,h,1735660042926
R,t,1735660043016
R,h,1735660043019
P,e,1735660043043
P,Key.space,1735660043103
R,e,1735660043187
R,Key.space,1735660043256
P,d,1735660043390
R,d,1735660043515
P,e,1735660043565
R,e,1735660043660
P,e,1735660043689
R,e,1735660043835
P,p,1735660043836
P,t,1735660043922
R,p,1735660044006
P,e,1735660044061
R,t,1735660044072
R,e,1735660044196
P,s,1735660044254
R,s,1735660044398
P,t,1735660044442
R,t,1735660044586
P,Key.backspace,1735660045125
R,Key.backspace,1735660045218
P,Key.backspace,1735660045265
R,Key.backspace,1735660045381
P,Key.backspace,1735660045425
R,Key.backspace,1735660045538
P,Key.backspace,1735660045568
R,Key.backspace,1735660045716
P,e,1735660045841
R,e,1735660045977
P,s,1735660046124
R,s,1735660046286
P,t,1735660046324
R,t,1735660046468
P,Key.space,1735660046509
R,Key.space,1735660046679
P,f,1735660046989
P,e,1735660047107
R,f,1735660047141
P,a,1735660047302
R,e,1735660047360
P,r,1735660047502
R,a,1735660047534
R,r,1735660047701
P,Key.space,1735660047756
R,Key.space,1735660047914
P,m,1735660049975
R,m,1735660050085
P,o,1735660050137
R,o,1735660050270
P,t,1735660051730
P,i,1735660051853
R,t,1735660051888
R,i,1735660052009
P,v,1735660052043
P,a,1735660052225
R,v,1735660052250
P,t,1735660052384
R,a,1735660052446
P,e,1735660052515
R,t,1735660052565
R,e,1735660052649
P,s,1735660052706
P,Key.space,1735660052865
R,s,1735660052882
P,t,1735660052982
R,Key.space,1735660053001
P,h,1735660053107
R,t,1735660053117
P,e,1735660053155
R,h,1735660053211
P,Key.space,1735660053248
R,e,1735660053282
R,Key.space,1735660053395
P,p,1735660053626
P,e,1735660053721
R,p,1735660053799
R,e,1735660053883
P,o,1735660053924
P,p,1735660054093
R,o,1735660054102
R,p,1735660054258
P,l,1735660054351
P,e,1735660054486
R,l,1735660054554
P,Key.space,1735660054599
R,e,1735660054639
R,Key.space,1735660054794
P,o,1735660057429
P,r,1735660057561
R,o,1735660057579
P,Key.space,1735660057645
R,r,1735660057691
P,t,1735660057809
R,Key.space,1735660057817
P,h,1735660057908
R,t,1735660057937
P,e,1735660057988
R,h,1735660058011
P,Key.space,1735660058040
R,e,1735660058125
R,Key.space,1735660058207
P,s,1735660058661
R,s,1735660058830
P,t,1735660058934
P,u,1735660059066
R,t,1735660059106
R,u,1735660059178
P,d,1735660059265
R,d,1735660059391
P,e,1735660059448
P,n,1735660059582
R,e,1735660059616
P,t,1735660059697
R,n,1735660059714
R,t,1735660059845
P,s,1735660059922
R,s,1735660060095
P,Key.space,1735660060109
R,Key.space,1735660060259
P,i,1735660060712
P,n,1735660060801
R,i,1735660060897
P,Key.space,1735660060919
R,n,1735660060984
R,Key.space,1735660061062
P,t,1735660061569
P,h,1735660061649
R,t,1735660061709
P,e,1735660061759
R,h,1735660061779
P,Key.space,1735660061812
R,e,1735660061892
R,Key.space,1735660061981
P,v,1735660062200
P,i,1735660062308
R,v,1735660062333
P,d,1735660062473
R,i,1735660062479
R,d,1735660062607
P,e,1735660062668
R,e,1735660062807
P,o,1735660062881
P,Key.space,1735660063096
R,o,1735660063103
R,Key.space,1735660063281
P,t,1735660066267
P,o,1735660066381
R,t,1735660066440
P,Key.space,1735660066523
R,o,1735660066609
R,Key.space,1735660066735
P,h,1735660067313
P,e,1735660067430
R,h,1735660067445
P,l,1735660067514
R,e,1735660067577
R,l,1735660067695
P,p,1735660067737
P,Key.space,1735660067893
R,p,1735660067991
R,Key.space,1735660068129
P,t,1735660068565
P,h,1735660068649
R,t,1735660068704
P,e,1735660068777
R,h,1735660068784
P,m,1735660068919
R,e,1735660068935
R,m,1735660069090
P,Key.comma,1735660074100
R,Key.comma,1735660074292
P,Key.space,1735660074295
R,Key.space,1735660074481
P,g,1735660074673
R,g,1735660074824
P,e,1735660074830
R,e,1735660075091
P,t,1735660077483
R,t,1735660077702
P,Key.space,1735660082901
R,Key.space,1735660083088
P,o,1735660083159
P,u,1735660083319
R,o,1735660083420
P,t,1735660083520
P,Key.space,1735660083530
R,u,1735660083546
R,Key.space,1735660083693
R,t,1735660083712
P,o,1735660083905
R,o,1735660084145
P,f,1735660084158
P,Key.space,1735660084224
R,f,1735660084323
R,Key.space,1735660084372
P,t,1735660084475
P,h,1735660084504
R,t,1735660084607
R,h,1735660084678
P,e,1735660084995
P,Key.space,1735660085140
R,e,1735660085154
R,Key.space,1735660085298
P,d,1735660085385
P,o,1735660085466
R,d,1735660085541
R,o,1735660085569
P,o,1735660085635
R,o,1735660085795
P,r,1735660085970
P,Key.space,1735660086123
R,r,1735660086152
R,Key.space,1735660086303
P,a,1735660086809
P,n,1735660086952
R,a,1735660087045
P,d,1735660087075
R,n,1735660087096
P,Key.space,1735660087165
R,d,1735660087230
R,Key.space,1735660087334
P,i,1735660092842
P,f,1735660092978
R,i,1735660092989
P,Key.space,1735660093051
R,f,1735660093125
R,Key.space,1735660093225
P,t,1735660093338
P,h,1735660093468
R,t,1735660093517
R,h,1735660093587
P,e,1735660093587
P,Key.space,1735660093661
R,e,1735660093739
R,Key.space,1735660093814
P,d,1735660094759
P,o,1735660094916
R,d,1735660094923
R,o,1735660095007
P,o,1735660095064
R,o,1735660095203
P,r,1735660095225
R,r,1735660095399
P,Key.space,1735660095469
R,Key.space,1735660095621
P,c,1735660095776
P,h,1735660095883
R,c,1735660095923
R,h,1735660095978
P,a,1735660096154
P,i,1735660096273
R,a,1735660096317
P,n,1735660096388
R,i,1735660096465
P,Key.space,1735660096526
R,n,1735660096555
R,Key.space,1735660096643
P,i,1735660096708
P,s,1735660096821
R,i,1735660096857
P,Key.space,1735660096931
R,s,1735660096992
R,Key.space,1735660097070
P,b,1735660097371
R,b,1735660097486
P,r,1735660097574
P,o,1735660097686
R,r,1735660097711
R,o,1735660097841
P,k,1735660097889
P,e,1735660098023
R,k,1735660098048
P,n,1735660098106
R,e,1735660098160
R,n,1735660098248
P,Key.space,1735660098296
R,Key.space,1735660098442
P,t,1735660098893
P,h,1735660098986
R,t,1735660099035
P,e,1735660099082
R,h,1735660099105
R,e,1735660099235
P,y,1735660099285
R,y,1735660099449
P,Key.space,1735660099508
R,Key.space,1735660099696
P,w,1735660110906
R,w,1735660111095
P,a,1735660111115
P,n,1735660111263
R,a,1735660111270
P,t,1735660111370
R,n,1735660111418
P,Key.space,1735660111468
R,t,1735660111551
R,Key.space,1735660111608
P,t,1735660111685
P,o,1735660111757
P,Key.space,1735660111829
R,t,1735660111892
R,o,1735660111957
R,Key.space,1735660112030
P,g,1735660112254
P,e,1735660112357
R,g,1735660112417
R,e,1735660112534
P,t,1735660112571
P,Key.space,1735660112739
R,t,1735660112787
R,Key.space,1735660112914
P,o,1735660112965
P,u,1735660113078
R,o,1735660113173
P,t,1735660113229
R,u,1735660113241
R,t,1735660113421
P,.,1735660114169
R,.,1735660114338
