Press or Release,Key,Time
R,f,1735660011390
P,8,1735660011410
P,s,1735660011452
P,d,1735660011476
P,y,1735660011512
R,a,1735660011530
P,f,1735660011544
R,s,1735660011550
R,8,1735660011569
R,d,1735660011615
P,a,1735660011660
R,y,1735660011675
R,f,1735660011692
P,8,1735660011724
P,s,1735660011784
R,8,1735660011784
P,d,1735660011796
R,a,1735660011835
R,s,1735660011856
P,f,1735660011863
R,Key.space,1735660011883
R,d,1735660011912
P,Key.enter,1735660011920
P,a,1735660011976
R,f,1735660012041
R,Key.enter,1735660012075
P,s,1735660012141
P,Key.space,1735660012150
P,d,1735660012176
R,a,1735660012224
R,s,1735660012272
P,8,1735660012275
P,f,1735660012281
R,Key.space,1735660012299
R,d,1735660012324
P,Key.space,1735660012401
P,a,1735660012409
R,8,1735660012421
R,f,1735660012445
P,s,1735660012516
P,d,1735660012523
P,8,1735660012544
R,s,1735660012590
R,Key.space,1735660012595
R,a,1735660012603
P,y,1735660012605
P,f,1735660012622
P,Key.space,1735660012629
R,8,1735660012635
R,d,1735660012651
P,a,1735660012732
R,y,1735660012743
P,[,1735660012744
R,f,1735660012752
P,8,1735660012856
P,s,1735660012883
R,[,1735660012885
P,d,1735660012892
R,a,1735660012920
P,y,1735660012921
P,f,1735660012964
R,s,1735660012966
R,8,1735660012970
R,d,1735660013010
P,a,1735660013072
R,f,1735660013075
R,y,1735660013076
P,s,1735660013136
P,d,1735660013250
P,f,1735660013284
R,s,1735660013299
R,Key.space,1735660013315
R,a,1735660013323
R,d,1735660013356
P,a,1735660013444
R,f,1735660013476
P,s,1735660013503
P,d,1735660013596
R,a,1735660013629
P,f,1735660013656
R,s,1735660013684
R,d,1735660013756
R,f,1735660013797
