Press or Release,Key,Time
P,t,1735660006145
R,t,1735660006272
P,h,1735660006406
R,h,1735660006544
P,e,1735660006590
R,e,1735660006776
P,Key.space,1735660007102
R,Key.space,1735660007221
P,v,1735660007664
R,v,1735660007838
P,i,1735660008021
R,i,1735660008135
P,Key.backspace,1735660009337
R,Key.backspace,1735660009432
P,i,1735660010989
R,i,1735660011080
P,d,1735660011504
R,d,1735660011597
P,e,1735660011861
R,e,1735660012021
P,o,1735660012329
R,o,1735660012429
P,Key.space,1735660012590
R,Key.space,1735660012712
P,u,1735660012918
R,u,1735660013015
P,Key.backspace,1735660014112
R,Key.backspace,1735660014199
P,i,1735660014536
R,i,1735660014638
P,s,1735660014735
R,s,1735660014934
P,Key.space,1735660014959
R,Key.space,1735660015070
P,l,1735660016454
R,l,1735660016559
P,i,1735660016670
R,i,1735660016758
P,k,1735660016839
R,k,1735660016934
P,e,1735660017160
R,e,1735660017262
P,d,1735660017357
R,d,1735660017439
P,Key.space,1735660017838
R,Key.space,1735660017989
P,t,1735660018615
R,t,1735660018712
P,h,1735660018845
R,h,1735660018980
P,e,1735660019040
R,e,1735660019191
P,Key.space,1735660019293
R,Key.space,1735660019416
P,o,1735660020038
R,o,1735660020134
P,t,1735660020752
R,t,1735660020864
P,h,1735660020981
R,h,1735660021102
P,e,1735660021158
R,e,1735660021333
P,r,1735660021373
R,r,1735660021478
P,s,1735660021646
R,s,1735660021827
P,Key.space,1735660021934
R,Key.space,1735660022068
P,m,1735660022902
R,m,1735660023022
P,o,1735660023152
R,o,1735660023269
P,v,1735660023808
R,v,1735660023893
P,i,1735660024117
R,i,1735660024213
P,e,1735660024912
R,e,1735660025022
P,Key.space,1735660025790
R,Key.space,1735660025893
P,b,1735660032477
R,b,1735660032557
P,a,1735660032695
R,a,1735660032887
P,d,1735660033063
R,d,1735660033157
P,Key.space,1735660033295
R,Key.space,1735660033428
P,t,1735660034135
R,t,1735660034173
P,h,1735660034340
R,h,1735660034460
P,a,1735660034509
R,a,1735660034662
P,Key.space,1735660036340
R,Key.space,1735660036454
P,b,1735660036917
R,b,1735660037005
P,e,1735660037213
R,e,1735660037307
P,s,1735660037911
R,s,1735660038069
P,t,1735660038191
R,t,1735660038293
P,Key.space,1735660038478
R,Key.space,1735660038599
P,n,1735660039364
R,n,1735660039414
P,Key.backspace,1735660039950
R,Key.backspace,1735660040037
P,s,1735660048684
R,s,1735660048827
P,p,1735660049068
R,p,1735660049108
P,p,1735660049222
R,p,1735660049275
P,Key.backspace,1735660050203
R,Key.backspace,1735660050308
P,e,1735660050599
R,e,1735660050725
P,e,1735660050812
R,e,1735660050916
P,c,1735660051444
R,c,1735660051564
P,h,1735660051980
R,h,1735660052059
P,e,1735660052319
R,e,1735660052420
P,d,1735660052534
R,d,1735660052612
P,Key.backspace,1735660054735
R,Key.backspace,1735660054886
P,Key.space,1735660057547
R,Key.space,1735660057692
P,t,1735660058388
R,t,1735660058444
P,h,1735660058628
R,h,1735660058773
P,e,1735660058819
R,e,1735660058995
P,Key.space,1735660059022
R,Key.space,1735660059175
P,o,1735660059566
R,o,1735660059682
P,n,1735660059838
R,n,1735660059972
P,Key.space,1735660060086
R,Key.space,1735660060228
P,m,1735660061035
R,m,1735660061140
P,o,1735660061239
R,o,1735660061365
P,v,1735660062260
R,v,1735660062398
P,e,1735660062502
R,e,1735660062602
P,Key.space,1735660062763
R,Key.space,1735660062894
P,v,1735660063821
R,v,1735660063901
P,i,1735660064054
R,i,1735660064186
P,d,1735660064940
R,d,1735660065034
P,e,1735660065133
R,e,1735660065238
P,o,1735660066147
R,o,1735660066283
P,Key.space,1735660066484
R,Key.space,1735660066620
P,g,1735660066819
R,g,1735660066986
P,i,1735660067067
R,i,1735660067146
P,Key.backspace,1735660067846
R,Key.backspace,1735660067923
P,o,1735660068205
R,o,1735660068285
P,o,1735660068339
R,o,1735660068428
P,d,1735660068531
R,d,1735660068723
P,Key.space,1735660068794
R,Key.space,1735660068891
P,l,1735660069394
R,l,1735660069493
P,k,1735660069741
R,k,1735660069835
P,e,1735660070042
R,e,1735660070149
P,d,1735660070219
R,d,1735660070299
P,Key.space,1735660070483
R,Key.space,1735660070618
P,t,1735660072398
R,t,1735660072515
P,h,1735660072642
R,h,1735660072754
P,e,1735660072861
P,Key.space,1735660072995
R,e,1735660073021
R,Key.space,1735660073090
P,o,1735660073284
R,o,1735660073355
P,n,1735660073556
R,n,1735660073668
P,Key.space,1735660073882
R,Key.space,1735660073987
P,v,1735660074236
R,v,1735660074325
P,e,1735660074443
R,e,1735660074628
P,r,1735660074635
R,r,1735660074715
P,y,1735660075002
R,y,1735660075163
P,Key.space,1735660075243
R,Key.space,1735660075363
P,n,1735660075764
R,n,1735660075877
P,o,1735660076034
R,o,1735660076115
P,v,1735660076596
R,v,1735660076692
P,e,1735660076914
R,e,1735660077051
P,Key.space,1735660077226
R,Key.space,1735660077333
P,p,1735660080333
R,p,1735660080403
P,o,1735660080518
R,o,1735660080621
P,s,1735660080938
R,s,1735660081092
P,t,1735660081299
R,t,1735660081418
P,Key.space,1735660082170
R,Key.space,1735660082267
P,i,1735660082900
R,i,1735660083003
P,s,1735660083101
R,s,1735660083283
P,Key.space,1735660083299
R,Key.space,1735660083387
P,g,1735660084019
R,g,1735660084178
P,o,1735660084235
R,o,1735660084321
P,o,1735660084394
R,o,1735660084486
P,o,1735660084523
R,o,1735660084593
P,d,1735660084635
R,d,1735660084803
P,Key.space,1735660084865
R,Key.space,1735660084973
P,l,1735660085723
R,l,1735660085827
P,i,1735660085931
R,i,1735660086019
P,k,1735660086098
R,k,1735660086187
P,e,1735660086395
R,e,1735660086501
P,d,1735660086577
R,d,1735660086667
P,Key.space,1735660086933
R,Key.space,1735660087147
P,o,1735660087739
R,o,1735660087873
P,t,1735660088300
R,t,1735660088389
P,h,1735660088613
R,h,1735660088701
P,e,1735660088802
R,e,1735660088963
P,r,1735660088978
R,r,1735660089092
P,Key.space,1735660089411
R,Key.space,1735660089572
P,Key.backspace,1735660090449
R,Key.backspace,1735660090549
P,s,1735660090898
R,s,1735660091042
P,Key.space,1735660091107
R,Key.space,1735660091194
P,p,1735660091410
R,p,1735660091547
P,o,1735660091715
R,o,1735660091739
P,d,1735660092042
R,d,1735660092212
P,t,1735660092451
R,t,1735660092555
P,v,1735660092692
P,Key.space,1735660092708
R,v,1735660092804
R,Key.space,1735660092809
P,Key.backspace,1735660094187
R,Key.backspace,1735660094285
P,Key.backspace,1735660094362
R,Key.backspace,1735660094465
P,Key.backspace,1735660094506
R,Key.backspace,1735660094596
P,Key.backspace,1735660095267
R,Key.backspace,1735660095362
P,s,1735660095754
R,s,1735660095906
P,t,1735660095993
R,t,1735660096090
P,Key.space,1735660096243
R,Key.space,1735660096370
P,a,1735660096803
R,a,1735660096986
P,n,1735660097050
R,n,1735660097148
P,r,1735660097337
R,r,1735660097436
P,Key.backspace,1735660098234
R,Key.backspace,1735660098353
P,d,1735660098513
R,d,1735660098666
P,Key.space,1735660098730
R,Key.space,1735660098857
P,u,1735660100803
R,u,1735660100892
P,Key.backspace,1735660102124
R,Key.backspace,1735660102218
P,y,1735660102748
R,y,1735660102889
P,o,1735660103217
R,o,1735660103313
P,u,1735660103473
R,u,1735660103596
P,t,1735660104122
R,t,1735660104210
P,u,1735660104644
R,u,1735660104721
P,b,1735660105844
R,b,1735660105960
P,Key.space,1735660106410
R,Key.space,1735660106498
P,a,1735660108028
R,a,1735660108178
P,n,1735660108224
R,n,1735660108322
P,d,1735660108601
R,d,1735660108708
P,Key.space,1735660108836
R,Key.space,1735660108929
P,p,1735660109138
R,p,1735660109252
P,o,1735660109363
R,o,1735660109450
P,s,1735660109619
R,s,1735660109804
P,t,1735660109886
R,t,1735660109978
P,Key.space,1735660110137
R,Key.space,1735660110250
P,g,1735660113337
R,g,1735660113436
P,o,1735660113881
R,o,1735660113979
P,o,1735660114034
R,o,1735660114131
P,s,1735660114210
R,s,1735660114354
P,Key.space,1735660115002
R,Key.space,1735660115105
P,Key.backspace,1735660116490
R,Key.backspace,1735660116587
P,Key.backspace,1735660117305
R,Key.backspace,1735660117465
P,d,1735660117673
R,d,1735660117826
P,Key.space,1735660118041
R,Key.space,1735660118153
P,t,1735660118785
R,t,1735660118889
P,h,1735660119025
R,h,1735660119145
P,e,1735660119153
R,e,1735660119353
P,Key.space,1735660119577
R,Key.space,1735660119713
P,Key.backspace,1735660123964
R,Key.backspace,1735660124080
