Press or Release,Key,Time
R,Key.space,1735660167743
P,v,1735660168943
R,v,1735660169053
P,i,1735660169533
R,i,1735660169638
P,d,1735660171398
P,e,1735660171493
R,d,1735660171501
R,e,1735660171658
P,o,1735660171793
R,o,1735660171908
P,s,1735660172168
R,s,1735660172298
P,Key.space,1735660172378
R,Key.space,1735660172489
P,c,1735660173598
R,c,1735660173728
P,l,1735660174653
R,l,1735660174918
P,p,1735660175148
R,p,1735660175299
P,Key.backspace,1735660179773
R,Key.backspace,1735660179918
P,i,1735660180428
R,i,1735660180528
P,p,1735660180757
R,p,1735660180878
P,s,1735660181179
R,s,1735660181283
