Press or Release,Key,Time
R,t,1735660036773
P,Key.space,1735660036941
R,Key.space,1735660037062
P,k,1735660037267
R,k,1735660037333
P,Key.backspace,1735660037773
R,Key.backspace,1735660037847
P,l,1735660038025
R,l,1735660038143
P,o,1735660038312
R,o,1735660038394
P,o,1735660038487
R,o,1735660038567
P,k,1735660038686
R,k,1735660038768
P,Key.space,1735660038953
R,Key.space,1735660039067
P,d,1735660039571
R,d,1735660039626
P,Key.backspace,1735660040281
R,Key.backspace,1735660040370
P,f,1735660041160
R,f,1735660041241
P,u,1735660041608
R,u,1735660041696
P,n,1735660041863
R,n,1735660041959
P,Key.space,1735660042093
R,Key.space,1735660042193
P,i,1735660042372
R,i,1735660042453
P,n,1735660042597
R,n,1735660042683
P,Key.space,1735660042827
R,Key.space,1735660042925
P,s,1735660043202
R,s,1735660043281
P,t,1735660043474
R,t,1735660043564
P,a,1735660043787
R,a,1735660043875
P,r,1735660044056
R,r,1735660044142
P,t,1735660044297
R,t,1735660044383
P,i,1735660044717
R,i,1735660044811
P,n,1735660044964
R,n,1735660045052
P,g,1735660045209
R,g,1735660045288
P,Key.space,1735660045428
R,Key.space,1735660045535
P,a,1735660045787
R,a,1735660045873
P,n,1735660046778
R,n,1735660046854
P,d,1735660047063
R,d,1735660047142
P,Key.space,1735660047320
R,Key.space,1735660047421
P,l,1735660047657
R,l,1735660047751
P,a,1735660048054
R,a,1735660048129
P,s,1735660048267
R,s,1735660048345
P,t,1735660048860
R,t,1735660048949
P,Key.space,1735660049184
R,Key.space,1735660049300
P,i,1735660049471
R,i,1735660049561
P,t,1735660049729
R,t,1735660049813
P,Key.space,1735660049998
R,Key.space,1735660050095
P,m,1735660050240
R,m,1735660050325
P,a,1735660050608
R,a,1735660050688
P,k,1735660051161
R,k,1735660051241
P,e,1735660051492
R,e,1735660051560
P,Key.space,1735660051788
R,Key.space,1735660051888
P,v,1735660052032
R,v,1735660052118
P,e,1735660052287
R,e,1735660052384
P,r,1735660052562
R,r,1735660052671
P,y,1735660052946
R,y,1735660053040
P,Key.space,1735660053237
R,Key.space,1735660053330
P,b,1735660053479
R,b,1735660053559
P,a,1735660053784
R,a,1735660053864
P,d,1735660054027
R,d,1735660054111
P,Key.space,1735660054293
R,Key.space,1735660054388
P,Key.right,1735660059815
R,Key.right,1735660059915
P,Key.space,1735660061859
R,Key.space,1735660061948
P,.,1735660068022
R,.,1735660068129
P,Key.space,1735660068330
R,Key.space,1735660068413
P,a,1735660068683
R,a,1735660068774
P,b,1735660069075
R,b,1735660069147
P,Key.backspace,1735660069601
R,Key.backspace,1735660069682
P,n,1735660069954
R,n,1735660070050
P,d,1735660070309
R,d,1735660070376
P,Key.space,1735660070527
R,Key.space,1735660070631
P,t,1735660070824
R,t,1735660070905
P,h,1735660071032
R,h,1735660071131
P,e,1735660071303
R,e,1735660071372
P,Key.space,1735660071590
R,Key.space,1735660071682
P,p,1735660072041
R,p,1735660072107
P,e,1735660072413
R,e,1735660072492
P,r,1735660072661
R,r,1735660072751
P,s,1735660072903
R,s,1735660072988
P,o,1735660073427
R,o,1735660073519
P,n,1735660073675
R,n,1735660073767
P,Key.space,1735660073872
R,Key.space,1735660073982
P,w,1735660074251
R,w,1735660074343
P,h,1735660074667
R,h,1735660074751
P,o,1735660074979
R,o,1735660075084
P,Key.space,1735660075266
R,Key.space,1735660075371
P,s,1735660075594
R,s,1735660075683
P,p,1735660076077
R,p,1735660076182
P,e,1735660076423
R,e,1735660076511
P,a,1735660076651
R,a,1735660076738
P,j,1735660077136
R,j,1735660077201
P,Key.backspace,1735660077720
R,Key.backspace,1735660077806
P,k,1735660078808
R,k,1735660078909
P,Key.space,1735660079037
R,Key.space,1735660079138
P,i,1735660079287
R,i,1735660079374
P,s,1735660079603
R,s,1735660079690
P,Key.space,1735660079883
R,Key.space,1735660079982
P,v,1735660080119
R,v,1735660080206
P,e,1735660080394
R,e,1735660080479
P,r,1735660080608
R,r,1735660080697
P,y,1735660080863
R,y,1735660080954
P,Key.space,1735660081155
R,Key.space,1735660081249
P,i,1735660081657
R,i,1735660081731
P,n,1735660081887
R,n,1735660081989
P,t,1735660082175
R,t,1735660082258
P,e,1735660082437
R,e,1735660082520
P,r,1735660082663
R,r,1735660082746
P,s,1735660082887
R,s,1735660082966
P,t,1735660083216
R,t,1735660083296
P,i,1735660083552
R,i,1735660083642
P,n,1735660083795
R,n,1735660083882
P,g,1735660084072
R,g,1735660084150
P,Key.space,1735660084280
R,Key.space,1735660084392
P,t,1735660084602
R,t,1735660084683
P,o,1735660085018
R,o,1735660085096
P,Key.space,1735660085309
R,Key.space,1735660085406
P,t,1735660085923
R,t,1735660086005
P,e,1735660086183
R,e,1735660086262
P,k,1735660086601
R,k,1735660086667
P,Key.backspace,1735660087128
R,Key.backspace,1735660087210
P,l,1735660087390
R,l,1735660087518
P,l,1735660087600
R,l,1735660087693
P,Key.space,1735660087836
R,Key.space,1735660087931
P,o,1735660088093
R,o,1735660088178
P,t,1735660088374
R,t,1735660088469
P,h,1735660088584
R,h,1735660088677
P,e,1735660088875
R,e,1735660088960
P,r,1735660089068
R,r,1735660089162
P,Key.space,1735660089360
R,Key.space,1735660089463
P,h,1735660089624
R,h,1735660089708
P,i,1735660089827
R,i,1735660089898
P,s,1735660090118
R,s,1735660090195
P,t,1735660090371
R,t,1735660090449
P,i,1735660090713
R,i,1735660090801
P,r,1735660091077
R,r,1735660091153
P,y,1735660091364
R,y,1735660091441
