Press or Release,Key,Time
P,t,1735660005820
R,t,1735660005978
P,h,1735660006030
R,h,1735660006130
P,i,1735660006460
R,i,1735660006610
P,s,1735660006671
P,Key.space,1735660006801
R,s,1735660006820
R,Key.space,1735660007000
P,a,1735660007000
R,a,1735660007260
P,Key.backspace,1735660008084
R,Key.backspace,1735660008330
P,i,1735660011270
R,i,1735660011430
P,s,1735660011642
R,s,1735660011810
P,Key.space,1735660011820
R,Key.space,1735660011993
P,n,1735660012490
R,n,1735660012550
P,o,1735660013010
R,o,1735660013110
P,t,1735660013250
P,Key.space,1735660013398
R,t,1735660013430
R,Key.space,1735660013588
P,n,1735660014131
R,n,1735660014210
P,i,1735660014441
R,i,1735660014600
P,c,1735660014691
P,e,1735660014861
R,c,1735660014930
P,Key.space,1735660015000
R,e,1735660015080
R,Key.space,1735660015190
P,t,1735660015270
R,t,1735660015400
P,o,1735660015401
P,Key.space,1735660015542
R,o,1735660015591
R,Key.space,1735660015730
P,d,1735660016510
P,o,1735660016680
R,d,1735660016690
P,Key.space,1735660016810
R,o,1735660016881
R,Key.space,1735660017010
P,i,1735660017300
R,i,1735660017420
P,Key.backspace,1735660017970
R,Key.backspace,1735660018106
P,o,1735660018400
R,o,1735660018540
P,n,1735660018690
P,Key.space,1735660018810
R,n,1735660018860
R,Key.space,1735660019040
P,t,1735660019190
P,h,1735660019231
R,t,1735660019301
R,h,1735660019380
P,e,1735660019470
P,Key.space,1735660019570
R,e,1735660019631
R,Key.space,1735660019745
P,s,1735660019850
P,a,1735660020050
R,s,1735660020096
R,a,1735660020220
P,t,1735660020250
R,t,1735660020420
P,g,1735660020600
R,g,1735660020760
P,e,1735660020761
P,Key.space,1735660020901
R,e,1735660020930
R,Key.space,1735660021090
P,s,1735660021280
R,s,1735660021470
P,h,1735660021610
R,h,1735660021690
P,o,1735660022020
R,o,1735660022142
P,w,1735660022320
P,Key.space,1735660022440
R,w,1735660022470
R,Key.space,1735660022600
P,i,1735660022781
R,i,1735660022910
P,n,1735660023080
P,Key.space,1735660023170
R,n,1735660023220
R,Key.space,1735660023361
P,p,1735660023620
R,p,1735660023760
P,u,1735660023999
R,u,1735660024130
P,b,1735660024470
R,b,1735660024630
P,l,1735660024680
R,l,1735660024780
P,i,1735660024940
R,i,1735660025090
P,c,1735660025210
R,c,1735660025370
P,Key.space,1735660025710
R,Key.space,1735660025870
P,h,1735660026940
R,h,1735660027100
P,e,1735660027120
P,Key.space,1735660027250
R,e,1735660027301
R,Key.space,1735660027440
P,s,1735660027950
R,s,1735660028100
P,h,1735660028201
R,h,1735660028310
P,o,1735660028600
R,o,1735660028720
P,u,1735660028910
R,u,1735660028980
P,l,1735660029160
R,l,1735660029310
P,d,1735660029441
P,Key.space,1735660029570
R,d,1735660029610
R,Key.space,1735660029731
P,a,1735660030120
R,a,1735660030361
P,s,1735660030432
R,s,1735660030630
P,k,1735660030840
P,Key.space,1735660030961
R,k,1735660031010
R,Key.space,1735660031180
P,s,1735660031360
R,s,1735660031521
P,o,1735660031620
R,o,1735660031721
P,o,1735660031850
R,o,1735660031960
P,r,1735660032063
R,r,1735660032240
P,y,1735660032460
R,y,1735660032560
P,y,1735660032991
R,y,1735660033120
P,Key.backspace,1735660033860
R,Key.backspace,1735660034051
P,Key.space,1735660034310
R,Key.space,1735660034460
P,i,1735660036420
R,i,1735660036560
P,n,1735660037040
P,Key.space,1735660037200
R,n,1735660037241
R,Key.space,1735660037400
P,p,1735660038840
R,p,1735660038960
P,u,1735660039180
R,u,1735660039340
