Press or Release,Key,Time
P,t,1735660003841
R,t,1735660003905
P,h,1735660004040
R,h,1735660004096
P,i,1735660004230
P,s,1735660004276
R,i,1735660004278
R,s,1735660004376
P,Key.space,1735660004485
R,Key.space,1735660004570
P,w,1735660005205
R,w,1735660005310
P,a,1735660005444
R,a,1735660005565
P,r,1735660005670
R,r,1735660005725
P,Key.backspace,1735660007265
R,Key.backspace,1735660007325
P,Key.backspace,1735660007445
R,Key.backspace,1735660007505
P,Key.backspace,1735660007570
R,Key.backspace,1735660007635
P,c,1735660008590
R,c,1735660008695
P,o,1735660008695
R,o,1735660008735
P,n,1735660008930
R,n,1735660008984
P,v,1735660009185
R,v,1735660009225
P,e,1735660009315
R,e,1735660009410
P,r,1735660009545
R,r,1735660009625
P,s,1735660009840
R,s,1735660009940
P,a,1735660010056
R,a,1735660010146
P,t,1735660010225
R,t,1735660010285
P,i,1735660010505
R,i,1735660010565
P,o,1735660010685
R,o,1735660010746
P,n,1735660010885
R,n,1735660010950
P,Key.space,1735660011060
R,Key.space,1735660011126
P,b,1735660011325
R,b,1735660011365
P,e,1735660011560
R,e,1735660011670
P,t,1735660012001
R,t,1735660012056
P,w,1735660012285
R,w,1735660012376
P,e,1735660012525
R,e,1735660012590
P,e,1735660012705
R,e,1735660012785
P,n,1735660012840
R,n,1735660012889
P,Key.space,1735660013010
R,Key.space,1735660013071
P,t,1735660013350
R,t,1735660013405
P,r,1735660014045
R,r,1735660014115
P,u,1735660014206
R,u,1735660014260
P,m,1735660014465
R,m,1735660014500
P,p,1735660014685
R,p,1735660014730
P,Key.space,1735660014910
R,Key.space,1735660014950
P,a,1735660015026
R,a,1735660015130
P,n,1735660015195
R,n,1735660015246
P,d,1735660015316
R,d,1735660015460
P,Key.space,1735660015465
R,Key.space,1735660015526
P,z,1735660016696
R,z,1735660016810
P,e,1735660016985
R,e,1735660017030
P,e,1735660017151
R,e,1735660017225
P,l,1735660017280
R,l,1735660017345
P,a,1735660017455
R,a,1735660017545
P,n,1735660017585
R,n,1735660017645
P,s,1735660018086
R,s,1735660018201
P,h,1735660018560
R,h,1735660018605
P,Key.backspace,1735660019206
R,Key.backspace,1735660019255
P,k,1735660019530
R,k,1735660019575
P,y,1735660019745
R,y,1735660019785
P,Key.space,1735660019940
R,Key.space,1735660020005
P,i,1735660020151
R,i,1735660020195
P,s,1735660020265
R,s,1735660020365
P,Key.space,1735660020445
R,Key.space,1735660020485
P,u,1735660022850
R,u,1735660022915
P,k,1735660023086
R,k,1735660023135
P,r,1735660023385
R,r,1735660023440
P,a,1735660023540
R,a,1735660023625
P,i,1735660023690
R,i,1735660023730
P,n,1735660023885
R,n,1735660023936
P,e,1735660024050
P,Key.space,1735660024106
R,e,1735660024136
R,Key.space,1735660024190
P,a,1735660024325
R,a,1735660024440
P,n,1735660024440
R,n,1735660024521
P,d,1735660024617
R,d,1735660024750
P,Key.space,1735660024751
R,Key.space,1735660024811
P,r,1735660025010
R,r,1735660025110
P,u,1735660025285
R,u,1735660025320
P,s,1735660025420
R,s,1735660025500
P,s,1735660025605
R,s,1735660025665
P,i,1735660025670
R,i,1735660025730
P,a,1735660025835
R,a,1735660025910
P,Key.space,1735660025970
R,Key.space,1735660026030
P,w,1735660026130
R,w,1735660026246
P,a,1735660026366
R,a,1735660026465
P,r,1735660026565
R,r,1735660026625
P,Key.space,1735660026845
R,Key.space,1735660026867
P,Key.comma,1735660028410
R,Key.comma,1735660028470
P,Key.space,1735660028600
R,Key.space,1735660028650
P,t,1735660028960
R,t,1735660028995
P,h,1735660029155
P,a,1735660029221
R,h,1735660029222
R,a,1735660029365
P,t,1735660029385
R,t,1735660029415
P,Key.space,1735660029570
R,Key.space,1735660029645
P,w,1735660029770
R,w,1735660029870
P,a,1735660029980
R,a,1735660030091
P,r,1735660030246
R,r,1735660030306
P,Key.space,1735660030470
R,Key.space,1735660030540
P,i,1735660030680
R,i,1735660030735
P,s,1735660030845
R,s,1735660030920
P,Key.space,1735660031005
R,Key.space,1735660031055
P,v,1735660031246
R,v,1735660031326
P,e,1735660031407
R,e,1735660031526
P,r,1735660031655
R,r,1735660031770
P,y,1735660031850
R,y,1735660031925
P,Key.space,1735660032090
R,Key.space,1735660032165
P,b,1735660032365
R,b,1735660032427
P,a,1735660032480
R,a,1735660032600
P,d,1735660032765
R,d,1735660032870
P,Key.space,1735660032871
R,Key.space,1735660032945
P,t,1735660033115
R,t,1735660033165
P,o,1735660033465
R,o,1735660033521
P,Key.space,1735660033665
R,Key.space,1735660033745
P,u,1735660034025
R,u,1735660034105
P,r,1735660034371
R,r,1735660034475
P,Key.backspace,1735660034945
R,Key.backspace,1735660035000
P,k,1735660035220
R,k,1735660035285
P,r,1735660035565
R,r,1735660035603
P,a,1735660035725
R,a,1735660035825
P,i,1735660035860
R,i,1735660035900
P,n,1735660036045
R,n,1735660036087
P,e,1735660036205
P,Key.space,1735660036290
R,e,1735660036325
R,Key.space,1735660036345
P,t,1735660036565
R,t,1735660036590
P,h,1735660036735
R,h,1735660036815
P,a,1735660036860
R,a,1735660036970
P,t,1735660036970
R,t,1735660037021
P,Key.space,1735660037156
R,Key.space,1735660037245
P,t,1735660037405
R,t,1735660037440
P,i,1735660037694
R,i,1735660037745
P,m,1735660037890
R,m,1735660037965
P,e,1735660038095
R,e,1735660038241
P,Key.space,1735660038255
R,Key.space,1735660038301
P,a,1735660039641
R,a,1735660039755
P,m,1735660039785
R,m,1735660039831
P,e,1735660039985
R,e,1735660040085
P,r,1735660040206
R,r,1735660040306
P,i,1735660040371
R,i,1735660040427
P,c,1735660040685
R,c,1735660040745
P,a,1735660040835
R,a,1735660040920
P,Key.space,1735660041201
R,Key.space,1735660041255
P,p,1735660041570
R,p,1735660041628
P,r,1735660041745
R,r,1735660041824
P,e,1735660041955
R,e,1735660042035
P,s,1735660042465
R,s,1735660042555
P,i,1735660042630
R,i,1735660042685
P,d,1735660042880
R,d,1735660042970
P,a,1735660043095
R,a,1735660043220
P,n,1735660043220
R,n,1735660043290
P,t,1735660043420
R,t,1735660043470
P,Key.space,1735660043645
R,Key.space,1735660043705
P,d,1735660044440
R,d,1735660044545
P,o,1735660044604
R,o,1735660044645
P,n,1735660044820
R,n,1735660044880
P,a,1735660044991
R,a,1735660045070
P,l,1735660045090
R,l,1735660045145
P,d,1735660045324
R,d,1735660045455
P,Key.space,1735660045550
R,Key.space,1735660045605
P,t,1735660045865
R,t,1735660045910
P,r,1735660046035
R,r,1735660046145
P,u,1735660046301
R,u,1735660046338
P,m,1735660046525
R,m,1735660046570
P,p,1735660046745
R,p,1735660046801
P,Key.space,1735660046955
R,Key.space,1735660047005
P,i,1735660047155
R,i,1735660047211
P,s,1735660047300
R,s,1735660047405
P,Key.space,1735660047431
R,Key.space,1735660047500
P,h,1735660047615
R,h,1735660047685
P,e,1735660047745
R,e,1735660047870
P,l,1735660047905
R,l,1735660047965
P,p,1735660048050
R,p,1735660048110
P,Key.space,1735660048285
R,Key.space,1735660048340
P,t,1735660048715
R,t,1735660048780
P,i,1735660048970
P,o,1735660048971
R,i,1735660049017
R,o,1735660049017
P,Key.backspace,1735660049705
R,Key.backspace,1735660049780
P,Key.backspace,1735660049861
R,Key.backspace,1735660049920
P,o,1735660050306
R,o,1735660050345
P,Key.space,1735660050509
R,Key.space,1735660050571
P,u,1735660050746
R,u,1735660050791
P,k,1735660051056
R,k,1735660051105
P,r,1735660051405
R,r,1735660051445
P,a,1735660051525
R,a,1735660051645
P,i,1735660051705
R,i,1735660051765
P,n,1735660051925
R,n,1735660051980
P,e,1735660052060
R,e,1735660052194
P,Key.space,1735660052205
R,Key.space,1735660052255
P,f,1735660052465
R,f,1735660052585
P,o,1735660052600
R,o,1735660052650
P,r,1735660052750
R,r,1735660052866
P,Key.space,1735660052900
R,Key.space,1735660052970
P,t,1735660053165
R,t,1735660053205
P,a,1735660053390
P,h,1735660053391
R,h,1735660053450
R,a,1735660053475
P,t,1735660053650
R,t,1735660053679
P,Key.backspace,1735660054455
R,Key.backspace,1735660054505
P,Key.backspace,1735660054610
R,Key.backspace,1735660054670
P,Key.backspace,1735660054750
R,Key.backspace,1735660054820
P,h,1735660055066
R,h,1735660055125
P,a,1735660055225
R,a,1735660055336
P,t,1735660055341
R,t,1735660055371
P,Key.space,1735660055520
R,Key.space,1735660055580
P,w,1735660055655
R,w,1735660055765
P,a,1735660055875
R,a,1735660056005
P,r,1735660056050
R,r,1735660056095
P,Key.space,1735660056316
R,Key.space,1735660056355
P,s,1735660056970
R,s,1735660057070
P,o,1735660057145
R,o,1735660057191
