Press or Release,Key,Time
P,t,1735660002892
R,t,1735660002957
P,h,1735660003082
R,h,1735660003137
P,i,1735660003277
R,i,1735660003327
P,s,1735660003362
R,s,1735660003472
P,Key.space,1735660003537
R,Key.space,1735660003607
P,o,1735660003752
R,o,1735660003823
P,s,1735660003907
R,s,1735660003997
P,c,1735660004147
R,c,1735660004217
P,a,1735660004258
R,a,1735660004367
P,r,1735660004397
R,r,1735660004452
P,Key.space,1735660004598
R,Key.space,1735660004692
P,s,1735660005197
R,s,1735660005287
P,l,1735660005453
R,l,1735660005498
P,a,1735660005617
R,a,1735660005717
P,p,1735660005897
R,p,1735660005972
P,Key.space,1735660006177
R,Key.space,1735660006217
P,c,1735660006478
R,c,1735660006598
P,l,1735660006607
R,l,1735660006677
P,i,1735660006803
R,i,1735660006857
P,p,1735660006987
R,p,1735660007057
P,Key.space,1735660007207
R,Key.space,1735660007272
P,i,1735660007423
R,i,1735660007482
P,s,1735660007597
R,s,1735660007717
P,Key.space,1735660007768
R,Key.space,1735660007807
P,v,1735660013618
R,v,1735660013657
P,e,1735660013782
R,e,1735660013859
P,r,1735660013987
R,r,1735660014112
P,y,1735660014113
R,y,1735660014158
P,Key.space,1735660014298
R,Key.space,1735660014359
P,i,1735660014542
R,i,1735660014578
P,n,1735660014737
R,n,1735660014797
P,t,1735660015032
R,t,1735660015062
P,e,1735660015152
R,e,1735660015247
P,r,1735660015287
R,r,1735660015337
P,e,1735660015457
R,e,1735660015532
P,s,1735660015677
R,s,1735660015817
P,t,1735660015832
R,t,1735660015897
P,i,1735660016142
R,i,1735660016217
P,n,1735660016357
R,n,1735660016422
P,g,1735660016573
R,g,1735660016603
P,Key.space,1735660016732
R,Key.space,1735660016797
P,t,1735660016957
R,t,1735660016997
P,o,1735660017197
R,o,1735660017252
P,Key.space,1735660017437
R,Key.space,1735660017492
P,w,1735660017568
R,w,1735660017677
P,a,1735660017797
R,a,1735660017922
P,t,1735660018002
R,t,1735660018040
P,c,1735660018152
R,c,1735660018297
P,h,1735660018357
R,h,1735660018407
P,Key.comma,1735660019379
R,Key.comma,1735660019437
P,Key.space,1735660019557
R,Key.space,1735660019617
P,b,1735660019762
R,b,1735660019812
P,e,1735660019902
R,e,1735660020008
P,c,1735660020038
R,c,1735660020082
P,a,1735660020228
R,a,1735660020377
P,u,1735660020437
R,u,1735660020497
P,s,1735660020598
R,s,1735660020697
P,e,1735660020817
P,Key.space,1735660020918
R,e,1735660020952
R,Key.space,1735660020982
P,o,1735660021177
R,o,1735660021237
P,n,1735660021677
R,n,1735660021726
P,e,1735660021842
R,e,1735660021952
P,Key.space,1735660021967
R,Key.space,1735660021997
