Press or Release,Key,Time
P,t,1735660006000
R,t,1735660006080
P,r,1735660006160
R,r,1735660006274
P,u,1735660006705
R,u,1735660006784
P,m,1735660007007
R,m,1735660007088
P,p,1735660007344
R,p,1735660007407
P,Key.space,1735660007649
R,Key.space,1735660007728
P,p,1735660010720
R,p,1735660010832
P,u,1735660011153
R,u,1735660011232
P,t,1735660011472
R,t,1735660011551
P,Key.space,1735660011712
R,Key.space,1735660011760
P,g,1735660012239
R,g,1735660012322
P,Key.backspace,1735660013647
R,Key.backspace,1735660013743
P,h,1735660014128
R,h,1735660014207
P,i,1735660014352
R,i,1735660014434
P,s,1735660014480
R,s,1735660014593
P,Key.space,1735660015088
R,Key.space,1735660015184
P,p,1735660015759
R,p,1735660015855
P,o,1735660016000
R,o,1735660016096
P,i,1735660016256
R,i,1735660016351
P,n,1735660016479
R,n,1735660016576
P,t,1735660016768
R,t,1735660016863
P,s,1735660016959
R,s,1735660017104
P,Key.space,1735660017120
R,Key.space,1735660017199
P,v,1735660017776
R,v,1735660017892
P,e,1735660017911
P,r,1735660018028
R,e,1735660018065
R,r,1735660018183
P,y,1735660018367
R,y,1735660018463
P,Key.space,1735660018624
R,Key.space,1735660018703
P,c,1735660018928
R,c,1735660019119
P,l,1735660019184
R,l,1735660019280
P,a,1735660019379
R,a,1735660019505
P,Key.backspace,1735660019985
R,Key.backspace,1735660020111
P,e,1735660020143
R,e,1735660020288
P,a,1735660020463
R,a,1735660020639
P,r,1735660020704
R,r,1735660020879
P,Key.space,1735660021119
R,Key.space,1735660021216
P,a,1735660021633
P,n,1735660021761
R,a,1735660021791
R,n,1735660021856
P,d,1735660021874
P,Key.space,1735660022018
R,d,1735660022035
R,Key.space,1735660022080
P,s,1735660022272
R,s,1735660022398
P,t,1735660022895
R,t,1735660022991
P,r,1735660023042
R,r,1735660023169
P,o,1735660023456
R,o,1735660023555
P,n,1735660023728
R,n,1735660023823
P,g,1735660024015
R,g,1735660024097
P,Key.space,1735660024241
R,Key.space,1735660024304
P,e,1735660024368
R,e,1735660024448
P,n,1735660024512
R,n,1735660024609
P,o,1735660025636
R,o,1735660025743
P,u,1735660026416
R,u,1735660026512
P,g,1735660026752
R,g,1735660026832
P,h,1735660027233
R,h,1735660027330
P,Key.space,1735660027520
R,Key.space,1735660027616
P,a,1735660028080
R,a,1735660028240
P,g,1735660028448
R,g,1735660028529
P,a,1735660028591
R,a,1735660028748
P,i,1735660028883
R,i,1735660028985
P,n,1735660029056
R,n,1735660029192
P,s,1735660029281
R,s,1735660029386
P,t,1735660029462
R,t,1735660029552
P,Key.space,1735660029783
R,Key.space,1735660029831
P,t,1735660030488
R,t,1735660030583
P,h,1735660030698
R,h,1735660030785
P,e,1735660030824
P,Key.space,1735660030927
R,e,1735660030961
R,Key.space,1735660031010
P,u,1735660031973
R,u,1735660032053
P,k,1735660032257
R,k,1735660032368
P,r,1735660032512
R,r,1735660032657
P,a,1735660032707
R,a,1735660032866
P,i,1735660032977
R,i,1735660033088
P,n,1735660033167
R,n,1735660033281
