Press or Release,Key,Time
P,h,1735660004373
R,h,1735660004453
P,u,1735660004773
R,u,1735660004870
P,r,1735660004933
R,r,1735660005077
P,t,1735660005254
R,t,1735660005333
P,Key.space,1735660005511
R,Key.space,1735660005605
P,o,1735660006342
R,o,1735660006438
P,t,1735660006646
R,t,1735660006726
P,h,1735660006838
R,h,1735660006950
P,e,1735660006951
P,r,1735660007126
R,e,1735660007142
R,r,1735660007237
P,e,1735660007318
R,e,1735660007429
P,Key.backspace,1735660008502
R,Key.backspace,1735660008598
P,s,1735660008663
R,s,1735660008790
P,Key.space,1735660008983
R,Key.space,1735660009062
P,f,1735660009433
R,f,1735660009592
P,e,1735660009638
R,e,1735660009782
P,a,1735660010024
R,a,1735660010198
P,l,1735660010379
R,l,1735660010454
P,Key.backspace,1735660011127
R,Key.backspace,1735660011319
P,Key.backspace,1735660011591
R,Key.backspace,1735660011703
P,e,1735660011829
R,e,1735660011942
P,l,1735660012934
R,l,1735660013033
P,i,1735660013222
R,i,1735660013318
P,n,1735660013414
R,n,1735660013510
P,g,1735660013702
R,g,1735660013798
P,Key.space,1735660013943
R,Key.space,1735660014038
P,t,1735660015894
R,t,1735660015991
P,o,1735660016231
R,o,1735660016310
P,Key.space,1735660016487
R,Key.space,1735660016566
P,m,1735660016775
R,m,1735660016870
P,a,1735660016951
R,a,1735660017111
P,k,1735660017142
R,k,1735660017224
P,e,1735660017271
R,e,1735660017398
P,Key.space,1735660017718
R,Key.space,1735660017800
P,b,1735660018646
R,b,1735660018726
P,e,1735660018774
R,e,1735660018870
P,t,1735660018982
R,t,1735660019046
P,t,1735660019110
P,e,1735660019133
R,t,1735660019190
P,r,1735660019255
R,e,1735660019302
P,Key.space,1735660019367
R,r,1735660019398
R,Key.space,1735660019462
P,j,1735660020216
R,j,1735660020295
P,o,1735660020412
R,o,1735660020486
P,k,1735660020615
R,k,1735660020710
P,e,1735660020710
R,e,1735660020838
P,Key.space,1735660020919
R,Key.space,1735660020998
P,i,1735660024022
R,i,1735660024119
P,t,1735660024294
R,t,1735660024374
P,Key.space,1735660024534
R,Key.space,1735660024630
P,w,1735660025734
R,w,1735660025878
P,o,1735660026057
R,o,1735660026150
P,r,1735660026183
R,r,1735660026326
P,Key.backspace,1735660027110
R,Key.backspace,1735660027257
P,n,1735660027719
R,n,1735660027815
P,t,1735660028006
R,t,1735660028086
P,Key.space,1735660028245
R,Key.space,1735660028341
P,b,1735660029031
R,b,1735660029128
P,e,1735660029142
R,e,1735660029273
P,t,1735660029320
R,t,1735660029398
P,Key.backspace,1735660030279
P,\,1735660030310
R,\,1735660030390
R,Key.backspace,1735660030406
P,Key.backspace,1735660030983
R,Key.backspace,1735660031142
P,Key.space,1735660031783
R,Key.space,1735660031878
P,w,1735660040950
R,w,1735660041113
P,o,1735660041351
R,o,1735660041446
P,r,1735660041478
R,r,1735660041607
P,k,1735660041719
R,k,1735660041815
P,i,1735660041926
R,i,1735660042040
P,n,1735660042105
R,n,1735660042214
P,g,1735660042359
R,g,1735660042439
P,Key.space,1735660042552
R,Key.space,1735660042646
P,o,1735660045304
R,o,1735660045430
P,u,1735660045575
R,u,1735660045671
P,t,1735660045847
R,t,1735660045943
P,Key.space,1735660046134
R,Key.space,1735660046215
P,a,1735660051785
R,a,1735660052007
P,n,1735660052999
R,n,1735660053110
P,d,1735660053207
R,d,1735660053319
P,Key.space,1735660053319
R,Key.space,1735660053415
P,t,1735660054326
R,t,1735660054407
P,h,1735660054550
R,h,1735660054646
P,e,1735660054726
P,Key.space,1735660054807
R,e,1735660054854
R,Key.space,1735660054885
P,s,1735660055991
R,s,1735660056136
P,l,1735660056245
R,l,1735660056342
P,a,1735660056759
R,a,1735660056902
P,p,1735660056998
R,p,1735660057111
P,Key.space,1735660057319
R,Key.space,1735660057414
P,g,1735660058039
R,g,1735660058118
P,e,1735660058134
R,e,1735660058262
P,t,1735660058327
R,t,1735660058406
P,i,1735660059318
R,i,1735660059430
P,Key.backspace,1735660059943
R,Key.backspace,1735660060102
P,t,1735660060422
R,t,1735660060518
P,i,1735660060762
R,i,1735660060854
P,n,1735660060951
R,n,1735660061047
P,g,1735660061222
R,g,1735660061302
P,Key.space,1735660061446
R,Key.space,1735660061526
P,f,1735660062150
R,f,1735660062343
P,r,1735660062455
R,r,1735660062598
P,o,1735660062822
R,o,1735660062919
P,m,1735660063079
R,m,1735660063174
P,Key.space,1735660063334
R,Key.space,1735660063414
P,w,1735660065542
R,w,1735660065687
P,i,1735660065943
R,i,1735660066022
P,l,1735660066168
R,l,1735660066247
P,l,1735660066326
R,l,1735660066406
P,Key.space,1735660066567
R,Key.space,1735660066648
P,s,1735660067366
R,s,1735660067526
P,m,1735660067625
R,m,1735660067719
P,i,1735660067862
R,i,1735660067976
P,t,1735660068102
R,t,1735660068198
P,h,1735660068294
R,h,1735660068390
P,Key.space,1735660068548
R,Key.space,1735660068614
P,w,1735660068807
R,w,1735660068950
P,a,1735660069062
P,s,1735660069158
R,a,1735660069206
R,s,1735660069334
P,Key.space,1735660069414
R,Key.space,1735660069479
P,l,1735660071063
R,l,1735660071142
P,o,1735660071336
R,o,1735660071399
P,o,1735660071479
R,o,1735660071542
P,k,1735660071687
R,k,1735660071783
P,s,1735660071958
R,s,1735660072086
P,Key.space,1735660072199
R,Key.space,1735660072296
P,v,1735660073142
R,v,1735660073255
P,e,1735660073255
P,r,1735660073385
R,e,1735660073414
R,r,1735660073526
P,y,1735660073751
R,y,1735660073830
P,Key.space,1735660073991
R,Key.space,1735660074086
P,h,1735660074759
R,h,1735660074855
P,a,1735660074872
R,a,1735660075014
P,r,1735660075110
R,r,1735660075270
P,d,1735660075384
R,d,1735660075526
P,Key.space,1735660075606
R,Key.space,1735660075691
P,a,1735660078038
R,a,1735660078215
P,n,1735660078216
R,n,1735660078311
P,d,1735660078311
P,Key.space,1735660078439
R,d,1735660078454
R,Key.space,1735660078518
P,t,1735660079208
R,t,1735660079287
P,i,1735660079496
R,i,1735660079574
P,g,1735660079766
R,g,1735660079847
P,h,1735660079958
R,h,1735660080039
P,t,1735660080150
R,t,1735660080246
P,Key.space,1735660080390
R,Key.space,1735660080487
P,h,1735660085975
R,h,1735660086071
P,e,1735660086086
R,e,1735660086198
P,Key.space,1735660086310
R,Key.space,1735660086408
P,a,1735660087047
R,a,1735660087223
P,l,1735660087287
