Press or Release,Key,Time
P,Key.space,1735660006148
R,Key.space,1735660006257
P,a,1735660006337
P,s,1735660006468
R,a,1735660006484
R,s,1735660006545
P,Key.space,1735660006725
R,Key.space,1735660006817
P,o,1735660008129
R,o,1735660008242
P,d,1735660008772
R,d,1735660008866
P,Key.backspace,1735660009446
R,Key.backspace,1735660009538
P,f,1735660009777
R,f,1735660009844
P,Key.space,1735660010022
R,Key.space,1735660010097
P,o,1735660010459
R,o,1735660010551
P,c,1735660010808
R,c,1735660010946
P,t,1735660011428
R,t,1735660011526
P,o,1735660011907
R,o,1735660012006
P,m,1735660012213
R,m,1735660012294
P,b,1735660012771
R,b,1735660012888
P,e,1735660012970
R,e,1735660013077
P,r,1735660013078
R,r,1735660013171
P,2,1735660015221
R,2,1735660015315
P,0,1735660015417
R,0,1735660015511
P,2,1735660015618
R,2,1735660015702
P,3,1735660015813
R,3,1735660015893
P,.,1735660017026
R,.,1735660017107
P,t,1735660017482
R,t,1735660017544
P,h,1735660017673
R,h,1735660017768
P,e,1735660017904
R,e,1735660018003
P,r,1735660018050
R,r,1735660018148
P,e,1735660022643
R,e,1735660022820
P,Key.space,1735660024426
R,Key.space,1735660024562
P,h,1735660024819
R,h,1735660024904
P,a,1735660024946
R,a,1735660025090
P,v,1735660025289
R,v,1735660025380
P,e,1735660025572
R,e,1735660025668
P,Key.space,1735660025811
R,Key.space,1735660025897
P,b,1735660026035
R,b,1735660026114
P,e,1735660026307
R,e,1735660026390
P,e,1735660026501
R,e,1735660026583
P,n,1735660026706
R,n,1735660026789
P,Key.space,1735660027106
R,Key.space,1735660027187
P,n,1735660028082
R,n,1735660028179
P,o,1735660028708
R,o,1735660028787
P,Key.space,1735660028980
R,Key.space,1735660029061
P,p,1735660029251
R,p,1735660029347
P,u,1735660029602
R,u,1735660029684
P,l,1735660029875
R,l,1735660029970
P,Key.backspace,1735660031603
R,Key.backspace,1735660031684
P,b,1735660032633
R,b,1735660032755
P,l,1735660032835
R,l,1735660032932
P,i,1735660033091
R,i,1735660033187
P,c,1735660037045
R,c,1735660037204
P,l,1735660038713
R,l,1735660038869
P,y,1735660039335
R,y,1735660039498
P,Key.space,1735660041048
R,Key.space,1735660041172
P,r,1735660041610
R,r,1735660041699
P,e,1735660041795
R,e,1735660041907
P,p,1735660042341
R,p,1735660042453
P,o,1735660042629
R,o,1735660042725
P,r,1735660043589
R,r,1735660043667
P,t,1735660044103
R,t,1735660044194
P,e,1735660044284
R,e,1735660044405
P,d,1735660044582
R,d,1735660044696
P,Key.space,1735660044900
R,Key.space,1735660044987
P,m,1735660045171
R,m,1735660045253
P,e,1735660045544
R,e,1735660045604
P,e,1735660045733
R,e,1735660045796
P,t,1735660045925
R,t,1735660045990
P,i,1735660046485
R,i,1735660046581
P,n,1735660046900
R,n,1735660046979
P,g,1735660047798
R,g,1735660047892
P,Key.space,1735660048019
R,Key.space,1735660048134
P,b,1735660048307
P,v,1735660048324
R,v,1735660048389
R,b,1735660048391
P,e,1735660048604
R,e,1735660048709
P,t,1735660048942
R,t,1735660049015
P,Key.backspace,1735660049958
R,Key.backspace,1735660050035
P,Key.backspace,1735660050152
R,Key.backspace,1735660050228
P,Key.backspace,1735660050325
R,Key.backspace,1735660050442
P,Key.backspace,1735660050516
R,Key.backspace,1735660050598
P,b,1735660051959
R,b,1735660052035
P,e,1735660052293
R,e,1735660052404
P,t,1735660052500
R,t,1735660052596
P,w,1735660053060
R,w,1735660053173
P,e,1735660053334
R,e,1735660053414
P,e,1735660053508
R,e,1735660053590
P,n,1735660054299
R,n,1735660054373
P,Key.space,1735660054563
R,Key.space,1735660054643
P,d,1735660056921
R,d,1735660057029
P,i,1735660057205
R,i,1735660057287
P,Key.backspace,1735660057897
R,Key.backspace,1735660057972
P,o,1735660058227
R,o,1735660058308
P,n,1735660058531
R,n,1735660058613
P,a,1735660058679
R,a,1735660058852
P,l,1735660058888
R,l,1735660058967
P,d,1735660059236
R,d,1735660059316
P,Key.space,1735660059413
R,Key.space,1735660059508
P,t,1735660059780
R,t,1735660059864
P,r,1735660060084
R,r,1735660060180
P,u,1735660060565
R,u,1735660060645
P,m,1735660061126
R,m,1735660061207
P,p,1735660061446
R,p,1735660061529
P,Key.space,1735660062932
R,Key.space,1735660063044
P,a,1735660063125
R,a,1735660063286
P,n,1735660063898
R,n,1735660064021
P,d,1735660064460
R,d,1735660064582
P,Key.space,1735660068486
R,Key.space,1735660068612
P,s,1735660068974
R,s,1735660069063
P,e,1735660069173
R,e,1735660069286
P,n,1735660069479
R,n,1735660069572
P,t,1735660069845
R,t,1735660069942
P,o,1735660070197
R,o,1735660070295
P,r,1735660070470
R,r,1735660070582
P,Key.space,1735660070822
R,Key.space,1735660070940
P,j,1735660071766
R,j,1735660071925
P,.,1735660072052
R,.,1735660072133
P,d,1735660072766
R,d,1735660072902
P,.,1735660073189
R,.,1735660073344
P,Key.space,1735660073813
R,Key.space,1735660073958
P,v,1735660074345
R,v,1735660074453
P,a,1735660074520
R,a,1735660074663
P,n,1735660074816
R,n,1735660074871
P,c,1735660075161
R,c,1735660075238
P,e,1735660075355
R,e,1735660075460
P,Key.comma,1735660076598
R,Key.comma,1735660076758
P,Key.space,1735660076933
R,Key.space,1735660077045
P,u,1735660077689
R,u,1735660077807
P,k,1735660077989
R,k,1735660078086
P,r,1735660078597
R,r,1735660078680
P,a,1735660078759
R,a,1735660078906
P,i,1735660079160
R,i,1735660079270
P,n,1735660079433
R,n,1735660079526
P,a,1735660079670
R,a,1735660079817
P,u,1735660079974
R,u,1735660080036
P,Key.backspace,1735660080714
R,Key.backspace,1735660080812
P,i,1735660081079
R,i,1735660081158
P,n,1735660081338
R,n,1735660081420
P,Key.space,1735660083543
R,Key.space,1735660083670
P,p,1735660084184
R,p,1735660084294
P,r,1735660084550
R,r,1735660084646
P,e,1735660085237
R,e,1735660085336
P,s,1735660085515
R,s,1735660085621
P,i,1735660085799
R,i,1735660085885
P,d,1735660086186
R,d,1735660086262
P,e,1735660086410
R,e,1735660086502
P,n,1735660086725
R,n,1735660086827
P,t,1735660086997
R,t,1735660087094
P,Key.space,1735660088567
R,Key.space,1735660088646
