Press or Release,Key,Time
P,c,1735660003625
R,c,1735660003699
P,o,1735660004203
R,o,1735660004347
P,a,1735660004351
R,a,1735660004549
P,c,1735660004857
R,c,1735660004893
P,c,1735660004920
R,c,1735660004977
P,h,1735660005073
R,h,1735660005146
P,Key.space,1735660005302
R,Key.space,1735660005391
P,c,1735660005660
R,c,1735660005763
P,a,1735660005906
R,a,1735660006070
P,r,1735660006350
R,r,1735660006404
P,e,1735660006547
R,e,1735660006687
P,t,1735660006741
R,t,1735660006851
P,e,1735660006869
R,e,1735660006996
P,r,1735660007017
R,r,1735660007029
P,Key.space,1735660007139
R,Key.space,1735660007246
P,Key.backspace,1735660007945
R,Key.backspace,1735660008025
P,Key.backspace,1735660008092
R,Key.backspace,1735660008165
P,Key.backspace,1735660008224
R,Key.backspace,1735660008285
P,Key.backspace,1735660008347
R,Key.backspace,1735660008421
P,Key.backspace,1735660008446
R,Key.backspace,1735660008514
P,Key.backspace,1735660008543
R,Key.backspace,1735660008612
P,Key.backspace,1735660008697
R,Key.backspace,1735660008739
P,Key.backspace,1735660008805
R,Key.backspace,1735660008872
P,Key.backspace,1735660008892
R,Key.backspace,1735660009069
P,Key.backspace,1735660009159
R,Key.backspace,1735660009241
P,Key.backspace,1735660009302
R,Key.backspace,1735660009357
P,h,1735660011530
R,h,1735660011612
P,Key.space,1735660011779
R,Key.space,1735660011864
P,c,1735660012029
R,c,1735660012141
P,a,1735660012280
R,a,1735660012441
P,r,1735660012668
R,r,1735660012768
P,t,1735660013105
R,t,1735660013177
P,e,1735660013183
R,e,1735660013287
P,r,1735660013353
P,Key.space,1735660013421
R,r,1735660013434
R,Key.space,1735660013523
P,h,1735660015312
R,h,1735660015408
P,e,1735660015485
R,e,1735660015611
P,l,1735660015999
R,l,1735660016063
P,p,1735660016203
R,p,1735660016276
P,e,1735660017279
R,e,1735660017372
P,d,1735660017436
R,d,1735660017570
P,Key.space,1735660017766
R,Key.space,1735660017862
P,t,1735660018575
R,t,1735660018667
P,h,1735660018697
R,h,1735660018791
P,e,1735660018849
R,e,1735660018979
P,Key.space,1735660018989
R,Key.space,1735660019055
P,p,1735660019798
R,p,1735660019880
P,l,1735660020030
R,l,1735660020113
P,y,1735660020639
R,y,1735660020739
P,e,1735660020759
R,e,1735660020872
P,r,1735660020961
R,r,1735660021026
P,s,1735660021196
P,Key.space,1735660021290
R,s,1735660021311
R,Key.space,1735660021362
P,Key.backspace,1735660023841
R,Key.backspace,1735660023904
P,Key.backspace,1735660023983
R,Key.backspace,1735660024029
P,Key.backspace,1735660024102
R,Key.backspace,1735660024160
P,Key.backspace,1735660024219
R,Key.backspace,1735660024262
P,Key.backspace,1735660024315
R,Key.backspace,1735660024367
P,Key.backspace,1735660024434
R,Key.backspace,1735660024466
P,l,1735660025695
R,l,1735660025790
P,a,1735660025856
R,a,1735660025872
P,y,1735660027050
R,y,1735660027145
P,e,1735660027201
R,e,1735660027313
P,s,1735660027452
R,s,1735660027553
P,Key.space,1735660027605
R,Key.space,1735660027681
P,Key.backspace,1735660031500
R,Key.backspace,1735660031567
P,Key.backspace,1735660031662
R,Key.backspace,1735660031705
P,Key.backspace,1735660032456
R,Key.backspace,1735660032540
P,e,1735660033911
R,e,1735660034031
P,r,1735660034113
R,r,1735660034203
P,s,1735660034424
R,s,1735660034561
P,Key.space,1735660034949
R,Key.space,1735660035040
P,e,1735660036291
R,e,1735660036466
P,Key.backspace,1735660037412
R,Key.backspace,1735660037510
P,g,1735660037957
R,g,1735660038059
P,e,1735660039133
R,e,1735660039264
P,t,1735660039410
R,t,1735660039493
P,Key.space,1735660039573
R,Key.space,1735660039663
P,t,1735660040395
R,t,1735660040502
P,h,1735660040519
R,h,1735660040650
P,e,1735660040698
R,e,1735660040846
P,Key.space,1735660040868
R,Key.space,1735660040973
P,Key.backspace,1735660042231
R,Key.backspace,1735660042318
P,Key.backspace,1735660042381
R,Key.backspace,1735660042451
P,Key.backspace,1735660042526
R,Key.backspace,1735660042571
P,Key.backspace,1735660045157
R,Key.backspace,1735660045254
P,a,1735660045626
R,a,1735660045796
P,t,1735660045869
R,t,1735660045975
P,Key.space,1735660046235
R,Key.space,1735660046321
P,b,1735660048458
R,b,1735660048550
