Press or Release,Key,Time
P,Key.shift,1735660005701
P,T,1735660006048
R,T,1735660006134
R,Key.shift,1735660006161
P,h,1735660006344
R,h,1735660006467
P,i,1735660006585
R,i,1735660006712
P,s,1735660006838
P,Key.space,1735660006983
R,s,1735660006993
R,Key.space,1735660007066
P,o,1735660007480
R,o,1735660007558
P,Key.backspace,1735660008266
R,Key.backspace,1735660008352
P,i,1735660009430
R,i,1735660009552
P,n,1735660009702
R,n,1735660009807
P,c,1735660011145
R,c,1735660011248
P,i,1735660011431
R,i,1735660011508
P,d,1735660012006
P,e,1735660012148
R,d,1735660012162
P,n,1735660012320
R,e,1735660012388
R,n,1735660012414
P,t,1735660012515
R,t,1735660012622
P,Key.space,1735660012632
R,Key.space,1735660012738
P,t,1735660013059
R,t,1735660013145
P,o,1735660013275
R,o,1735660013335
P,o,1735660013425
R,o,1735660013495
P,k,1735660013634
R,k,1735660013704
P,Key.space,1735660013856
R,Key.space,1735660013937
P,p,1735660014380
R,p,1735660014463
P,l,1735660014580
R,l,1735660014672
P,c,1735660015186
R,c,1735660015242
P,e,1735660015452
P,Key.space,1735660015568
R,e,1735660015580
R,Key.space,1735660015651
P,Key.backspace,1735660016386
R,Key.backspace,1735660016445
P,Key.backspace,1735660016596
R,Key.backspace,1735660016644
P,Key.backspace,1735660016727
R,Key.backspace,1735660016779
P,a,1735660018676
R,a,1735660018796
P,c,1735660018910
R,c,1735660019032
P,e,1735660019066
R,e,1735660019154
P,Key.space,1735660019235
R,Key.space,1735660019345
P,b,1735660020295
R,b,1735660020381
P,e,1735660020485
R,e,1735660020601
P,t,1735660020780
R,t,1735660020847
P,w,1735660022449
R,w,1735660022576
P,e,1735660022936
R,e,1735660023033
P,e,1735660023107
R,e,1735660023197
P,n,1735660023947
R,n,1735660024006
P,Key.space,1735660024107
R,Key.space,1735660024195
P,t,1735660024292
R,t,1735660024370
P,h,1735660024385
R,h,1735660024476
P,e,1735660024599
R,e,1735660024702
P,Key.space,1735660024711
R,Key.space,1735660024786
P,p,1735660025109
R,p,1735660025217
P,r,1735660025468
R,r,1735660025571
P,e,1735660025639
R,e,1735660025737
P,s,1735660025880
R,s,1735660026002
P,i,1735660026240
R,i,1735660026330
P,d,1735660027185
R,d,1735660027314
P,e,1735660027320
R,e,1735660027496
P,n,1735660027503
R,n,1735660027596
P,t,1735660027668
R,t,1735660027721
P,Key.space,1735660027783
R,Key.space,1735660027890
P,o,1735660028666
R,o,1735660028778
P,f,1735660029065
R,f,1735660029180
P,Key.space,1735660029268
R,Key.space,1735660029357
P,t,1735660029403
R,t,1735660029508
P,h,1735660029557
R,h,1735660029638
P,e,1735660029702
R,e,1735660029812
P,Key.space,1735660029859
R,Key.space,1735660029950
P,u,1735660032196
R,u,1735660032300
P,n,1735660032480
R,n,1735660032585
P,i,1735660032712
R,i,1735660032823
P,t,1735660033040
R,t,1735660033053
P,t,1735660033061
R,t,1735660033090
P,e,1735660033281
R,e,1735660033377
P,Key.space,1735660033481
R,Key.space,1735660033566
P,Key.backspace,1735660034647
R,Key.backspace,1735660034733
P,d,1735660034841
R,d,1735660034954
P,Key.space,1735660035021
R,Key.space,1735660035095
P,Key.backspace,1735660035971
R,Key.backspace,1735660036041
P,Key.backspace,1735660036118
R,Key.backspace,1735660036180
P,Key.backspace,1735660036241
R,Key.backspace,1735660036309
P,Key.backspace,1735660036347
R,Key.backspace,1735660036420
P,e,1735660037512
R,e,1735660037705
P,Key.space,1735660037805
R,Key.space,1735660037905
P,Key.backspace,1735660039189
R,Key.backspace,1735660039277
P,d,1735660040067
R,d,1735660040193
P,Key.space,1735660040198
R,Key.space,1735660040278
P,s,1735660041535
R,s,1735660041621
P,t,1735660042106
P,a,1735660042207
R,t,1735660042223
R,a,1735660042348
P,e,1735660042950
R,e,1735660043079
P,s,1735660043182
P,Key.space,1735660043292
R,s,1735660043307
R,Key.space,1735660043382
P,o,1735660044246
R,o,1735660044361
P,f,1735660044855
R,f,1735660044952
P,Key.space,1735660045086
R,Key.space,1735660045183
P,Key.shift,1735660045299
P,A,1735660045789
R,Key.shift,1735660045806
R,A,1735660045904
P,m,1735660046265
R,m,1735660046385
P,e,1735660046485
R,e,1735660046601
P,r,1735660047751
R,r,1735660047853
P,i,1735660047980
R,i,1735660048076
P,c,1735660049042
R,c,1735660049134
P,e,1735660049207
R,e,1735660049295
P,Key.backspace,1735660049913
R,Key.backspace,1735660050023
P,a,1735660050226
R,a,1735660050356
P,Key.left,1735660052092
R,Key.left,1735660052146
P,Key.left,1735660052242
R,Key.left,1735660052293
P,Key.left,1735660052386
R,Key.left,1735660052436
P,Key.left,1735660052500
R,Key.left,1735660052534
P,Key.left,1735660052625
R,Key.left,1735660052681
P,Key.left,1735660052741
R,Key.left,1735660052790
P,Key.left,1735660052886
R,Key.left,1735660052940
P,Key.left,1735660053021
R,Key.left,1735660053080
P,Key.left,1735660053149
R,Key.left,1735660053203
P,Key.left,1735660053271
R,Key.left,1735660053336
P,Key.left,1735660053403
R,Key.left,1735660053464
P,Key.left,1735660054041
R,Key.left,1735660054126
P,Key.left,1735660054737
R,Key.left,1735660054812
P,t,1735660055543
R,t,1735660055612
P,Key.right,1735660056122
R,Key.right,1735660057396
P,Key.space,1735660059018
R,Key.space,1735660059155
P,a,1735660059198
R,a,1735660059379
P,n,1735660059555
R,n,1735660059658
P,d,1735660059720
R,d,1735660059845
P,Key.space,1735660059852
R,Key.space,1735660059955
P,t,1735660060156
R,t,1735660060265
P,h,1735660060285
R,h,1735660060394
P,e,1735660060496
R,e,1735660060619
P,Key.space,1735660060637
R,Key.space,1735660060721
P,p,1735660060960
R,p,1735660061093
P,r,1735660061255
R,r,1735660061345
P,e,1735660061459
R,e,1735660061551
P,s,1735660061704
R,s,1735660061839
P,i,1735660062049
R,i,1735660062138
P,d,1735660062656
R,d,1735660062760
P,e,1735660062817
R,e,1735660062961
P,n,1735660062987
R,n,1735660063084
P,t,1735660063196
R,t,1735660063266
P,Key.space,1735660063327
