Press or Release,Key,Time
P,g,1735660016970
R,g,1735660017061
P,e,1735660017302
R,e,1735660017453
P,n,1735660017542
R,n,1735660017650
P,u,1735660017851
R,u,1735660017945
P,i,1735660024639
R,i,1735660024711
P,n,1735660024979
R,n,1735660025080
P,e,1735660025409
R,e,1735660025510
P,l,1735660025785
R,l,1735660025861
P,y,1735660026170
R,y,1735660026270
P,Key.space,1735660026436
R,Key.space,1735660026551
P,b,1735660029225
R,b,1735660029296
P,e,1735660029575
R,e,1735660029680
P,l,1735660029824
R,l,1735660029895
P,i,1735660030086
R,i,1735660030175
P,v,1735660030479
R,v,1735660030570
P,e,1735660030709
R,e,1735660030873
P,s,1735660031031
R,s,1735660031160
P,Key.space,1735660031292
R,Key.space,1735660031366
P,i,1735660033830
R,i,1735660033910
P,n,1735660034040
R,n,1735660034140
P,Key.space,1735660034310
R,Key.space,1735660034406
P,t,1735660042070
R,t,1735660042175
P,h,1735660042310
R,h,1735660042406
P,e,1735660042635
R,e,1735660042729
P,Key.space,1735660042895
R,Key.space,1735660042996
P,c,1735660043144
R,c,1735660043224
P,o,1735660045365
R,o,1735660045441
P,a,1735660045801
R,a,1735660045881
P,c,1735660046270
R,c,1735660046341
P,k,1735660046892
R,k,1735660046965
P,Key.backspace,1735660048254
R,Key.backspace,1735660048336
P,h,1735660048767
R,h,1735660048846
P,Key.space,1735660049016
R,Key.space,1735660049099
P,f,1735660050614
R,f,1735660050689
P,o,1735660051136
R,o,1735660051235
P,r,1735660051524
R,r,1735660051605
P,Key.space,1735660051768
R,Key.space,1735660051895
P,t,1735660052010
R,t,1735660052090
P,h,1735660052239
R,h,1735660052332
P,e,1735660052577
R,e,1735660052664
P,Key.space,1735660052814
R,Key.space,1735660052906
P,p,1735660053336
R,p,1735660053416
P,l,1735660053565
R,l,1735660053651
P,a,1735660054039
R,a,1735660054109
P,y,1735660054609
R,y,1735660054686
P,e,1735660055059
R,e,1735660055159
P,r,1735660055305
R,r,1735660055384
P,s,1735660055540
R,s,1735660055614
P,Key.space,1735660055810
R,Key.space,1735660055926
P,a,1735660074083
R,a,1735660074151
P,n,1735660074730
R,n,1735660074796
P,d,1735660075076
R,d,1735660075149
P,Key.space,1735660075330
R,Key.space,1735660075427
P,h,1735660075620
R,h,1735660075731
P,a,1735660076039
R,a,1735660076119
P,r,1735660076665
R,r,1735660076759
P,d,1735660076890
R,d,1735660076984
P,w,1735660077522
R,w,1735660077604
P,o,1735660078169
R,o,1735660078239
P,r,1735660078539
R,r,1735660078612
P,k,1735660079087
R,k,1735660079146
P,Key.space,1735660079350
R,Key.space,1735660079437
P,t,1735660081375
R,t,1735660081447
P,a,1735660082540
R,a,1735660082604
P,k,1735660083285
R,k,1735660083351
P,e,1735660083652
R,e,1735660083749
P,Key.space,1735660083925
R,Key.space,1735660084039
P,t,1735660084201
R,t,1735660084274
P,h,1735660084474
R,h,1735660084520
P,e,1735660084749
R,e,1735660084841
P,Key.space,1735660085017
R,Key.space,1735660085129
P,r,1735660085330
R,r,1735660085427
P,e,1735660085610
R,e,1735660085686
P,s,1735660085815
R,s,1735660085899
P,p,1735660086397
R,p,1735660086469
P,o,1735660086591
R,o,1735660086656
P,n,1735660086865
R,n,1735660086945
P,s,1735660087265
R,s,1735660087351
P,e,1735660087510
R,e,1735660087589
P,Key.space,1735660087795
R,Key.space,1735660087885
P,Key.backspace,1735660096856
R,Key.backspace,1735660096905
P,r,1735660097396
R,r,1735660097486
P,Key.space,1735660097631
R,Key.space,1735660097710
P,Key.backspace,1735660098756
R,Key.backspace,1735660098835
P,a,1735660120232
R,a,1735660120325
P,n,1735660120421
R,n,1735660120535
P,d,1735660120734
R,d,1735660120835
P,Key.space,1735660120940
R,Key.space,1735660121019
P,h,1735660121465
R,h,1735660121555
P,e,1735660121644
R,e,1735660121749
P,Key.space,1735660122109
R,Key.space,1735660122164
P,f,1735660122775
R,f,1735660122874
P,e,1735660123176
R,e,1735660123259
P,e,1735660123295
R,e,1735660123414
P,l,1735660123544
R,l,1735660123626
P,Key.space,1735660123852
R,Key.space,1735660123950
P,t,1735660124979
R,t,1735660125055
P,h,1735660125210
R,h,1735660125315
P,e,1735660125430
R,e,1735660125535
P,Key.space,1735660125640
R,Key.space,1735660125734
P,c,1735660125966
R,c,1735660126090
P,o,1735660126340
R,o,1735660126411
P,a,1735660126574
R,a,1735660126689
P,c,1735660126955
R,c,1735660127080
P,k,1735660127621
R,k,1735660127695
P,Key.backspace,1735660128332
R,Key.backspace,1735660128400
P,h,1735660128764
R,h,1735660128850
P,Key.space,1735660128969
R,Key.space,1735660129070
P,t,1735660130084
R,t,1735660130161
P,h,1735660130319
R,h,1735660130386
P,a,1735660130510
R,a,1735660130645
P,n,1735660132997
R,n,1735660133082
P,k,1735660133257
R,k,1735660133337
P,s,1735660133415
R,s,1735660133555
P,Key.space,1735660133640
R,Key.space,1735660133731
P,f,1735660134849
R,f,1735660134935
P,o,1735660135116
R,o,1735660135211
P,r,1735660135365
R,r,1735660135480
P,Key.space,1735660135629
R,Key.space,1735660135704
P,m,1735660136232
R,m,1735660136366
P,y,1735660136620
R,y,1735660136719
P,Key.space,1735660136847
R,Key.space,1735660136916
P,l,1735660137349
R,l,1735660137455
P,i,1735660137606
R,i,1735660137702
P,f,1735660138107
R,f,1735660138210
P,e,1735660138365
R,e,1735660138472
P,Key.space,1735660138522
R,Key.space,1735660138642
P,Key.backspace,1735660148354
R,Key.backspace,1735660148456
P,Key.backspace,1735660148571
R,Key.backspace,1735660148640
P,Key.backspace,1735660148751
R,Key.backspace,1735660148830
P,Key.backspace,1735660148935
R,Key.backspace,1735660149015
P,Key.backspace,1735660149629
