Press or Release,Key,Time
P,T,1735660005208
R,T,1735660005273
P,H,1735660005428
R,H,1735660005458
P,I,1735660005592
R,I,1735660005657
P,S,1735660005712
R,S,1735660005812
P,Key.space,1735660005852
R,Key.space,1735660005907
P,C,1735660006148
R,C,1735660006267
P,O,1735660006297
R,O,1735660006357
P,A,1735660006458
R,A,1735660006572
P,C,1735660006833
R,C,1735660006952
P,H,1735660006987
R,H,1735660007052
P,Key.space,1735660007177
R,Key.space,1735660007252
P,C,1735660007532
R,C,1735660007632
P,A,1735660007832
R,A,1735660007937
P,R,1735660008012
R,R,1735660008057
P,T,1735660008222
R,T,1735660008282
P,E,1735660008372
R,E,1735660008489
P,R,1735660008498
R,R,1735660008553
P,Key.space,1735660008752
R,Key.space,1735660008812
P,M,1735660009053
R,M,1735660009133
P,O,1735660009282
R,O,1735660009347
P,V,1735660009592
R,V,1735660009692
P,I,1735660009713
R,I,1735660009792
P,E,1735660009907
R,E,1735660010032
P,Key.space,1735660010072
R,Key.space,1735660010112
P,I,1735660010303
R,I,1735660010352
P,S,1735660010472
R,S,1735660010572
P,Key.space,1735660010632
R,Key.space,1735660010687
P,V,1735660010912
R,V,1735660010952
P,E,1735660011368
R,E,1735660011463
P,R,1735660011584
R,R,1735660011673
P,Y,1735660011742
R,Y,1735660011807
P,Key.space,1735660011967
R,Key.space,1735660012027
P,G,1735660012173
R,G,1735660012212
P,O,1735660012412
R,O,1735660012463
P,O,1735660012572
R,O,1735660012653
P,D,1735660012713
R,D,1735660012812
P,Key.space,1735660012852
R,Key.space,1735660012892
P,M,1735660013037
R,M,1735660013102
P,O,1735660013258
R,O,1735660013312
P,V,1735660013532
R,V,1735660013592
P,I,1735660013757
R,I,1735660013812
P,E,1735660013958
R,E,1735660014092
P,Key.space,1735660014097
R,Key.space,1735660014152
P,A,1735660014772
R,A,1735660014892
P,N,1735660014897
R,N,1735660014952
P,D,1735660015053
P,Key.space,1735660015157
R,D,1735660015192
R,Key.space,1735660015213
P,I,1735660015412
R,I,1735660015452
P,Key.space,1735660015614
R,Key.space,1735660015658
P,L,1735660015852
R,L,1735660015912
P,I,1735660016032
R,I,1735660016113
P,K,1735660016217
R,K,1735660016272
P,E,1735660016397
P,Key.space,1735660016507
R,E,1735660016517
R,Key.space,1735660016553
P,T,1735660016747
R,T,1735660016788
P,H,1735660016932
R,H,1735660016982
P,I,1735660017127
R,I,1735660017177
P,S,1735660017272
R,S,1735660017373
P,Key.space,1735660017413
R,Key.space,1735660017472
P,M,1735660018062
R,M,1735660018137
P,O,1735660018297
R,O,1735660018357
P,V,1735660018518
R,V,1735660018622
P,I,1735660018702
R,I,1735660018792
P,E,1735660018852
R,E,1735660018987
P,Key.space,1735660019022
R,Key.space,1735660019092
P,V,1735660019447
R,V,1735660019517
P,E,1735660019577
R,E,1735660019667
P,R,1735660019792
R,R,1735660019877
P,Y,1735660019907
R,Y,1735660019959
P,Key.space,1735660020112
R,Key.space,1735660020172
P,M,1735660020342
R,M,1735660020412
P,U,1735660020532
R,U,1735660020613
P,V,1735660020677
R,V,1735660020812
P,H,1735660020833
R,H,1735660020882
P,Key.space,1735660021037
R,Key.space,1735660021092
P,T,1735660021338
R,T,1735660021377
P,H,1735660021558
R,H,1735660021602
P,A,1735660021712
R,A,1735660021832
P,N,1735660021833
R,N,1735660021892
P,K,1735660022127
R,K,1735660022183
P,Key.space,1735660022342
R,Key.space,1735660022412
P,Y,1735660022587
R,Y,1735660022632
P,O,1735660022777
R,O,1735660022862
P,U,1735660022972
R,U,1735660023032
P,Key.space,1735660023177
R,Key.space,1735660023252
P,F,1735660023592
R,F,1735660023712
P,O,1735660023713
R,O,1735660023762
P,R,1735660023892
R,R,1735660024007
P,Key.space,1735660024007
R,Key.space,1735660024067
P,G,1735660024262
R,G,1735660024313
P,I,1735660024597
R,I,1735660024647
P,V,1735660024832
R,V,1735660024952
P,I,1735660024967
R,I,1735660025023
P,N,1735660025172
R,N,1735660025243
P,G,1735660025387
R,G,1735660025433
P,Key.space,1735660025567
R,Key.space,1735660025632
P,T,1735660025787
R,T,1735660025833
P,H,1735660025952
R,H,1735660026032
P,I,1735660026157
R,I,1735660026217
P,S,1735660026322
R,S,1735660026447
P,Key.space,1735660026453
R,Key.space,1735660026522
P,M,1735660026717
R,M,1735660026777
P,O,1735660026967
R,O,1735660027018
P,V,1735660027147
R,V,1735660027273
P,I,1735660027292
R,I,1735660027353
P,E,1735660027452
R,E,1735660027613
P,Key.space,1735660027773
R,Key.space,1735660027817
P,T,1735660028398
R,T,1735660028458
P,O,1735660028632
R,O,1735660028678
P,Key.space,1735660028827
R,Key.space,1735660028907
P,M,1735660029382
R,M,1735660029453
P,E,1735660029757
R,E,1735660029893
P,.,1735660517452
R,.,1735660517511
P,Key.space,1735660517713
R,Key.space,1735660517751
P,I,1735660518527
R,I,1735660518592
P,Key.space,1735660518752
R,Key.space,1735660518802
P,A,1735660518931
P,M,1735660519006
R,A,1735660519062
R,M,1735660519067
P,Key.space,1735660519182
R,Key.space,1735660519257
P,V,1735660519387
R,V,1735660519452
P,E,1735660519553
R,E,1735660519613
P,R,1735660519737
R,R,1735660519811
P,Y,1735660519832
R,Y,1735660519877
P,Key.space,1735660520027
R,Key.space,1735660520125
P,B,1735660520312
R,B,1735660520372
P,I,1735660520517
R,I,1735660520578
P,G,1735660520762
R,G,1735660520822
P,Key.space,1735660520942
R,Key.space,1735660521039
P,F,1735660521182
R,F,1735660521237
P,A,1735660521317
R,A,1735660521422
P,Key.backspace,1735660522106
R,Key.backspace,1735660522202
P,A,1735660522507
R,A,1735660522628
P,N,1735660522662
R,N,1735660522721
P,Key.space,1735660522832
R,Key.space,1735660522897
P,O,1735660523166
R,O,1735660523232
P,F,1735660523342
R,F,1735660523451
P,Key.space,1735660523467
R,Key.space,1735660523532
P,T,1735660523672
R,T,1735660523728
P,H,1735660523852
R,H,1735660523897
P,I,1735660524011
R,I,1735660524072
P,S,1735660524182
R,S,1735660524292
P,Key.space,1735660524292
R,Key.space,1735660524362
P,M,1735660524502
R,M,1735660524567
P,O,1735660524717
R,O,1735660524787
P,V,1735660524951
R,V,1735660525057
P,I,1735660525112
R,I,1735660525173
P,E,1735660525256
R,E,1735660525387
P,Key.space,1735660525446
R,Key.space,1735660525532
P,A,1735660525692
R,A,1735660525830
P,N,1735660525832
R,N,1735660525872
P,D,1735660525981
R,D,1735660526117
P,Key.space,1735660526151
R,Key.space,1735660526197
P,I,1735660526447
R,I,1735660526497
P,Key.space,1735660526672
R,Key.space,1735660526737
P,A,1735660526826
R,A,1735660526932
P,M,1735660526932
R,M,1735660526992
P,Key.space,1735660527112
R,Key.space,1735660527172
P,V,1735660527342
R,V,1735660527387
P,E,1735660527442
R,E,1735660527523
P,R,1735660527671
R,R,1735660527742
P,Y,1735660527776
R,Y,1735660527816
P,Key.space,1735660527976
R,Key.space,1735660528002
P,L,1735660528351
R,L,1735660528416
P,I,1735660528557
R,I,1735660528592
P,K,1735660528704
R,K,1735660528772
P,E,1735660528871
R,E,1735660528952
P,Key.space,1735660528967
R,Key.space,1735660529032
P,T,1735660529192
R,T,1735660529237
P,O,1735660529427
R,O,1735660529467
P,Key.space,1735660529642
R,Key.space,1735660529712
P,S,1735660529817
R,S,1735660529891
P,E,1735660530052
R,E,1735660530096
P,E,1735660530207
R,E,1735660530297
P,Key.space,1735660530356
R,Key.space,1735660530412
P,T,1735660530577
R,T,1735660530623
P,H,1735660530751
R,H,1735660530812
P,I,1735660530932
R,I,1735660530993
P,S,1735660531096
R,S,1735660531180
P,Key.space,1735660531237
R,Key.space,1735660531302
P,T,1735660531493
R,T,1735660531547
P,Y,1735660531672
R,Y,1735660531751
P,P,1735660532011
R,P,1735660532082
P,R,1735660532231
R,R,1735660532351
P,Key.space,1735660532352
R,Key.space,1735660532432
P,Key.backspace,1735660533012
R,Key.backspace,1735660533136
P,E,1735660533296
R,E,1735660533412
P,Key.space,1735660533782
R,Key.space,1735660533842
P,O,1735660534032
R,O,1735660534092
P,F,1735660534212
R,F,1735660534312
P,Key.space,1735660534352
R,Key.space,1735660534406
P,M,1735660534752
R,M,1735660534832
P,O,1735660535012
R,O,1735660535092
P,V,1735660535367
R,V,1735660535412
P,I,1735660535587
R,I,1735660535652
P,E,1735660535811
R,E,1735660535939
