Press or Release,Key,Time
P,w,1735660053670
R,w,1735660053815
P,i,1735660055403
R,i,1735660055485
P,Key.backspace,1735660056047
R,Key.backspace,1735660056142
P,i,1735660056727
R,i,1735660056814
P,l,1735660056973
R,l,1735660057063
P,l,1735660057149
R,l,1735660057243
P,Key.space,1735660057453
R,Key.space,1735660057637
P,s,1735660057662
R,s,1735660057805
P,m,1735660057856
R,m,1735660057933
P,i,1735660058071
R,i,1735660058142
P,t,1735660059030
R,t,1735660059143
P,h,1735660059157
R,h,1735660059237
P,s,1735660059318
R,s,1735660059472
P,Key.space,1735660059534
R,Key.space,1735660059775
P,a,1735660063950
R,a,1735660064055
P,c,1735660064215
R,c,1735660064358
P,t,1735660064679
R,t,1735660064783
P,i,1735660064815
R,i,1735660064949
P,o,1735660064996
R,o,1735660065095
P,n,1735660065102
R,n,1735660065189
P,Key.space,1735660065254
R,Key.space,1735660065439
P,s,1735660065445
R,s,1735660065583
P,u,1735660065589
R,u,1735660065672
P,r,1735660065758
R,r,1735660065845
P,p,1735660065983
R,p,1735660066095
P,r,1735660066190
R,r,1735660066285
P,i,1735660066312
R,i,1735660066389
P,s,1735660066494
R,s,1735660066634
P,e,1735660067653
R,e,1735660067772
P,d,1735660067884
R,d,1735660068008
P,Key.space,1735660071480
R,Key.space,1735660071669
P,a,1735660071838
R,a,1735660071941
P,Key.space,1735660072037
P,l,1735660072232
R,Key.space,1735660072239
R,l,1735660072325
P,o,1735660072447
R,o,1735660072520
P,t,1735660072565
R,t,1735660072645
P,Key.space,1735660072735
R,Key.space,1735660072966
P,o,1735660072983
R,o,1735660073077
P,f,1735660073200
R,f,1735660073350
P,Key.space,1735660074069
R,Key.space,1735660074310
P,p,1735660074365
R,p,1735660074493
P,e,1735660074717
R,e,1735660074849
P,o,1735660074917
R,o,1735660075037
P,p,1735660075167
R,p,1735660075239
P,l,1735660075429
R,l,1735660075551
P,e,1735660076005
R,e,1735660076149
P,Key.space,1735660076416
R,Key.space,1735660076573
P,b,1735660076765
R,b,1735660077338
P,e,1735660077338
R,e,1735660077340
P,c,1735660078910
R,c,1735660079088
P,a,1735660079430
R,a,1735660079577
P,u,1735660080054
R,u,1735660080145
P,s,1735660080263
R,s,1735660080374
P,e,1735660080417
R,e,1735660080527
P,Key.space,1735660080632
R,Key.space,1735660080830
P,i,1735660080865
R,i,1735660080944
P,t,1735660081030
R,t,1735660081118
P,Key.space,1735660081153
R,Key.space,1735660081366
P,w,1735660081406
R,w,1735660081521
P,a,1735660081640
R,a,1735660081734
P,s,1735660081798
R,s,1735660081999
P,Key.space,1735660082472
R,Key.space,1735660082670
P,e,1735660082775
R,e,1735660082928
P,Key.backspace,1735660083431
R,Key.backspace,1735660083512
P,u,1735660084479
R,u,1735660084567
P,n,1735660084729
R,n,1735660084808
P,e,1735660087447
R,e,1735660087585
P,x,1735660087849
R,x,1735660087967
P,p,1735660088273
R,p,1735660088407
P,e,1735660088713
R,e,1735660088900
P,c,1735660089257
R,c,1735660089390
P,t,1735660089576
R,t,1735660089689
P,e,1735660089814
R,e,1735660089910
P,d,1735660090046
R,d,1735660090156
P,Key.space,1735660090198
R,Key.space,1735660090406
P,a,1735660090496
R,a,1735660090622
P,t,1735660090654
