Press or Release,Key,Time
P,Key.alt,1735660058660
P,Key.shift,1735660192368
P,A,1735660192559
R,Key.shift,1735660192615
R,A,1735660192727
P,f,1735660192879
R,f,1735660192943
P,t,1735660193062
R,t,1735660193142
P,e,1735660193174
R,e,1735660193262
P,r,1735660193263
R,r,1735660193337
P,Key.space,1735660193487
R,Key.space,1735660193578
P,w,1735660193911
R,w,1735660193975
P,a,1735660194134
R,a,1735660194255
P,t,1735660194263
R,t,1735660194326
P,c,1735660194447
R,c,1735660194543
P,h,1735660194607
R,h,1735660194710
P,i,1735660194783
R,i,1735660194883
P,n,1735660194995
R,n,1735660195086
P,g,1735660195143
P,Key.space,1735660195215
R,g,1735660195222
R,Key.space,1735660195310
P,t,1735660195399
R,t,1735660195511
P,h,1735660195591
P,i,1735660195691
R,h,1735660195734
R,i,1735660195775
P,s,1735660195875
R,s,1735660195958
P,Key.space,1735660196022
R,Key.space,1735660196094
P,s,1735660196166
R,s,1735660196262
P,c,1735660196423
R,c,1735660196486
P,e,1735660196679
R,e,1735660196775
P,n,1735660196815
R,n,1735660196903
P,e,1735660196967
R,e,1735660197015
P,Key.space,1735660200003
R,Key.space,1735660200114
P,g,1735660200311
R,g,1735660200407
P,a,1735660200415
R,a,1735660200494
P,v,1735660200543
P,e,1735660200647
R,v,1735660200655
R,e,1735660200742
P,Key.space,1735660200767
R,Key.space,1735660200839
P,m,1735660200967
R,m,1735660201075
P,e,1735660201095
R,e,1735660201175
P,Key.space,1735660201223
R,Key.space,1735660201331
P,c,1735660202035
R,c,1735660202119
P,h,1735660202135
R,h,1735660202215
P,i,1735660202375
R,i,1735660202455
P,l,1735660202603
R,l,1735660202662
P,l,1735660202735
R,l,1735660202823
P,.,1735660203255
R,.,1735660203335
P,Key.space,1735660235259
R,Key.space,1735660235375
P,Key.shift,1735660235407
P,I,1735660235511
R,I,1735660235591
R,Key.shift,1735660235671
P,t,1735660235787
R,t,1735660235862
P,Key.space,1735660235991
R,Key.space,1735660236087
P,m,1735660236507
R,m,1735660236635
P,a,1735660236707
R,a,1735660236811
P,d,1735660237099
R,d,1735660237227
P,e,1735660237347
P,Key.space,1735660237419
R,e,1735660237459
R,Key.space,1735660237506
P,m,1735660237627
P,e,1735660237706
R,m,1735660237731
R,e,1735660237787
P,Key.space,1735660237883
R,Key.space,1735660237963
P,r,1735660240395
P,e,1735660240507
R,r,1735660240594
R,e,1735660240651
P,a,1735660240867
R,a,1735660241003
P,l,1735660241403
R,l,1735660241490
P,i,1735660241603
R,i,1735660241691
P,z,1735660242123
R,z,1735660242194
P,a,1735660242322
R,a,1735660242402
P,Key.space,1735660242482
R,Key.space,1735660242591
P,Key.backspace,1735660243859
R,Key.backspace,1735660243938
P,Key.backspace,1735660244039
R,Key.backspace,1735660244115
P,e,1735660244123
R,e,1735660244194
P,Key.space,1735660244443
R,Key.space,1735660244515
P,t,1735660246579
R,t,1735660246635
P,h,1735660246755
R,h,1735660246851
P,a,1735660246859
P,t,1735660246971
R,a,1735660246990
R,t,1735660247042
P,Key.space,1735660247195
R,Key.space,1735660247291
P,s,1735660247339
R,s,1735660247443
P,o,1735660247475
R,o,1735660247563
P,m,1735660247667
R,m,1735660247771
P,e,1735660248059
R,e,1735660248171
P,t,1735660248427
R,t,1735660248474
P,i,1735660248531
R,i,1735660248603
P,m,1735660248715
R,m,1735660248819
P,e,1735660248843
R,e,1735660248890
P,s,1735660249047
R,s,1735660249123
P,Key.space,1735660249259
R,Key.space,1735660249351
P,w,1735660250967
R,w,1735660251034
P,e,1735660251163
R,e,1735660251235
P,Key.space,1735660251275
R,Key.space,1735660251387
P,h,1735660251531
R,h,1735660251611
P,o,1735660251723
R,o,1735660251803
P,l,1735660251939
R,l,1735660252042
P,d,1735660252079
R,d,1735660252167
P,Key.space,1735660252215
R,Key.space,1735660252319
P,o,1735660272867
R,o,1735660272979
P,u,1735660273242
R,u,1735660273330
P,r,1735660273354
R,r,1735660273434
P,s,1735660273610
R,s,1735660273707
P,e,1735660273819
R,e,1735660273907
P,l,1735660273931
R,l,1735660274027
P,v,1735660274219
R,v,1735660274307
P,e,1735660274323
R,e,1735660274403
P,s,1735660274555
R,s,1735660274646
P,Key.space,1735660274767
R,Key.space,1735660274847
P,b,1735660276555
R,b,1735660276658
P,a,1735660276706
R,a,1735660276787
P,c,1735660277007
R,c,1735660277091
P,k,1735660277315
R,k,1735660277391
P,Key.space,1735660277463
R,Key.space,1735660277539
P,n,1735660277747
P,o,1735660277827
R,n,1735660277866
R,o,1735660277922
P,t,1735660278403
R,t,1735660278474
P,Key.space,1735660278555
R,Key.space,1735660278635
P,b,1735660300603
R,b,1735660300694
P,e,1735660301275
R,e,1735660301346
P,c,1735660301571
R,c,1735660301635
P,a,1735660302138
R,a,1735660302227
P,u,1735660302266
R,u,1735660302354
P,s,1735660302538
R,s,1735660302619
P,e,1735660302771
R,e,1735660302882
P,Key.space,1735660306091
R,Key.space,1735660306170
P,w,1735660306267
R,w,1735660306347
P,e,1735660306451
R,e,1735660306514
P,Key.space,1735660306619
P,a,1735660306683
R,Key.space,1735660306730
R,a,1735660306811
P,r,1735660306883
R,r,1735660306971
P,e,1735660307027
R,e,1735660307099
P,Key.space,1735660307139
R,Key.space,1735660307219
P,n,1735660307635
P,o,1735660307707
R,n,1735660307787
R,o,1735660307827
P,t,1735660307867
R,t,1735660307931
P,Key.space,1735660308003
R,Key.space,1735660308099
