Press or Release,Key,Time
P,Key.alt,1735660036028
P,Key.shift,1735660038547
P,I,1735660038746
R,Key.shift,1735660038819
R,I,1735660038835
P,Key.space,1735660038946
R,Key.space,1735660039066
P,s,1735660039114
R,s,1735660039218
P,t,1735660039258
R,t,1735660039314
P,i,1735660039563
R,i,1735660039578
P,;,1735660039779
R,;,1735660039810
P,;,1735660039938
R,;,1735660040027
P,Key.backspace,1735660040435
R,Key.backspace,1735660040482
P,Key.backspace,1735660040610
R,Key.backspace,1735660040666
P,Key.backspace,1735660040730
R,Key.backspace,1735660040794
P,i,1735660041867
R,i,1735660041946
P,l,1735660042058
R,l,1735660042138
P,l,1735660042211
R,l,1735660042283
P,Key.space,1735660042411
P,c,1735660042514
R,Key.space,1735660042521
R,c,1735660042587
P,a,1735660042738
P,n,1735660042810
R,a,1735660042866
R,n,1735660042883
P,t,1735660043034
R,t,1735660043114
P,Key.space,1735660043258
R,Key.space,1735660043354
P,b,1735660044187
R,b,1735660044275
P,e,1735660044330
R,e,1735660044429
P,l,1735660044489
R,l,1735660044585
P,i,1735660044930
R,i,1735660045010
P,e,1735660045387
R,e,1735660045490
P,v,1735660046402
P,e,1735660046514
R,v,1735660046579
R,e,1735660046611
P,Key.ctrl,1735660049098
P,Key.left,1735660049379
R,Key.left,1735660049523
R,Key.ctrl,1735660049754
P,Key.left,1735660049898
R,Key.left,1735660049986
P,Key.left,1735660050314
R,Key.left,1735660050407
P,',1735660051446
R,',1735660051550
P,End,1735660052558
R,End,1735660052670
P,Key.space,1735660054255
R,Key.space,1735660054350
P,t,1735660054495
R,t,1735660054550
P,h,1735660054693
R,h,1735660054798
P,a,1735660054863
R,a,1735660054958
P,t,1735660055015
R,t,1735660055094
P,Key.space,1735660055262
R,Key.space,1735660055374
P,r,1735660055671
P,e,1735660055727
R,r,1735660055790
R,e,1735660055822
P,a,1735660056102
R,a,1735660056198
P,l,1735660056791
R,l,1735660056854
P,l,1735660056951
R,l,1735660057078
P,y,1735660057182
R,y,1735660057254
P,Key.space,1735660057271
R,Key.space,1735660057366
P,h,1735660059646
R,h,1735660059734
P,a,1735660059767
R,a,1735660059894
P,p,1735660060398
R,p,1735660060462
P,p,1735660060550
R,p,1735660060638
P,e,1735660060726
R,e,1735660060846
P,n,1735660061606
R,n,1735660061685
P,e,1735660061798
R,e,1735660061854
P,d,1735660062006
R,d,1735660062070
P,Key.space,1735660062190
R,Key.space,1735660062270
P,o,1735660063591
R,o,1735660063670
P,n,1735660063798
R,n,1735660063870
P,Key.space,1735660063974
R,Key.space,1735660064014
P,l,1735660064135
R,l,1735660064222
P,i,1735660065038
R,i,1735660065118
P,v,1735660065278
R,v,1735660065382
P,e,1735660065398
R,e,1735660065478
P,Key.space,1735660065518
R,Key.space,1735660065607
P,Key.shift,1735660065734
P,T,1735660065783
R,T,1735660065870
P,V,1735660066578
R,V,1735660066658
R,Key.shift,1735660066762
P,.,1735660067523
R,.,1735660067618
P,Key.space,1735660069202
R,Key.space,1735660069299
P,Key.shift,1735660069338
P,O,1735660069426
R,O,1735660069498
R,Key.shift,1735660069563
P,n,1735660069626
R,n,1735660069730
P,e,1735660069778
R,e,1735660069890
P,Key.space,1735660069946
R,Key.space,1735660070018
P,s,1735660070058
R,s,1735660070162
P,e,1735660070274
R,e,1735660070354
P,c,1735660070538
R,c,1735660070667
P,o,1735660070721
R,o,1735660070794
P,n,1735660070938
R,n,1735660071035
P,d,1735660071650
R,d,1735660071721
P,Key.space,1735660071770
R,Key.space,1735660071866
P,i,1735660073170
R,i,1735660073267
P,t,1735660073458
R,t,1735660073515
P,Key.space,1735660073691
R,Key.space,1735660073786
P,w,1735660074002
R,w,1735660074058
P,a,1735660074354
R,a,1735660074442
P,s,1735660074563
R,s,1735660074667
P,Key.space,1735660074682
R,Key.space,1735660074778
P,j,1735660074979
P,o,1735660075131
R,j,1735660075210
R,o,1735660075274
P,l,1735660075466
P,k,1735660075474
R,k,1735660075522
R,l,1735660075530
P,Key.backspace,1735660076010
R,Key.backspace,1735660076074
P,Key.backspace,1735660076162
R,Key.backspace,1735660076226
P,k,1735660076450
R,k,1735660076563
P,e,1735660076626
R,e,1735660076762
P,d,1735660076971
R,d,1735660077054
P,Key.backspace,1735660078162
R,Key.backspace,1735660078242
P,s,1735660078403
R,s,1735660078474
P,.,1735660078906
R,.,1735660078970
P,Key.backspace,1735660080667
R,Key.backspace,1735660080746
P,Key.comma,1735660081326
R,Key.comma,1735660081394
P,Key.space,1735660081494
R,Key.space,1735660081582
P,t,1735660081742
R,t,1735660081807
P,h,1735660081942
R,h,1735660082030
P,e,1735660082086
R,e,1735660082198
P,n,1735660082326
R,n,1735660082423
P,Key.backspace,1735660082822
R,Key.backspace,1735660082902
P,Key.space,1735660083109
R,Key.space,1735660083206
P,n,1735660083311
R,n,1735660083406
P,e,1735660083486
R,e,1735660083582
P,c,1735660083742
P,t,1735660083831
R,c,1735660083894
R,t,1735660083934
P,Key.backspace,1735660084381
R,Key.backspace,1735660084454
P,Key.backspace,1735660084542
R,Key.backspace,1735660084603
P,x,1735660084702
R,x,1735660084806
P,t,1735660084855
R,t,1735660084942
P,Key.space,1735660085078
R,Key.space,1735660085183
P,i,1735660086806
R,i,1735660086918
P,t,1735660087183
R,t,1735660087263
P,Key.space,1735660087375
R,Key.space,1735660087461
P,w,1735660087550
R,w,1735660087615
P,a,1735660087767
R,a,1735660087838
P,s,1735660087982
R,s,1735660088054
P,Key.space,1735660088190
R,Key.space,1735660088270
P,c,1735660089959
R,c,1735660090070
P,o,1735660090479
R,o,1735660090574
P,n,1735660090719
R,n,1735660090814
P,f,1735660091566
R,f,1735660091654
P,l,1735660091686
R,l,1735660091765
P,i,1735660091878
R,i,1735660091958
P,c,1735660092086
R,c,1735660092206
P,t,1735660092239
R,t,1735660092310
P,.,1735660093054
R,.,1735660093142
P,Key.space,1735660095086
R,Key.space,1735660095166
P,Key.shift,1735660095503
P,J,1735660095887
R,Key.shift,1735660095982
R,J,1735660095998
P,u,1735660096350
R,u,1735660096430
P,s,1735660096503
R,s,1735660096606
P,t,1735660096663
R,t,1735660096750
P,Key.space,1735660096887
R,Key.space,1735660096974
P,s,1735660097443
R,s,1735660097546
P,h,1735660097555
P,o,1735660097695
R,h,1735660097754
R,o,1735660097802
P,w,1735660097859
R,w,1735660097930
P,Key.space,1735660098018
R,Key.space,1735660098091
P,Key.backspace,1735660099706
R,Key.backspace,1735660099818
P,s,1735660099899
R,s,1735660100002
P,Key.space,1735660100058
R,Key.space,1735660100162
P,h,1735660100346
P,o,1735660100451
R,h,1735660100490
R,o,1735660100570
P,w,1735660100667
R,w,1735660100771
P,Key.space,1735660100843
R,Key.space,1735660100946
P,f,1735660101922
R,f,1735660102019
P,a,1735660102034
R,a,1735660102114
P,s,1735660102250
R,s,1735660102322
P,t,1735660102338
R,t,1735660102426
P,Key.space,1735660102590
R,Key.space,1735660102666
P,e,1735660103915
P,m,1735660104018
R,e,1735660104026
P,p,1735660104155
R,m,1735660104186
R,p,1735660104259
P,Key.backspace,1735660104834
R,Key.backspace,1735660104914
P,o,1735660105090
R,o,1735660105177
P,t,1735660105274
R,t,1735660105363
P,i,1735660105386
P,o,1735660105466
R,i,1735660105530
R,o,1735660105578
P,n,1735660105698
R,n,1735660105811
P,s,1735660105843
R,s,1735660105922
P,Key.space,1735660105987
R,Key.space,1735660106074
P,c,1735660107667
R,c,1735660107722
P,a,1735660108042
R,a,1735660108162
P,m,1735660108250
R,m,1735660108346
R,Key.alt,1735660108700
P,Key.backspace,1735660112194
R,Key.backspace,1735660112282
P,n,1735660112627
R,n,1735660112698
P,Key.space,1735660112782
R,Key.space,1735660112870
P,b,1735660113022
R,b,1735660113118
P,o,1735660113119
R,o,1735660113174
P,i,1735660113294
R,i,1735660113374
P,l,1735660113518
R,l,1735660113606
P,Key.space,1735660113750
R,Key.space,1735660113838
P,Key.alt,1735660113903
P,o,1735660115574
R,o,1735660115654
P,v,1735660115918
R,v,1735660116046
P,e,1735660116126
R,e,1735660116238
P,r,1735660116270
R,r,1735660116383
P,Key.space,1735660116583
R,Key.space,1735660116654
P,e,1735660118070
R,e,1735660118182
P,h,1735660118327
R,h,1735660118454
P,Key.backspace,1735660118767
R,Key.backspace,1735660118830
P,Key.backspace,1735660118935
R,Key.backspace,1735660118998
P,w,1735660119047
R,w,1735660119166
P,h,1735660119470
R,h,1735660119582
P,e,1735660119607
R,e,1735660119696
P,n,1735660119766
R,n,1735660119862
P,Key.space,1735660119990
R,Key.space,1735660120054
P,p,1735660120238
R,p,1735660120342
P,e,1735660120366
R,e,1735660120454
P,r,1735660120607
R,r,1735660120702
P,s,1735660120870
P,o,1735660120983
R,s,1735660121014
R,o,1735660121094
P,n,1735660121222
R,n,1735660121334
P,a,1735660121399
R,a,1735660121518
P,l,1735660121542
R,l,1735660121686
P,Key.space,1735660121823
R,Key.space,1735660121934
P,l,1735660123326
R,l,1735660123406
P,i,1735660123574
R,i,1735660123639
P,n,1735660123815
R,n,1735660123919
P,e,1735660123951
R,e,1735660123998
P,s,1735660124191
R,s,1735660124270
P,Key.space,1735660124366
R,Key.space,1735660124471
P,a,1735660124543
R,a,1735660124647
P,r,1735660124902
R,r,1735660124999
P,e,1735660125199
R,e,1735660125278
P,Key.space,1735660125454
R,Key.space,1735660125551
P,c,1735660127535
R,c,1735660127718
P,r,1735660128134
R,r,1735660128254
P,o,1735660129267
R,o,1735660129386
P,s,1735660129394
R,s,1735660129482
P,e,1735660129659
R,e,1735660129770
P,Key.backspace,1735660130555
R,Key.backspace,1735660130650
P,s,1735660130698
R,s,1735660130826
P,e,1735660130971
R,e,1735660131074
P,f,1735660131227
R,f,1735660131306
P,Key.backspace,1735660132410
R,Key.backspace,1735660132538
P,d,1735660132651
R,d,1735660132795
P,.,1735660133611
R,.,1735660133714
