Press or Release,Key,Time
P,j,1735660002053
P,k,1735660002094
R,k,1735660002200
P,h,1735660002200
R,j,1735660002209
P,r,1735660002229
P,g,1735660002289
R,h,1735660002318
R,r,1735660002348
P,h,1735660002410
P,r,1735660002477
R,g,1735660002485
R,h,1735660002544
R,r,1735660002655
P,g,1735660002668
P,h,1735660002685
R,g,1735660002753
P,r,1735660002771
R,h,1735660002787
P,o,1735660002814
P,i,1735660002845
R,i,1735660002875
P,g,1735660002892
R,o,1735660002910
P,h,1735660002921
R,r,1735660002924
R,g,1735660003042
R,h,1735660003055
P,r,1735660003058
P,o,1735660003070
P,i,1735660003091
R,i,1735660003145
R,o,1735660003161
P,g,1735660003176
P,Key.space,1735660003178
R,r,1735660003191
R,g,1735660003295
P,r,1735660003296
R,Key.space,1735660003323
P,o,1735660003343
R,o,1735660003405
P,h,1735660003418
P,g,1735660003435
R,r,1735660003449
R,h,1735660003519
R,g,1735660003534
P,r,1735660003551
P,o,1735660003567
P,h,1735660003626
R,o,1735660003628
P,g,1735660003670
R,r,1735660003686
R,h,1735660003744
P,o,1735660003759
R,g,1735660003776
P,r,1735660003805
P,h,1735660003864
R,o,1735660003881
P,g,1735660003931
R,r,1735660003941
P,i,1735660004016
P,o,1735660004019
R,h,1735660004028
R,g,1735660004060
P,r,1735660004062
P,h,1735660004138
R,o,1735660004153
R,i,1735660004171
P,g,1735660004181
R,r,1735660004213
R,h,1735660004258
P,o,1735660004307
P,i,1735660004321
R,g,1735660004331
P,r,1735660004347
P,h,1735660004376
R,o,1735660004380
R,i,1735660004397
P,g,1735660004441
R,r,1735660004470
R,h,1735660004480
P,o,1735660004530
P,i,1735660004544
R,g,1735660004574
P,r,1735660004587
P,h,1735660004608
R,o,1735660004628
R,i,1735660004645
P,g,1735660004673
R,r,1735660004703
R,h,1735660004749
P,i,1735660004769
P,o,1735660004779
R,g,1735660004808
P,r,1735660004827
R,o,1735660004869
P,h,1735660004886
R,i,1735660004901
P,g,1735660004929
R,r,1735660004960
R,h,1735660004989
P,o,1735660005043
R,g,1735660005065
P,i,1735660005084
R,i,1735660005096
P,r,1735660005126
R,o,1735660005145
P,h,1735660005156
P,g,1735660005190
R,h,1735660005219
P,h,1735660005230
R,r,1735660005245
P,i,1735660005265
R,h,1735660005277
P,o,1735660005297
R,o,1735660005364
R,i,1735660005395
P,r,1735660005396
R,g,1735660005411
P,h,1735660005429
R,h,1735660005490
P,o,1735660005529
P,i,1735660005546
R,r,1735660005550
P,g,1735660005562
P,h,1735660005608
R,o,1735660005637
R,i,1735660005650
P,r,1735660005697
R,g,1735660005712
R,h,1735660005741
P,i,1735660005769
P,o,1735660005794
P,g,1735660005818
R,r,1735660005837
R,o,1735660005861
R,i,1735660005875
P,Key.space,1735660005893
P,r,1735660005975
R,g,1735660005980
R,Key.space,1735660005996
P,i,1735660006012
P,o,1735660006045
P,g,1735660006083
R,o,1735660006085
P,h,1735660006100
R,r,1735660006103
R,i,1735660006114
R,h,1735660006188
R,g,1735660006237
P,o,1735660006237
P,r,1735660006239
P,i,1735660006264
P,h,1735660006325
R,i,1735660006341
R,o,1735660006354
P,g,1735660006370
R,r,1735660006387
R,h,1735660006414
P,o,1735660006489
P,r,1735660006491
P,i,1735660006503
R,g,1735660006519
R,o,1735660006578
P,h,1735660006595
R,i,1735660006612
P,g,1735660006638
R,r,1735660006655
R,h,1735660006670
P,o,1735660006759
P,i,1735660006775
R,g,1735660006792
R,o,1735660006807
P,r,1735660006807
R,i,1735660006821
P,h,1735660006838
P,g,1735660006911
R,h,1735660006939
P,i,1735660006954
P,o,1735660006972
R,r,1735660006974
R,o,1735660007059
P,h,1735660007075
R,i,1735660007091
R,g,1735660007104
P,r,1735660007119
R,h,1735660007164
P,i,1735660007193
P,g,1735660007212
P,o,1735660007229
R,r,1735660007253
R,o,1735660007303
R,i,1735660007316
R,g,1735660007343
P,r,1735660007404
P,g,1735660007510
R,r,1735660007537
P,o,1735660007602
P,i,1735660007614
R,g,1735660007672
P,r,1735660007703
R,i,1735660007750
R,o,1735660007764
P,y,1735660007780
P,g,1735660007809
R,r,1735660007869
R,y,1735660007913
R,g,1735660007974
P,r,1735660008051
P,y,1735660008067
P,g,1735660008154
R,r,1735660008188
P,o,1735660008201
R,g,1735660008213
R,y,1735660008230
R,o,1735660008259
P,h,1735660013438
R,h,1735660013525
P,h,1735660013650
P,s,1735660013663
P,g,1735660013722
R,h,1735660013745
R,s,1735660013782
P,Key.space,1735660013855
R,g,1735660013887
R,Key.space,1735660014016
P,j,1735660014086
P,k,1735660014129
R,k,1735660014186
R,j,1735660014205
P,s,1735660014347
P,k,1735660014367
P,g,1735660014431
R,k,1735660014434
R,s,1735660014449
P,h,1735660014455
R,h,1735660014546
R,g,1735660014562
P,s,1735660014643
P,h,1735660014667
P,g,1735660014684
R,s,1735660014727
R,g,1735660014817
R,h,1735660014817
P,o,1735660014832
P,s,1735660014893
P,h,1735660014945
P,g,1735660014955
R,o,1735660014958
R,s,1735660015015
P,o,1735660015027
R,h,1735660015046
R,g,1735660015088
R,o,1735660015151
P,s,1735660015159
P,g,1735660015193
P,Key.space,1735660015255
R,s,1735660015273
R,g,1735660015347
R,Key.space,1735660015375
P,s,1735660015553
P,g,1735660015604
R,s,1735660015674
R,g,1735660015699
P,k,1735660021089
R,k,1735660021226
P,k,1735660021253
R,k,1735660021415
P,h,1735660021730
P,g,1735660021760
R,h,1735660021806
R,g,1735660021896
P,Key.space,1735660022079
P,o,1735660022094
R,o,1735660022148
R,Key.space,1735660022256
P,s,1735660022319
P,o,1735660022334
P,g,1735660022450
R,o,1735660022473
R,s,1735660022480
R,g,1735660022573
P,o,1735660022617
P,i,1735660022662
P,s,1735660022710
P,g,1735660022725
R,i,1735660022727
P,i,1735660022766
R,s,1735660022780
R,o,1735660022855
R,i,1735660022875
R,g,1735660022893
P,g,1735660023050
P,s,1735660023053
R,s,1735660023143
R,g,1735660023201
P,g,1735660023580
P,s,1735660023600
R,s,1735660023683
R,g,1735660023726
P,s,1735660024024
P,g,1735660024040
R,s,1735660024131
R,g,1735660024179
P,o,1735660024224
P,i,1735660024251
R,i,1735660024347
R,o,1735660024356
P,j,1735660024387
R,j,1735660024461
P,o,1735660024493
P,i,1735660024515
R,o,1735660024581
R,i,1735660024597
P,j,1735660024613
P,Key.space,1735660024644
R,j,1735660024675
R,Key.space,1735660024735
P,o,1735660024747
R,o,1735660024821
P,Key.space,1735660024852
R,Key.space,1735660024884
P,i,1735660024976
P,o,1735660024995
R,i,1735660025045
R,o,1735660025064
P,Key.space,1735660025092
P,i,1735660025217
R,Key.space,1735660025221
R,i,1735660025317
P,s,1735660025441
P,i,1735660025450
P,o,1735660025465
P,g,1735660025550
R,o,1735660025555
R,i,1735660025572
R,s,1735660025585
R,g,1735660025659
P,i,1735660025726
P,s,1735660025742
P,g,1735660025780
P,h,1735660025796
R,i,1735660025827
R,s,1735660025846
R,h,1735660025903
R,g,1735660025918
P,i,1735660026006
P,s,1735660026019
P,g,1735660026049
R,i,1735660026093
R,s,1735660026109
P,h,1735660026126
R,g,1735660026179
R,h,1735660026274
P,s,1735660026277
P,o,1735660026320
P,g,1735660026335
P,Key.space,1735660026352
R,o,1735660026379
R,s,1735660026394
R,g,1735660026423
R,Key.space,1735660026455
P,s,1735660026536
P,g,1735660026564
P,Key.space,1735660026576
R,s,1735660026608
R,g,1735660026681
R,Key.space,1735660026777
P,o,1735660026786
P,s,1735660026804
P,g,1735660026821
R,s,1735660026878
R,g,1735660026906
R,o,1735660026919
P,h,1735660026967
P,g,1735660027028
P,o,1735660027056
R,h,1735660027118
R,o,1735660027136
R,g,1735660027162
