Press or Release,Key,Time
R,k,1735660088008
P,r,1735660088682
R,r,1735660088820
P,a,1735660089571
R,a,1735660089672
P,i,1735660089801
R,i,1735660089874
P,n,1735660090299
R,n,1735660090373
P,i,1735660090580
R,i,1735660090657
P,a,1735660090973
R,a,1735660091041
P,n,1735660091808
R,n,1735660091874
P,Key.space,1735660092082
R,Key.space,1735660092145
P,p,1735660097018
R,p,1735660097121
P,r,1735660097392
R,r,1735660097472
P,e,1735660097584
R,e,1735660097657
P,s,1735660097770
R,s,1735660097873
P,i,1735660098127
R,i,1735660098191
P,d,1735660098685
R,d,1735660098757
P,e,1735660098869
R,e,1735660098941
P,n,1735660099273
R,n,1735660099357
P,t,1735660099518
R,t,1735660099637
P,Key.space,1735660099752
R,Key.space,1735660099803
P,Key.caps_lock,1735660102536
R,Key.caps_lock,1735660102661
P,V,1735660103196
R,V,1735660103304
P,Key.caps_lock,1735660103637
R,Key.caps_lock,1735660103715
P,o,1735660104059
R,o,1735660104155
P,l,1735660104253
R,l,1735660104355
P,o,1735660104443
R,o,1735660104491
P,d,1735660107077
R,d,1735660107155
P,y,1735660107551
R,y,1735660107640
P,m,1735660109600
R,m,1735660109690
P,y,1735660110000
R,y,1735660110072
P,r,1735660110233
R,r,1735660110305
P,Key.space,1735660110918
R,Key.space,1735660111024
P,Key.caps_lock,1735660114236
R,Key.caps_lock,1735660114299
P,Z,1735660115426
R,Z,1735660115490
P,Key.caps_lock,1735660115625
R,Key.caps_lock,1735660115714
P,e,1735660116133
R,e,1735660116222
P,l,1735660118057
R,l,1735660118156
P,e,1735660118702
R,e,1735660118745
P,n,1735660119384
R,n,1735660119471
P,s,1735660120302
R,s,1735660120363
P,k,1735660120872
R,k,1735660120955
P,y,1735660126159
R,y,1735660126240
P,y,1735660126347
R,y,1735660126422
P,Key.space,1735660126946
R,Key.space,1735660127043
P,d,1735660129984
R,d,1735660130040
P,u,1735660130452
R,u,1735660130539
P,r,1735660130732
R,r,1735660130789
P,i,1735660131123
R,i,1735660131189
P,n,1735660131351
R,n,1735660131439
P,g,1735660131584
R,g,1735660131702
P,Key.space,1735660131801
R,Key.space,1735660131923
P,a,1735660133141
R,a,1735660133237
P,Key.space,1735660133413
R,Key.space,1735660133555
P,m,1735660133697
R,m,1735660133772
P,e,1735660134074
R,e,1735660134139
P,e,1735660134218
R,e,1735660134289
P,t,1735660134622
R,t,1735660134673
P,i,1735660134953
R,i,1735660135039
P,n,1735660135198
R,n,1735660135272
P,g,1735660135433
R,g,1735660135521
P,Key.space,1735660135584
R,Key.space,1735660135736
P,i,1735660137081
R,i,1735660137139
P,n,1735660137302
R,n,1735660137356
P,Key.space,1735660137488
R,Key.space,1735660137623
P,t,1735660137718
R,t,1735660137804
P,h,1735660137918
R,h,1735660137988
P,e,1735660138150
R,e,1735660138239
P,Key.space,1735660138345
R,Key.space,1735660138473
P,Key.caps_lock,1735660138691
R,Key.caps_lock,1735660138770
P,W,1735660138922
R,W,1735660138989
P,Key.caps_lock,1735660139133
R,Key.caps_lock,1735660139196
P,h,1735660139600
R,h,1735660139672
P,i,1735660140134
R,i,1735660140207
P,t,1735660140382
R,t,1735660140487
P,e,1735660140615
R,e,1735660140719
P,Key.space,1735660140804
R,Key.space,1735660140922
P,Key.caps_lock,1735660141080
R,Key.caps_lock,1735660141158
P,H,1735660141437
R,H,1735660141522
P,Key.caps_lock,1735660142396
R,Key.caps_lock,1735660142474
P,o,1735660142760
R,o,1735660142839
P,u,1735660142983
R,u,1735660143055
P,a,1735660143357
R,a,1735660143383
P,e,1735660143500
R,e,1735660143572
P,Key.backspace,1735660144844
R,Key.backspace,1735660144954
P,Key.backspace,1735660145016
R,Key.backspace,1735660145125
P,s,1735660145860
R,s,1735660145911
P,e,1735660146016
R,e,1735660146103
P,Key.space,1735660146186
R,Key.space,1735660146284
P,Key.caps_lock,1735660149203
R,Key.caps_lock,1735660149265
P,O,1735660149641
R,O,1735660149721
P,Key.caps_lock,1735660149960
R,Key.caps_lock,1735660150054
P,v,1735660150744
R,v,1735660150821
P,a,1735660152383
R,a,1735660152444
P,l,1735660152741
R,l,1735660152852
P,Key.space,1735660152950
R,Key.space,1735660153063
P,o,1735660153144
R,o,1735660153221
P,f,1735660153663
R,f,1735660153705
P,f,1735660153784
R,f,1735660153855
P,i,1735660154265
R,i,1735660154322
P,c,1735660154514
R,c,1735660154589
P,e,1735660154749
R,e,1735660154811
P,.,1735660155218
R,.,1735660155272
P,Key.space,1735660163041
R,Key.space,1735660163172
P,Key.caps_lock,1735660163377
R,Key.caps_lock,1735660163440
P,D,1735660163946
R,D,1735660164021
P,Key.caps_lock,1735660164198
R,Key.caps_lock,1735660164276
P,o,1735660164616
R,o,1735660164689
P,n,1735660164989
R,n,1735660165055
P,a,1735660165278
R,a,1735660165338
P,l,1735660165623
R,l,1735660165720
P,d,1735660166209
R,d,1735660166303
P,Key.space,1735660166388
R,Key.space,1735660166483
P,Key.caps_lock,1735660167725
R,Key.caps_lock,1735660167772
P,T,1735660168572
R,T,1735660168608
P,Key.caps_lock,1735660168830
R,Key.caps_lock,1735660168924
P,e,1735660169080
R,e,1735660169138
P,u,1735660169513
R,u,1735660169584
P,m,1735660170460
R,m,1735660170504
P,p,1735660170652
R,p,1735660170721
P,Key.backspace,1735660175262
R,Key.backspace,1735660175357
P,r,1735660175733
R,r,1735660175784
