Press or Release,Key,Time
R,e,1735660197414
P,Key.space,1735660197499
R,Key.space,1735660197743
P,p,1735660197889
R,p,1735660198006
P,o,1735660198120
R,o,1735660198214
P,w,1735660198264
R,w,1735660198382
P,e,1735660198415
R,e,1735660198520
P,r,1735660198543
R,r,1735660198686
P,Key.space,1735660199008
R,Key.space,1735660199214
P,i,1735660199416
R,i,1735660199506
P,n,1735660199617
R,n,1735660199687
P,Key.space,1735660199846
R,Key.space,1735660200086
P,o,1735660200216
R,o,1735660200312
P,t,1735660200392
R,t,1735660200521
P,h,1735660200537
R,h,1735660200598
P,e,1735660200658
R,e,1735660200750
P,r,1735660200761
R,r,1735660200905
P,s,1735660200925
R,s,1735660201145
P,.,1735660201991
R,.,1735660202134
