Press or Release,Key,Time
R,e,1735660340938
P,Key.space,1735660341050
R,Key.space,1735660341130
P,Key.backspace,1735660341818
R,Key.backspace,1735660341882
P,Key.backspace,1735660341978
R,Key.backspace,1735660342042
P,Key.space,1735660342186
R,Key.space,1735660342267
P,w,1735660343019
R,w,1735660343098
P,Key.backspace,1735660344397
R,Key.backspace,1735660344475
P,Key.backspace,1735660345179
R,Key.backspace,1735660345259
P,e,1735660345386
R,e,1735660345483
P,d,1735660345626
R,d,1735660345706
P,Key.space,1735660345898
R,Key.space,1735660345962
P,w,1735660346235
R,w,1735660346315
P,h,1735660346411
R,h,1735660346474
P,a,1735660346507
R,a,1735660346586
P,t,1735660346639
R,t,1735660346698
P,Key.space,1735660346858
R,Key.space,1735660346938
P,w,1735660347371
R,w,1735660347434
P,e,1735660347594
R,e,1735660347693
P,Key.space,1735660348140
R,Key.space,1735660348171
P,s,1735660349050
R,s,1735660349131
P,t,1735660349276
R,t,1735660349338
P,a,1735660349338
R,a,1735660349419
P,r,1735660349627
R,r,1735660349692
P,t,1735660349982
R,t,1735660350074
P,e,1735660350123
R,e,1735660350187
P,d,1735660350282
R,d,1735660350378
P,Key.space,1735660350442
R,Key.space,1735660350522
P,w,1735660351227
R,w,1735660351291
P,h,1735660351418
R,h,1735660351502
P,i,1735660351642
R,i,1735660351706
P,t,1735660352015
R,t,1735660352090
P,Key.backspace,1735660352955
R,Key.backspace,1735660353036
P,Key.backspace,1735660353115
R,Key.backspace,1735660353178
P,Key.backspace,1735660353244
R,Key.backspace,1735660353322
P,i,1735660354187
R,i,1735660354251
P,t,1735660354410
R,t,1735660354493
P,h,1735660355851
R,h,1735660355930
P,o,1735660356091
R,o,1735660356187
P,u,1735660356268
R,u,1735660356347
P,t,1735660356635
R,t,1735660356714
P,Key.space,1735660356906
R,Key.space,1735660356987
P,a,1735660357533
R,a,1735660357644
P,Key.backspace,1735660358203
R,Key.backspace,1735660358298
P,o,1735660358491
R,o,1735660358587
P,t,1735660358842
R,t,1735660358937
P,h,1735660359053
R,h,1735660359130
P,e,1735660359181
P,r,1735660359291
R,e,1735660359339
R,r,1735660359419
P,s,1735660359547
R,s,1735660359659
P,Key.space,1735660359771
R,Key.space,1735660359852
P,g,1735660360795
R,g,1735660360877
P,u,1735660361088
R,u,1735660361162
P,i,1735660361339
R,i,1735660361434
P,d,1735660361515
R,d,1735660361629
P,i,1735660362415
R,i,1735660362491
P,n,1735660362587
R,n,1735660362670
P,g,1735660362796
R,g,1735660362876
P,Key.space,1735660362987
R,Key.space,1735660363066
P,i,1735660368652
R,i,1735660368731
P,t,1735660368909
R,t,1735660368972
P,Key.space,1735660369132
R,Key.space,1735660369211
P,m,1735660369376
R,m,1735660369435
P,a,1735660369484
R,a,1735660369563
P,k,1735660369756
R,k,1735660369835
P,e,1735660369835
R,e,1735660369915
P,Key.space,1735660369996
R,Key.space,1735660370075
P,p,1735660371643
R,p,1735660371739
P,r,1735660371803
R,r,1735660371883
P,o,1735660371885
R,o,1735660371962
P,v,1735660372299
R,v,1735660372380
P,e,1735660372475
R,e,1735660372555
P,d,1735660372667
R,d,1735660372763
P,Key.space,1735660372906
R,Key.space,1735660372971
P,Key.backspace,1735660374154
R,Key.backspace,1735660374218
P,Key.backspace,1735660374331
R,Key.backspace,1735660374394
P,Key.backspace,1735660374490
R,Key.backspace,1735660374554
P,Key.backspace,1735660374651
R,Key.backspace,1735660374700
P,v,1735660376426
R,v,1735660376506
P,e,1735660376571
R,e,1735660376654
P,d,1735660376748
R,d,1735660376827
P,Key.space,1735660378923
R,Key.space,1735660379050
P,Key.backspace,1735660386075
R,Key.backspace,1735660386155
P,Key.backspace,1735660386234
R,Key.backspace,1735660386282
P,Key.backspace,1735660386347
R,Key.backspace,1735660386411
P,Key.backspace,1735660386491
R,Key.backspace,1735660386554
P,u,1735660388014
R,u,1735660388091
P,e,1735660388747
R,e,1735660388826
P,Key.backspace,1735660389259
R,Key.backspace,1735660389355
P,d,1735660389402
R,d,1735660389482
P,Key.space,1735660389722
R,Key.space,1735660389772
P,t,1735660403035
R,t,1735660403099
P,o,1735660403276
R,o,1735660403355
P,Key.space,1735660403469
R,Key.space,1735660403547
P,o,1735660403931
R,o,1735660404026
P,t,1735660404187
R,t,1735660404257
P,h,1735660404362
R,h,1735660404443
P,e,1735660404459
P,r,1735660404604
R,e,1735660404619
R,r,1735660404699
P,Key.backspace,1735660406555
R,Key.backspace,1735660406635
P,Key.backspace,1735660406716
R,Key.backspace,1735660406798
P,Key.backspace,1735660406875
R,Key.backspace,1735660406939
P,Key.backspace,1735660407003
R,Key.backspace,1735660407067
P,Key.backspace,1735660407821
R,Key.backspace,1735660407900
P,Key.backspace,1735660428364
R,Key.backspace,1735660428411
P,Key.backspace,1735660428523
R,Key.backspace,1735660428572
P,Key.backspace,1735660428671
R,Key.backspace,1735660428715
P,Key.backspace,1735660428795
R,Key.backspace,1735660428843
P,Key.backspace,1735660428939
R,Key.backspace,1735660428990
P,Key.backspace,1735660429084
R,Key.backspace,1735660429147
P,Key.backspace,1735660429231
R,Key.backspace,1735660429291
P,Key.backspace,1735660429355
R,Key.backspace,1735660429435
P,Key.backspace,1735660430155
R,Key.backspace,1735660430219
P,t,1735660461691
R,t,1735660461771
P,h,1735660461868
R,h,1735660461963
P,e,1735660462157
R,e,1735660462236
P,Key.space,1735660462460
R,Key.space,1735660462523
P,g,1735660463692
R,g,1735660463771
P,u,1735660464204
R,u,1735660464284
P,i,1735660464412
R,i,1735660464491
P,d,1735660464683
R,d,1735660464749
P,e,1735660464875
R,e,1735660464955
P,Key.space,1735660465144
R,Key.space,1735660465195
P,Key.backspace,1735660469339
R,Key.backspace,1735660469419
P,h,1735660469819
R,h,1735660469885
P,i,1735660470013
R,i,1735660470092
P,m,1735660470267
R,m,1735660470348
P,Key.space,1735660470491
R,Key.space,1735660470539
P,Key.backspace,1735660476204
R,Key.backspace,1735660476267
P,Key.backspace,1735660489468
R,Key.backspace,1735660489562
P,Key.backspace,1735660489643
R,Key.backspace,1735660489707
P,Key.backspace,1735660489772
R,Key.backspace,1735660489851
P,Key.backspace,1735660489931
R,Key.backspace,1735660489996
P,Key.backspace,1735660490077
R,Key.backspace,1735660490141
P,Key.backspace,1735660490235
R,Key.backspace,1735660490284
P,Key.backspace,1735660490363
R,Key.backspace,1735660490430
P,Key.backspace,1735660490624
R,Key.backspace,1735660490684
P,i,1735660491677
R,i,1735660491755
P,t,1735660491884
R,t,1735660491948
P,Key.space,1735660492108
R,Key.space,1735660492188
P,w,1735660492924
R,w,1735660492987
P,a,1735660493100
P,s,1735660493227
R,a,1735660493245
R,s,1735660493372
P,Key.space,1735660493485
R,Key.space,1735660493548
P,m,1735660494684
R,m,1735660494764
P,a,1735660494796
R,a,1735660494893
P,k,1735660494893
R,k,1735660494972
P,e,1735660495004
R,e,1735660495084
P,Key.backspace,1735660497454
R,Key.backspace,1735660497515
P,Key.backspace,1735660497611
R,Key.backspace,1735660497676
P,Key.backspace,1735660497773
R,Key.backspace,1735660497836
P,Key.backspace,1735660497934
R,Key.backspace,1735660497997
P,Key.backspace,1735660498092
R,Key.backspace,1735660498156
P,Key.backspace,1735660498268
R,Key.backspace,1735660498316
P,Key.backspace,1735660498477
R,Key.backspace,1735660498556
P,Key.backspace,1735660499164
R,Key.backspace,1735660499228
P,t,1735660500412
R,t,1735660500493
P,Key.backspace,1735660501468
R,Key.backspace,1735660501548
P,t,1735660502316
R,t,1735660502380
P,e,1735660502543
R,e,1735660502637
P,Key.space,1735660502701
R,Key.space,1735660502763
P,Key.backspace,1735660504301
R,Key.backspace,1735660504380
P,Key.backspace,1735660504428
R,Key.backspace,1735660504509
P,h,1735660505453
R,h,1735660505532
P,e,1735660505549
R,e,1735660505628
P,Key.space,1735660505676
R,Key.space,1735660505740
P,h,1735660508460
R,h,1735660508523
P,o,1735660508653
R,o,1735660508732
P,m,1735660508908
R,m,1735660508987
P,Key.backspace,1735660509755
R,Key.backspace,1735660509820
P,p,1735660510222
R,p,1735660510285
P,e,1735660510331
R,e,1735660510427
P,Key.space,1735660510524
R,Key.space,1735660510587
P,f,1735660511965
R,f,1735660512043
P,o,1735660512092
R,o,1735660512155
P,r,1735660512203
R,r,1735660512283
P,Key.space,1735660512333
R,Key.space,1735660512412
P,t,1735660513740
R,t,1735660513820
P,h,1735660513931
R,h,1735660514013
P,e,1735660514028
R,e,1735660514107
P,m,1735660514180
R,m,1735660514251
P,Key.space,1735660514363
R,Key.space,1735660514443
P,d,1735660515596
R,d,1735660515707
P,Key.backspace,1735660516283
R,Key.backspace,1735660516365
P,n,1735660516620
R,n,1735660516700
P,o,1735660516827
R,o,1735660516907
P,t,1735660517052
R,t,1735660517133
P,Key.space,1735660517276
R,Key.space,1735660517372
P,t,1735660517515
R,t,1735660517595
P,h,1735660517692
P,e,1735660517757
R,h,1735660517771
R,e,1735660517837
P,Key.space,1735660517902
R,Key.space,1735660517964
P,d,1735660518427
R,d,1735660518523
P,a,1735660518576
R,a,1735660518700
P,r,1735660518783
R,r,1735660518859
P,k,1735660519723
R,k,1735660519819
P,n,1735660519949
R,n,1735660520044
P,e,1735660520109
R,e,1735660520187
P,s,1735660520320
R,s,1735660520383
P,s,1735660520461
R,s,1735660520541
P,Key.space,1735660520651
R,Key.space,1735660520715
P,t,1735660525356
R,t,1735660525421
P,o,1735660525612
R,o,1735660525684
P,Key.space,1735660525804
R,Key.space,1735660525885
P,h,1735660526764
R,h,1735660526844
P,i,1735660526956
R,i,1735660527036
P,d,1735660527088
R,d,1735660527164
P,e,1735660527261
R,e,1735660527356
P,Key.space,1735660527373
R,Key.space,1735660527435
P,o,1735660528748
R,o,1735660528827
P,r,1735660528877
R,r,1735660528942
P,Key.space,1735660528987
R,Key.space,1735660529051
P,Key.backspace,1735660532284
R,Key.backspace,1735660532348
P,Key.backspace,1735660533004
R,Key.backspace,1735660533084
P,Key.backspace,1735660534044
R,Key.backspace,1735660534140
P,s,1735660534924
R,s,1735660535005
P,o,1735660535132
R,o,1735660535212
P,Key.space,1735660535324
R,Key.space,1735660535420
P,t,1735660535598
R,t,1735660535680
P,h,1735660535778
R,h,1735660535852
P,e,1735660535853
R,e,1735660535948
P,y,1735660536846
R,y,1735660536925
P,Key.space,1735660537085
R,Key.space,1735660537165
P,r,1735660537166
R,r,1735660537260
P,e,1735660537340
R,e,1735660537461
P,a,1735660538748
R,a,1735660538924
P,d,1735660539052
R,d,1735660539165
P,y,1735660539949
R,y,1735660540012
P,Key.space,1735660540172
R,Key.space,1735660540252
P,t,1735660540400
R,t,1735660540477
P,o,1735660540636
R,o,1735660540732
P,Key.space,1735660540844
R,Key.space,1735660540924
P,f,1735660541180
R,f,1735660541276
P,i,1735660541389
R,i,1735660541468
P,g,1735660541629
R,g,1735660541710
P,h,1735660541824
R,h,1735660541900
P,t,1735660542029
R,t,1735660542108
P,Key.space,1735660542269
R,Key.space,1735660542336
P,Key.space,1735660565197
R,Key.space,1735660565262
P,a,1735660565357
R,a,1735660565452
P,l,1735660565548
R,l,1735660565612
P,l,1735660565660
R,l,1735660565740
P,Key.space,1735660565868
R,Key.space,1735660565950
P,a,1735660566142
R,a,1735660566429
P,r,1735660566429
R,r,1735660566619
P,e,1735660566620
R,e,1735660566715
P,Key.space,1735660566908
R,Key.space,1735660566957
P,Key.backspace,1735660567885
R,Key.backspace,1735660567964
