Press or Release,Key,Time
P,Key.caps_lock,1735660004642
R,Key.caps_lock,1735660005703
P,T,1735660006702
R,T,1735660006782
P,Key.caps_lock,1735660006865
R,Key.caps_lock,1735660007048
P,h,1735660007184
R,h,1735660007247
P,e,1735660007463
R,e,1735660007534
P,Key.space,1735660007679
R,Key.space,1735660007759
P,o,1735660008306
R,o,1735660008374
P,v,1735660008575
R,v,1735660008639
P,a,1735660008696
R,a,1735660008839
P,l,1735660008912
R,l,1735660008974
P,Key.space,1735660009134
R,Key.space,1735660009199
P,p,1735660010054
R,p,1735660010101
P,Key.backspace,1735660010607
R,Key.backspace,1735660010688
P,o,1735660011000
R,o,1735660011062
P,f,1735660011583
R,f,1735660011646
P,f,1735660011734
R,f,1735660011798
P,i,1735660012216
R,i,1735660012270
P,c,1735660012519
R,c,1735660012575
P,e,1735660012704
R,e,1735660012759
P,Key.space,1735660012911
R,Key.space,1735660012983
P,c,1735660013110
R,c,1735660013157
P,l,1735660013367
R,l,1735660013437
P,a,1735660013511
R,a,1735660013670
P,s,1735660013782
R,s,1735660013855
P,h,1735660014022
R,h,1735660014089
P,Key.space,1735660014213
R,Key.space,1735660014278
P,s,1735660014551
R,s,1735660014703
P,h,1735660014993
R,h,1735660015055
P,o,1735660015206
R,o,1735660015263
P,e,1735660015616
R,e,1735660015671
P,s,1735660015822
R,s,1735660015923
P,Key.space,1735660016187
R,Key.space,1735660016226
P,d,1735660017519
R,d,1735660017651
P,i,1735660017790
R,i,1735660017855
P,l,1735660018017
R,l,1735660018070
P,Key.backspace,1735660018582
R,Key.backspace,1735660018663
P,p,1735660018830
R,p,1735660018895
P,l,1735660019007
R,l,1735660019054
P,o,1735660019158
R,o,1735660019223
P,m,1735660019375
R,m,1735660019447
P,a,1735660019558
R,a,1735660019710
P,y,1735660019863
R,y,1735660019942
P,Key.space,1735660020103
R,Key.space,1735660020168
P,Key.backspace,1735660022030
R,Key.backspace,1735660022079
P,Key.backspace,1735660022201
R,Key.backspace,1735660022254
P,c,1735660023344
R,c,1735660023517
P,y,1735660023719
R,y,1735660023797
P,Key.space,1735660023959
R,Key.space,1735660024031
P,a,1735660024975
R,a,1735660025126
P,s,1735660025148
R,s,1735660025215
P,Key.space,1735660025371
R,Key.space,1735660025438
P,s,1735660025518
R,s,1735660025662
P,p,1735660025777
R,p,1735660025838
P,e,1735660026150
R,e,1735660026222
P,c,1735660026350
R,c,1735660026422
P,t,1735660026558
R,t,1735660026622
P,a,1735660026694
R,a,1735660026854
P,c,1735660026919
R,c,1735660026982
P,l,1735660027335
R,l,1735660027389
P,e,1735660027679
R,e,1735660027742
P,s,1735660027847
R,s,1735660027912
P,Key.space,1735660028094
R,Key.space,1735660028183
P,Key.backspace,1735660028911
R,Key.backspace,1735660028990
P,Key.comma,1735660029367
R,Key.comma,1735660029430
P,Key.space,1735660029566
R,Key.space,1735660029615
P,w,1735660030367
R,w,1735660030518
P,i,1735660030599
R,i,1735660030666
P,t,1735660030822
R,t,1735660030886
P,h,1735660031005
R,h,1735660031081
P,Key.space,1735660031206
R,Key.space,1735660031287
P,t,1735660031534
R,t,1735660031590
P,r,1735660031704
R,r,1735660031759
P,u,1735660032247
R,u,1735660032303
P,m,1735660032449
R,m,1735660032511
P,p,1735660032646
R,p,1735660032718
P,Key.space,1735660034662
R,Key.space,1735660034774
P,a,1735660035347
R,a,1735660035526
P,n,1735660035582
R,n,1735660035647
P,d,1735660036054
R,d,1735660036126
P,Key.space,1735660036280
R,Key.space,1735660036342
P,v,1735660037184
R,v,1735660037262
P,a,1735660037327
R,a,1735660037497
P,m,1735660037621
R,m,1735660037678
P,Key.backspace,1735660038486
R,Key.backspace,1735660038560
P,n,1735660038894
R,n,1735660038949
P,c,1735660039166
R,c,1735660039222
P,e,1735660039350
R,e,1735660039405
P,Key.space,1735660040662
R,Key.space,1735660040718
P,p,1735660041218
R,p,1735660041285
P,r,1735660041566
R,r,1735660041629
P,e,1735660041719
R,e,1735660041782
P,s,1735660041886
R,s,1735660041949
P,s,1735660042021
R,s,1735660042094
P,u,1735660042534
R,u,1735660042614
P,r,1735660043175
P,i,1735660043341
R,r,1735660043343
R,i,1735660043406
P,n,1735660043558
R,n,1735660043630
P,g,1735660043757
R,g,1735660043830
P,Key.space,1735660043985
R,Key.space,1735660044045
P,Key.shift,1735660045622
P,Z,1735660045765
R,Key.shift,1735660045821
R,Z,1735660045838
P,e,1735660046005
