Press or Release,Key,Time
R,Key.space,1735660086447
P,t,1735660094185
R,t,1735660094363
P,h,1735660094415
P,i,1735660094512
R,h,1735660094560
P,s,1735660094586
R,i,1735660094683
P,Key.space,1735660094775
R,s,1735660094820
R,Key.space,1735660094957
P,c,1735660095575
P,o,1735660095648
R,c,1735660095731
P,n,1735660095735
R,o,1735660095835
R,n,1735660095921
P,v,1735660095976
P,e,1735660096139
R,v,1735660096160
P,r,1735660096297
R,e,1735660096395
R,r,1735660096443
P,s,1735660096445
R,s,1735660096659
P,a,1735660096755
P,t,1735660096923
R,a,1735660096982
P,i,1735660097051
R,t,1735660097109
P,o,1735660097169
P,n,1735660097224
R,i,1735660097338
R,o,1735660097409
R,n,1735660097479
P,Key.space,1735660099096
R,Key.space,1735660099236
P,o,1735660099304
P,f,1735660099414
R,o,1735660099440
P,Key.space,1735660099500
R,f,1735660099570
R,Key.space,1735660099639
P,g,1735660100030
R,g,1735660100154
P,u,1735660100308
R,u,1735660100425
P,y,1735660100504
P,Key.space,1735660100609
R,y,1735660100654
P,o,1735660100756
R,Key.space,1735660100785
P,n,1735660100872
P,Key.space,1735660100980
R,o,1735660101021
R,n,1735660101078
R,Key.space,1735660101157
P,t,1735660101228
P,h,1735660101294
R,t,1735660101391
P,e,1735660101391
R,h,1735660101440
P,Key.space,1735660101490
R,e,1735660101564
R,Key.space,1735660101660
P,d,1735660101770
R,d,1735660101906
P,Key.backspace,1735660102162
R,Key.backspace,1735660102252
P,s,1735660102306
R,s,1735660102495
P,a,1735660102587
R,a,1735660102761
P,Key.backspace,1735660102923
R,Key.backspace,1735660103059
P,t,1735660103075
R,t,1735660103228
P,a,1735660103235
R,a,1735660103431
P,g,1735660103463
P,e,1735660103613
R,g,1735660103626
R,e,1735660103799
P,Key.comma,1735660106128
R,Key.comma,1735660106288
P,Key.space,1735660106369
R,Key.space,1735660106527
P,Key.shift,1735660107236
P,W,1735660107597
R,Key.shift,1735660107697
P,i,1735660107721
R,W,1735660107762
R,i,1735660107842
P,l,1735660107964
R,l,1735660108069
P,l,1735660108105
P,Key.space,1735660108245
R,l,1735660108251
R,Key.space,1735660108387
P,s,1735660108778
R,s,1735660108951
P,m,1735660109619
R,m,1735660109762
P,i,1735660109769
R,i,1735660109916
P,t,1735660109934
P,h,1735660110043
R,t,1735660110073
P,Key.space,1735660110169
R,h,1735660110207
R,Key.space,1735660110347
P,s,1735660110539
R,s,1735660110735
P,l,1735660111009
R,l,1735660111101
P,a,1735660111797
P,p,1735660111936
R,a,1735660111992
R,p,1735660112097
P,s,1735660112101
P,Key.space,1735660112230
R,s,1735660112277
R,Key.space,1735660112387
P,t,1735660112450
P,h,1735660112542
R,t,1735660112593
P,e,1735660112636
R,h,1735660112661
P,Key.space,1735660112752
R,e,1735660112780
R,Key.space,1735660112912
P,g,1735660113588
P,u,1735660113689
R,g,1735660113718
R,u,1735660113788
P,y,1735660113858
R,y,1735660113963
P,.,1735660114105
R,.,1735660114305
