Press or Release,Key,Time
P,Key.shift,1735660002538
P,C,1735660002982
R,Key.shift,1735660003056
P,o,1735660003129
R,C,1735660003147
P,a,1735660003248
R,o,1735660003273
R,a,1735660003430
P,c,1735660003531
P,h,1735660003653
R,c,1735660003714
P,Key.space,1735660003755
R,h,1735660003824
R,Key.space,1735660003954
P,Key.shift,1735660004163
P,C,1735660004481
R,Key.shift,1735660004542
R,C,1735660004648
P,a,1735660004689
R,a,1735660004850
P,r,1735660004851
R,r,1735660004982
P,t,1735660005046
P,e,1735660005171
R,t,1735660005177
P,r,1735660005279
R,e,1735660005379
P,Key.space,1735660005414
R,r,1735660005442
R,Key.space,1735660005644
P,Key.backspace,1735660006249
R,Key.backspace,1735660006387
P,Key.comma,1735660006902
R,Key.comma,1735660007027
P,Key.space,1735660007085
R,Key.space,1735660007218
P,e,1735660008615
P,n,1735660008717
R,e,1735660008769
R,n,1735660008865
P,t,1735660008881
P,e,1735660009017
R,t,1735660009029
P,r,1735660009089
R,e,1735660009193
R,r,1735660009256
P,s,1735660009360
P,Key.space,1735660009484
R,s,1735660009524
R,Key.space,1735660009636
P,t,1735660009719
P,h,1735660009821
R,t,1735660009859
P,e,1735660009882
R,h,1735660009946
P,Key.space,1735660009990
R,e,1735660010044
R,Key.space,1735660010140
P,r,1735660012372
P,o,1735660012524
R,r,1735660012535
R,o,1735660012621
P,o,1735660012668
R,o,1735660012786
P,m,1735660012848
R,m,1735660012980
P,Key.space,1735660013002
R,Key.space,1735660013172
P,a,1735660013647
P,n,1735660013745
R,a,1735660013810
P,d,1735660013821
R,n,1735660013858
P,Key.space,1735660013896
R,d,1735660013963
R,Key.space,1735660014008
P,i,1735660014032
P,s,1735660014139
R,i,1735660014177
P,Key.space,1735660014239
R,s,1735660014314
R,Key.space,1735660014362
P,b,1735660014498
P,i,1735660014621
R,b,1735660014627
R,i,1735660014759
P,e,1735660014804
R,e,1735660014968
P,Key.backspace,1735660015169
R,Key.backspace,1735660015247
P,Key.backspace,1735660015299
R,Key.backspace,1735660015412
P,e,1735660015432
P,i,1735660015542
R,e,1735660015602
P,n,1735660015658
R,i,1735660015756
R,n,1735660015866
P,g,1735660015883
P,Key.space,1735660015991
R,g,1735660016030
R,Key.space,1735660016145
P,m,1735660016371
P,o,1735660016488
R,m,1735660016494
R,o,1735660016663
P,t,1735660017034
P,i,1735660017163
R,t,1735660017185
R,i,1735660017306
P,v,1735660017332
P,a,1735660017464
R,v,1735660017501
P,t,1735660017615
R,a,1735660017658
P,e,1735660017729
R,t,1735660017777
R,e,1735660017852
P,d,1735660017891
P,Key.space,1735660018008
R,d,1735660018032
R,Key.space,1735660018160
P,b,1735660018250
R,b,1735660018397
P,y,1735660018433
P,Key.space,1735660018560
R,y,1735660018598
R,Key.space,1735660018702
P,t,1735660018736
P,h,1735660018839
P,e,1735660018882
R,t,1735660018886
R,h,1735660018952
P,Key.space,1735660018982
R,e,1735660019055
R,Key.space,1735660019153
P,s,1735660019470
P,u,1735660019624
R,s,1735660019632
P,t,1735660019709
R,u,1735660019747
R,t,1735660019841
P,Key.backspace,1735660020119
R,Key.backspace,1735660020223
P,Key.backspace,1735660020247
R,Key.backspace,1735660020360
P,t,1735660020388
P,u,1735660020492
R,t,1735660020526
R,u,1735660020634
P,d,1735660020956
R,d,1735660021077
P,e,1735660021120
P,n,1735660021202
P,t,1735660021266
R,e,1735660021296
R,n,1735660021330
R,t,1735660021407
P,s,1735660021438
R,s,1735660021626
P,Key.space,1735660022521
R,Key.space,1735660022632
P,a,1735660022922
P,n,1735660022982
P,d,1735660023041
R,a,1735660023065
R,n,1735660023094
P,Key.space,1735660023124
R,d,1735660023203
R,Key.space,1735660023263
P,Key.backspace,1735660024291
R,Key.backspace,1735660024428
P,Key.backspace,1735660024491
R,Key.backspace,1735660024613
P,Key.backspace,1735660024661
R,Key.backspace,1735660024775
P,Key.backspace,1735660024835
R,Key.backspace,1735660024957
P,t,1735660025882
P,o,1735660025969
R,t,1735660026013
P,Key.space,1735660026055
R,o,1735660026096
R,Key.space,1735660026215
P,Key.backspace,1735660028656
R,Key.backspace,1735660028783
P,Key.backspace,1735660028837
R,Key.backspace,1735660028944
P,Key.backspace,1735660028995
R,Key.backspace,1735660029116
P,Key.backspace,1735660029271
R,Key.backspace,1735660029447
P,Key.comma,1735660030317
R,Key.comma,1735660030503
P,Key.space,1735660030764
R,Key.space,1735660030915
P,b,1735660031065
R,b,1735660031193
P,y,1735660031255
P,Key.space,1735660031363
R,y,1735660031375
R,Key.space,1735660031514
P,s,1735660031548
P,a,1735660031707
R,s,1735660031725
P,y,1735660031848
R,a,1735660031881
R,y,1735660031958
P,i,1735660032243
P,n,1735660032390
R,i,1735660032462
R,n,1735660032541
P,g,1735660032613
P,Key.space,1735660032728
R,g,1735660032765
R,Key.space,1735660032855
P,t,1735660033029
P,h,1735660033109
R,t,1735660033147
R,h,1735660033204
P,a,1735660033223
P,t,1735660033292
R,a,1735660033355
P,Key.space,1735660033407
R,t,1735660033461
R,Key.space,1735660033558
P,t,1735660034680
P,h,1735660034784
R,t,1735660034834
P,e,1735660034886
R,h,1735660034891
P,i,1735660034978
P,r,1735660035060
R,e,1735660035093
R,i,1735660035148
R,r,1735660035238
P,Key.space,1735660035280
R,Key.space,1735660035455
P,b,1735660035690
P,i,1735660035798
R,b,1735660035814
R,i,1735660035914
P,g,1735660035942
R,g,1735660036032
P,g,1735660036087
R,g,1735660036187
P,e,1735660036204
R,e,1735660036355
P,s,1735660036382
P,t,1735660036525
R,s,1735660036555
P,Key.space,1735660036660
R,t,1735660036678
R,Key.space,1735660036792
P,f,1735660036844
R,f,1735660036999
P,e,1735660037015
P,a,1735660037172
R,e,1735660037200
R,a,1735660037430
P,r,1735660037432
R,r,1735660037620
P,Key.space,1735660037630
R,Key.space,1735660037772
P,i,1735660038524
P,s,1735660038583
P,Key.space,1735660038655
