Press or Release,Key,Time
P,Key.shift,1735660005007
P,T,1735660005288
R,Key.shift,1735660005409
R,T,1735660005483
P,h,1735660006191
P,i,1735660006264
R,h,1735660006320
P,s,1735660006381
R,i,1735660006427
P,Key.space,1735660006516
R,s,1735660006550
R,Key.space,1735660006657
P,i,1735660006701
P,s,1735660006823
R,i,1735660006830
P,Key.space,1735660006901
R,s,1735660006974
R,Key.space,1735660007033
P,a,1735660007284
P,Key.space,1735660007392
R,a,1735660007463
R,Key.space,1735660007535
P,m,1735660007614
R,m,1735660007756
P,o,1735660007757
R,o,1735660007934
P,t,1735660008452
P,i,1735660008553
R,t,1735660008589
R,i,1735660008696
P,v,1735660008763
P,a,1735660008973
R,v,1735660008979
R,a,1735660009148
P,t,1735660009286
R,t,1735660009435
P,i,1735660009860
P,o,1735660009942
R,i,1735660010009
P,n,1735660010049
R,o,1735660010124
R,n,1735660010192
P,a,1735660010249
P,l,1735660010348
R,a,1735660010398
R,l,1735660010480
P,Key.space,1735660010489
R,Key.space,1735660010642
P,p,1735660010947
P,o,1735660011084
R,p,1735660011159
P,s,1735660011207
R,o,1735660011277
R,s,1735660011366
P,t,1735660011393
R,t,1735660011530
P,Key.space,1735660011532
R,Key.space,1735660011659
P,f,1735660011995
R,f,1735660012081
P,r,1735660012251
R,r,1735660012373
P,o,1735660012613
R,o,1735660012734
P,m,1735660012766
P,Key.space,1735660012933
R,m,1735660012940
R,Key.space,1735660013089
P,o,1735660016979
P,u,1735660017103
R,o,1735660017200
R,u,1735660017250
P,r,1735660017266
P,Key.space,1735660017379
R,r,1735660017397
R,Key.space,1735660017540
P,d,1735660017613
R,d,1735660017743
P,e,1735660017812
R,e,1735660017903
P,e,1735660017951
R,e,1735660018081
P,p,1735660018091
P,e,1735660018187
R,p,1735660018244
R,e,1735660018332
P,s,1735660018376
R,s,1735660018538
P,t,1735660018556
P,Key.space,1735660018706
R,t,1735660018716
R,Key.space,1735660018869
P,f,1735660019132
R,f,1735660019248
P,e,1735660019427
P,a,1735660019574
R,e,1735660019625
R,a,1735660019779
P,r,1735660019780
P,Key.space,1735660019919
R,r,1735660019959
R,Key.space,1735660020094
P,m,1735660020325
R,m,1735660020440
P,o,1735660020459
R,o,1735660020639
P,v,1735660020684
P,i,1735660020815
R,v,1735660020823
R,i,1735660020930
P,e,1735660020940
R,e,1735660021097
P,Key.comma,1735660021226
P,Key.space,1735660021404
R,Key.comma,1735660021424
R,Key.space,1735660021538
P,w,1735660021634
P,h,1735660021745
R,w,1735660021784
R,h,1735660021837
P,e,1735660021842
P,r,1735660022000
R,e,1735660022056
P,e,1735660022124
R,r,1735660022141
P,Key.space,1735660022217
R,e,1735660022282
R,Key.space,1735660022330
P,t,1735660022334
P,h,1735660022410
R,t,1735660022472
P,e,1735660022503
R,h,1735660022507
P,Key.space,1735660022573
R,e,1735660022646
R,Key.space,1735660022699
P,c,1735660022941
P,o,1735660023043
R,c,1735660023084
R,o,1735660023175
P,a,1735660023811
R,a,1735660023999
P,c,1735660024042
R,c,1735660024210
P,h,1735660024239
R,h,1735660024356
P,Key.space,1735660024425
R,Key.space,1735660024565
P,i,1735660025806
P,s,1735660025889
R,i,1735660025940
P,Key.space,1735660025969
R,s,1735660026057
R,Key.space,1735660026139
P,m,1735660026624
R,m,1735660026762
P,a,1735660026911
P,k,1735660026992
R,a,1735660027091
R,k,1735660027113
P,i,1735660027166
P,n,1735660027280
P,g,1735660027339
R,i,1735660027350
R,n,1735660027410
R,g,1735660027490
P,Key.space,1735660027526
R,Key.space,1735660027729
P,Key.backspace,1735660031040
R,Key.backspace,1735660031937
P,Key.backspace,1735660032050
R,Key.backspace,1735660032166
P,Key.backspace,1735660032213
R,Key.backspace,1735660032317
P,Key.backspace,1735660032372
R,Key.backspace,1735660032469
P,s,1735660033012
R,s,1735660033154
P,t,1735660033159
R,t,1735660033302
P,u,1735660033305
R,u,1735660033465
P,d,1735660033511
R,d,1735660033626
P,e,1735660033705
R,e,1735660033850
P,n,1735660034229
R,n,1735660034338
P,t,1735660034351
P,Key.space,1735660034469
R,t,1735660034476
R,Key.space,1735660034618
P,s,1735660034661
R,s,1735660034816
P,Key.backspace,1735660035103
R,Key.backspace,1735660035193
P,Key.backspace,1735660035245
R,Key.backspace,1735660035366
P,s,1735660035420
P,Key.space,1735660035535
R,s,1735660035579
R,Key.space,1735660035707
P,a,1735660036107
R,a,1735660036282
P,r,1735660036287
P,e,1735660036373
R,r,1735660036461
P,Key.space,1735660036481
R,e,1735660036553
R,Key.space,1735660036667
P,s,1735660036760
P,h,1735660036900
R,s,1735660036928
R,h,1735660037000
P,o,1735660037137
R,o,1735660037290
P,w,1735660037421
R,w,1735660037580
P,i,1735660037587
P,n,1735660037719
R,i,1735660037785
P,g,1735660037800
R,n,1735660037849
P,Key.space,1735660037903
R,g,1735660037926
R,Key.space,1735660038050
P,t,1735660038328
P,h,1735660038409
R,t,1735660038434
P,e,1735660038490
R,h,1735660038507
P,Key.space,1735660038561
R,e,1735660038614
R,Key.space,1735660038702
P,c,1735660039001
P,o,1735660039099
R,c,1735660039158
R,o,1735660039250
P,a,1735660039360
R,a,1735660039583
P,c,1735660039603
P,h,1735660039756
R,c,1735660039851
P,Key.space,1735660039865
R,h,1735660039911
R,Key.space,1735660040022
P,t,1735660040237
P,h,1735660040351
R,t,1735660040396
P,a,1735660040449
R,h,1735660040455
P,t,1735660040578
R,a,1735660040618
P,Key.space,1735660040685
R,t,1735660040738
R,Key.space,1735660040856
P,t,1735660040973
P,h,1735660041045
P,e,1735660041113
R,t,1735660041122
R,h,1735660041142
R,e,1735660041292
P,y,1735660041501
P,Key.space,1735660041626
R,y,1735660041635
R,Key.space,1735660041781
P,a,1735660041782
P,r,1735660041926
R,a,1735660042002
P,e,1735660042026
R,r,1735660042105
P,Key.space,1735660042108
R,e,1735660042191
R,Key.space,1735660042284
P,f,1735660043151
R,f,1735660043348
P,e,1735660043458
P,a,1735660043577
R,e,1735660043655
P,r,1735660043717
R,a,1735660043746
R,r,1735660043861
P,i,1735660043894
P,n,1735660043999
P,g,1735660044071
R,i,1735660044076
R,n,1735660044141
R,g,1735660044199
P,Key.backspace,1735660046695
R,Key.backspace,1735660047309
P,Key.backspace,1735660047509
R,Key.backspace,1735660047627
P,Key.backspace,1735660047682
R,Key.backspace,1735660047798
P,Key.backspace,1735660047842
R,Key.backspace,1735660047963
P,Key.backspace,1735660054288
R,Key.backspace,1735660054440
P,Key.backspace,1735660054475
R,Key.backspace,1735660054596
P,Key.backspace,1735660054632
R,Key.backspace,1735660054747
P,Key.backspace,1735660054785
R,Key.backspace,1735660054896
P,d,1735660055291
P,a,1735660055459
R,d,1735660055504
P,r,1735660055584
R,a,1735660055601
P,e,1735660055702
R,r,1735660055764
P,Key.space,1735660055837
R,e,1735660055850
R,Key.space,1735660055971
P,t,1735660056332
P,o,1735660056425
R,t,1735660056491
P,Key.space,1735660056547
R,o,1735660056611
R,Key.space,1735660056721
P,f,1735660063430
P,a,1735660063581
R,f,1735660063605
R,a,1735660063746
P,c,1735660063774
R,c,1735660063933
P,e,1735660064017
R,e,1735660064140
P,Key.space,1735660064173
R,Key.space,1735660064329
P,t,1735660064332
P,h,1735660064441
R,t,1735660064451
P,e,1735660064495
R,h,1735660064541
P,Key.space,1735660064587
R,e,1735660064656
R,Key.space,1735660064733
P,s,1735660065040
P,i,1735660065135
R,s,1735660065227
R,i,1735660065273
P,t,1735660065406
P,u,1735660065505
R,t,1735660065544
R,u,1735660065627
P,a,1735660065660
P,t,1735660065790
R,a,1735660065819
P,i,1735660065914
R,t,1735660065943
P,o,1735660066018
P,n,1735660066106
R,i,1735660066139
R,o,1735660066225
P,Key.space,1735660066278
R,n,1735660066338
R,Key.space,1735660066434
P,a,1735660066684
P,n,1735660066812
R,a,1735660066898
R,n,1735660066910
P,d,1735660066931
P,Key.space,1735660067000
R,d,1735660067089
R,Key.space,1735660067130
P,t,1735660073953
P,h,1735660074147
R,t,1735660074158
P,e,1735660074266
R,h,1735660074285
P,i,1735660074413
