Press or Release,Key,Time
P,Key.shift,1735660002301
P,W,1735660002590
R,Key.shift,1735660002713
R,W,1735660002781
P,i,1735660002833
R,i,1735660002950
P,l,1735660003010
R,l,1735660003132
P,l,1735660003175
P,Key.space,1735660003363
R,l,1735660003366
R,Key.space,1735660003535
P,Key.shift,1735660003653
P,S,1735660003914
R,Key.shift,1735660004050
P,m,1735660004077
R,S,1735660004088
R,m,1735660004192
P,i,1735660004221
R,i,1735660004397
P,t,1735660004578
R,t,1735660004705
P,h,1735660004868
R,h,1735660005010
P,Key.space,1735660005030
P,i,1735660005173
R,Key.space,1735660005203
P,s,1735660005253
P,Key.space,1735660005315
R,i,1735660005383
R,s,1735660005425
R,Key.space,1735660005453
P,o,1735660005771
P,f,1735660005888
R,o,1735660005938
R,f,1735660006017
P,f,1735660006076
P,e,1735660006149
R,f,1735660006194
P,n,1735660006275
R,e,1735660006295
R,n,1735660006394
P,e,1735660007228
R,e,1735660007353
P,Key.backspace,1735660007622
R,Key.backspace,1735660007745
P,d,1735660007797
R,d,1735660007918
P,e,1735660007980
R,e,1735660008119
P,d,1735660008188
R,d,1735660008350
P,Key.space,1735660008362
R,Key.space,1735660008498
P,a,1735660008622
P,n,1735660008717
P,d,1735660008779
R,a,1735660008807
R,n,1735660008845
P,Key.space,1735660008865
R,d,1735660008970
R,Key.space,1735660008997
P,h,1735660011920
P,e,1735660011936
R,h,1735660012024
R,e,1735660012115
P,Key.space,1735660012158
R,Key.space,1735660012313
P,i,1735660012371
P,s,1735660012479
R,i,1735660012530
P,Key.space,1735660012599
R,s,1735660012666
R,Key.space,1735660012740
P,Key.backspace,1735660015671
R,Key.backspace,1735660015791
P,Key.backspace,1735660015852
R,Key.backspace,1735660015954
P,Key.backspace,1735660016003
R,Key.backspace,1735660016126
P,s,1735660016578
P,l,1735660016682
R,s,1735660016731
R,l,1735660016801
P,a,1735660016895
P,p,1735660017036
R,a,1735660017064
R,p,1735660017197
P,s,1735660017212
P,Key.space,1735660017319
R,s,1735660017381
R,Key.space,1735660017457
P,t,1735660017571
P,h,1735660017663
R,t,1735660017713
P,e,1735660017756
R,h,1735660017796
P,Key.space,1735660017842
R,e,1735660017888
R,Key.space,1735660017972
P,g,1735660018280
R,g,1735660018379
P,u,1735660018551
R,u,1735660018666
P,y,1735660018783
P,Key.space,1735660018881
R,y,1735660018927
P,o,1735660019021
R,Key.space,1735660019028
P,n,1735660019137
P,Key.space,1735660019211
R,o,1735660019233
R,n,1735660019300
R,Key.space,1735660019370
P,t,1735660019497
P,h,1735660019593
P,e,1735660019658
R,t,1735660019669
R,h,1735660019722
P,Key.space,1735660019781
R,e,1735660019803
R,Key.space,1735660019945
P,s,1735660020145
R,s,1735660020315
P,t,1735660020365
P,a,1735660020564
R,t,1735660020571
R,a,1735660020721
P,g,1735660020725
P,e,1735660020849
R,g,1735660020889
R,e,1735660021016
P,Key.space,1735660021160
R,Key.space,1735660021297
P,Key.backspace,1735660021661
R,Key.backspace,1735660021754
P,Key.comma,1735660021915
R,Key.comma,1735660022032
P,Key.space,1735660022082
R,Key.space,1735660022187
P,a,1735660022514
P,s,1735660022638
R,a,1735660022707
P,Key.space,1735660022800
R,s,1735660022847
R,Key.space,1735660022926
P,h,1735660023388
P,e,1735660023455
R,h,1735660023500
R,e,1735660023582
P,Key.space,1735660023641
R,Key.space,1735660023797
P,d,1735660024411
R,d,1735660024565
P,o,1735660025968
P,e,1735660026091
R,o,1735660026100
R,e,1735660026227
P,s,1735660026420
R,s,1735660026594
P,n,1735660026605
R,n,1735660026720
P,t,1735660026733
P,Key.space,1735660026865
R,t,1735660026872
R,Key.space,1735660027015
P,w,1735660028023
R,w,1735660028182
