Press or Release,Key,Time
P,Key.shift,1735660002527
P,Z,1735660003062
R,Key.shift,1735660003196
R,Z,1735660003229
P,e,1735660003356
R,e,1735660003468
P,l,1735660003489
P,e,1735660003554
R,l,1735660003636
R,e,1735660003721
P,n,1735660003848
R,n,1735660004013
P,s,1735660004242
R,s,1735660004408
P,k,1735660004613
R,k,1735660004785
P,y,1735660004892
R,y,1735660005023
P,Key.space,1735660005342
R,Key.space,1735660005458
P,d,1735660005551
P,o,1735660005628
R,d,1735660005656
P,n,1735660005764
R,o,1735660005795
R,n,1735660005879
P,Key.backspace,1735660006160
R,Key.backspace,1735660006271
P,e,1735660006446
R,e,1735660006583
P,s,1735660006646
R,s,1735660006797
P,n,1735660006851
R,n,1735660006951
P,t,1735660007058
P,Key.space,1735660007155
R,t,1735660007179
R,Key.space,1735660007268
P,h,1735660007889
P,a,1735660007979
R,h,1735660008001
R,a,1735660008147
P,v,1735660008189
R,v,1735660008397
P,e,1735660008414
P,Key.space,1735660008517
R,e,1735660008568
R,Key.space,1735660008682
P,t,1735660008730
P,h,1735660008805
R,t,1735660008871
P,e,1735660008874
R,h,1735660008898
P,Key.space,1735660008956
R,e,1735660009018
R,Key.space,1735660009099
P,s,1735660009244
P,e,1735660009332
R,s,1735660009413
P,n,1735660009450
R,e,1735660009498
R,n,1735660009562
P,s,1735660009688
R,s,1735660009961
P,e,1735660010022
R,e,1735660010182
P,Key.space,1735660010217
R,Key.space,1735660010343
P,o,1735660010439
P,f,1735660010510
R,o,1735660010575
P,Key.space,1735660010645
R,f,1735660010663
R,Key.space,1735660010781
P,t,1735660011100
R,t,1735660011249
P,a,1735660011276
P,k,1735660011391
R,a,1735660011433
R,k,1735660011539
P,Key.backspace,1735660011958
R,Key.backspace,1735660012065
P,l,1735660012243
R,l,1735660012400
P,k,1735660012494
R,k,1735660012598
P,i,1735660012673
P,n,1735660012791
R,i,1735660012859
P,g,1735660012894
R,n,1735660012907
P,Key.space,1735660012990
R,g,1735660013016
R,Key.space,1735660013118
P,a,1735660013131
R,a,1735660013296
P,t,1735660013543
R,t,1735660013662
P,Key.space,1735660013926
R,Key.space,1735660014072
P,t,1735660014127
P,h,1735660014234
R,t,1735660014256
P,e,1735660014289
R,h,1735660014315
P,Key.space,1735660014363
R,e,1735660014417
R,Key.space,1735660014513
P,o,1735660014661
R,o,1735660014771
P,v,1735660014797
R,v,1735660014960
P,a,1735660014971
P,l,1735660015090
R,a,1735660015134
R,l,1735660015201
P,Key.space,1735660015217
R,Key.space,1735660015343
P,o,1735660015466
R,o,1735660015569
P,f,1735660015761
R,f,1735660015867
P,f,1735660015929
P,i,1735660016000
R,f,1735660016024
R,i,1735660016121
P,c,1735660016157
P,e,1735660016277
R,c,1735660016339
R,e,1735660016440
P,Key.space,1735660016490
R,Key.space,1735660016583
P,w,1735660016758
P,i,1735660016836
R,w,1735660016901
P,t,1735660016944
R,i,1735660016954
P,h,1735660017079
R,t,1735660017089
R,h,1735660017158
P,Key.space,1735660017201
R,Key.space,1735660017348
P,t,1735660017421
P,h,1735660017523
R,t,1735660017546
P,e,1735660017598
R,h,1735660017616
P,Key.space,1735660017682
R,e,1735660017732
R,Key.space,1735660017817
P,p,1735660018225
P,r,1735660018323
R,p,1735660018357
P,e,1735660018430
R,r,1735660018480
R,e,1735660018579
P,s,1735660018635
P,i,1735660018772
R,s,1735660018794
P,d,1735660018908
R,i,1735660018918
R,d,1735660019064
P,e,1735660019098
P,n,1735660019217
R,e,1735660019262
P,t,1735660019281
R,n,1735660019322
P,Key.space,1735660019389
R,t,1735660019412
R,Key.space,1735660019515
P,o,1735660019542
P,f,1735660019660
R,o,1735660019672
P,Key.space,1735660019746
R,f,1735660019808
R,Key.space,1735660019883
P,Key.shift,1735660020285
P,U,1735660020447
R,U,1735660020550
P,S,1735660020806
R,Key.shift,1735660020919
R,S,1735660020989
