Press or Release,Key,Time
P,t,1735660014625
R,t,1735660014784
P,Key.backspace,1735660015395
R,Key.backspace,1735660015528
P,Key.caps_lock,1735660015745
R,Key.caps_lock,1735660015953
P,T,1735660016050
R,T,1735660016202
P,Key.caps_lock,1735660016257
R,Key.caps_lock,1735660016401
P,h,1735660016505
R,h,1735660016585
P,e,1735660016680
R,e,1735660016769
P,Key.space,1735660017435
R,Key.space,1735660017594
P,i,1735660017700
R,i,1735660017780
P,n,1735660017883
R,n,1735660017965
P,c,1735660018554
R,c,1735660018689
P,i,1735660018744
R,i,1735660018808
P,d,1735660019531
R,d,1735660019675
P,e,1735660019857
R,e,1735660019994
P,n,1735660020113
R,n,1735660020193
P,t,1735660020225
R,t,1735660020297
P,Key.space,1735660020370
R,Key.space,1735660020545
P,b,1735660020846
R,b,1735660020961
P,e,1735660021137
R,e,1735660021258
P,t,1735660021536
R,t,1735660021669
P,w,1735660021827
R,w,1735660021938
P,e,1735660022113
R,e,1735660022185
P,e,1735660022266
R,e,1735660022362
P,n,1735660022416
R,n,1735660022489
P,Key.space,1735660022617
R,Key.space,1735660022797
P,w,1735660022848
R,w,1735660022961
P,i,1735660023024
R,i,1735660023114
P,l,1735660023265
R,l,1735660023337
P,l,1735660023434
R,l,1735660023505
P,Key.space,1735660023705
R,Key.space,1735660023874
P,s,1735660023969
R,s,1735660024105
P,m,1735660024131
R,m,1735660024211
P,i,1735660024352
R,i,1735660024424
P,t,1735660024566
R,t,1735660024657
P,h,1735660024672
R,h,1735660024742
P,Key.space,1735660024963
R,Key.space,1735660025106
P,a,1735660025170
R,a,1735660025298
P,n,1735660025337
R,n,1735660025403
P,d,1735660025449
R,d,1735660025608
P,Key.space,1735660025658
R,Key.space,1735660025849
P,c,1735660026009
P,h,1735660026126
R,c,1735660026140
R,h,1735660026205
P,r,1735660026442
R,r,1735660026540
P,i,1735660026581
R,i,1735660026648
P,s,1735660026739
R,s,1735660026869
P,Key.space,1735660031408
R,Key.space,1735660031616
P,Key.caps_lock,1735660031754
R,Key.caps_lock,1735660031889
P,R,1735660031970
R,R,1735660032119
P,Key.caps_lock,1735660032175
R,Key.caps_lock,1735660032296
P,o,1735660032505
R,o,1735660032604
P,c,1735660032706
R,c,1735660032817
P,k,1735660032824
R,k,1735660032889
P,Key.space,1735660033106
R,Key.space,1735660033275
P,b,1735660033479
R,b,1735660033602
P,e,1735660033745
R,e,1735660033840
P,c,1735660034104
R,c,1735660034216
P,a,1735660034314
R,a,1735660034449
P,m,1735660034626
R,m,1735660034712
P,e,1735660034760
R,e,1735660034864
P,Key.space,1735660035064
R,Key.space,1735660035330
P,a,1735660041336
R,a,1735660041435
P,Key.space,1735660041632
P,m,1735660041778
R,Key.space,1735660041794
R,m,1735660041856
P,a,1735660041945
R,a,1735660042076
P,j,1735660042153
R,j,1735660042233
P,o,1735660042336
R,o,1735660042424
P,r,1735660042490
R,r,1735660042569
P,Key.space,1735660042658
R,Key.space,1735660042867
P,m,1735660047594
R,m,1735660047681
P,o,1735660047808
R,o,1735660047884
P,m,1735660048096
R,m,1735660048200
P,e,1735660048280
R,e,1735660048396
P,n,1735660048402
R,n,1735660048482
P,t,1735660048545
R,t,1735660048641
P,Key.space,1735660048715
R,Key.space,1735660048931
P,i,1735660048964
R,i,1735660049032
P,n,1735660049122
R,n,1735660049217
P,Key.space,1735660049402
R,Key.space,1735660049576
P,p,1735660057699
R,p,1735660057817
P,o,1735660057892
R,o,1735660057996
P,p,1735660058096
R,p,1735660058191
P,Key.space,1735660058444
R,Key.space,1735660058602
P,c,1735660058742
P,u,1735660058859
R,c,1735660058875
R,u,1735660058929
P,l,1735660059016
R,l,1735660059121
P,t,1735660059302
R,t,1735660059384
P,u,1735660059448
R,u,1735660059520
P,r,1735660059528
R,r,1735660059616
P,e,1735660059660
R,e,1735660059762
P,.,1735660060472
R,.,1735660060599
P,Key.space,1735660067008
R,Key.space,1735660067169
P,Key.caps_lock,1735660067248
R,Key.caps_lock,1735660067383
P,I,1735660067415
R,I,1735660067508
P,Key.caps_lock,1735660067608
R,Key.caps_lock,1735660067763
P,t,1735660067863
R,t,1735660067969
P,Key.space,1735660068059
R,Key.space,1735660068232
P,s,1735660068416
P,h,1735660068547
R,s,1735660068560
R,h,1735660068617
P,o,1735660068664
R,o,1735660068745
P,w,1735660068759
R,w,1735660068866
P,s,1735660069034
R,s,1735660069159
P,Key.space,1735660069264
R,Key.space,1735660069451
P,t,1735660069793
R,t,1735660069936
P,h,1735660070107
R,h,1735660070162
P,a,1735660070271
R,a,1735660070399
P,t,1735660070444
R,t,1735660070537
P,Key.space,1735660070604
R,Key.space,1735660070754
P,e,1735660071115
R,e,1735660071227
P,v,1735660071448
R,v,1735660071610
P,e,1735660071774
R,e,1735660071899
P,n,1735660071977
R,n,1735660072039
P,t,1735660072080
R,t,1735660072161
P,Key.space,1735660072259
R,Key.space,1735660072495
P,Key.backspace,1735660073120
R,Key.backspace,1735660073186
P,Key.backspace,1735660073799
R,Key.backspace,1735660073959
P,Key.space,1735660074634
R,Key.space,1735660074809
P,i,1735660080688
R,i,1735660080772
P,n,1735660080868
R,n,1735660080929
P,Key.space,1735660081026
R,Key.space,1735660081185
P,f,1735660081288
R,f,1735660081433
P,o,1735660081983
R,o,1735660082063
P,r,1735660082162
R,r,1735660082257
P,m,1735660082433
R,m,1735660082522
P,a,1735660082623
R,a,1735660082731
P,l,1735660082758
R,l,1735660082825
P,Key.space,1735660082875
R,Key.space,1735660083027
P,s,1735660083072
R,s,1735660083194
P,e,1735660083280
R,e,1735660083369
P,t,1735660083545
R,t,1735660083591
P,t,1735660083680
R,t,1735660083768
P,i,1735660083937
R,i,1735660084007
P,n,1735660084073
R,n,1735660084151
P,g,1735660084167
R,g,1735660084281
P,s,1735660084312
R,s,1735660084465
P,Key.space,1735660085407
R,Key.space,1735660085580
P,s,1735660085626
R,s,1735660085799
P,Key.backspace,1735660086153
R,Key.backspace,1735660086248
P,e,1735660086719
R,e,1735660086877
P,m,1735660087098
R,m,1735660087201
P,o,1735660087308
R,o,1735660087392
P,t,1735660087584
R,t,1735660087714
P,i,1735660087820
R,i,1735660087932
P,o,1735660088037
R,o,1735660088115
P,n,1735660088195
R,n,1735660088266
P,s,1735660088377
R,s,1735660088487
P,Key.space,1735660088600
R,Key.space,1735660088746
P,c,1735660088954
R,c,1735660089074
P,a,1735660089119
R,a,1735660089311
P,n,1735660089344
R,n,1735660089423
P,Key.space,1735660089639
R,Key.space,1735660089794
P,t,1735660089895
R,t,1735660090041
P,a,1735660090074
R,a,1735660090193
P,k,1735660090279
R,k,1735660090361
P,e,1735660090415
R,e,1735660090560
P,Key.space,1735660090631
R,Key.space,1735660090855
P,o,1735660095113
R,o,1735660095199
P,v,1735660095311
R,v,1735660095455
P,e,1735660095560
R,e,1735660095657
P,r,1735660095718
R,r,1735660095815
P,Key.space,1735660096001
R,Key.space,1735660096255
P,r,1735660099522
R,r,1735660099658
P,e,1735660099713
R,e,1735660099831
P,m,1735660100048
R,m,1735660100119
P,i,1735660100255
R,i,1735660100327
P,n,1735660100431
R,n,1735660100497
P,d,1735660101162
R,d,1735660101303
P,i,1735660101358
R,i,1735660101425
