Press or Release,Key,Time
P,t,1735660004152
R,t,1735660004232
P,h,1735660004381
R,h,1735660004475
P,e,1735660004547
R,e,1735660004637
P,Key.space,1735660004695
R,Key.space,1735660004828
P,f,1735660005700
R,f,1735660005830
P,i,1735660005932
R,i,1735660006008
P,l,1735660006181
R,l,1735660006260
P,m,1735660006447
R,m,1735660006537
P,Key.space,1735660006691
R,Key.space,1735660006785
P,p,1735660007221
R,p,1735660007316
P,o,1735660008102
R,o,1735660008171
P,w,1735660008335
R,w,1735660008472
P,e,1735660008872
R,e,1735660008945
P,r,1735660009080
R,r,1735660009177
P,f,1735660010400
R,f,1735660010503
P,u,1735660010690
R,u,1735660010791
P,l,1735660011091
R,l,1735660011155
P,l,1735660011242
R,l,1735660011376
P,y,1735660011601
R,y,1735660011705
P,Key.space,1735660011750
R,Key.space,1735660011858
P,c,1735660012142
R,c,1735660012221
P,o,1735660012467
R,o,1735660012587
P,n,1735660012738
R,n,1735660012828
P,v,1735660013267
R,v,1735660013361
P,e,1735660013717
R,e,1735660013810
P,y,1735660014272
R,y,1735660014365
P,Key.space,1735660014455
R,Key.space,1735660014567
P,Key.backspace,1735660018171
R,Key.backspace,1735660018241
P,s,1735660018621
R,s,1735660018707
P,Key.space,1735660018836
R,Key.space,1735660018961
P,t,1735660019240
R,t,1735660019313
P,h,1735660019517
R,h,1735660019631
P,e,1735660019677
R,e,1735660019812
P,Key.space,1735660019895
R,Key.space,1735660020015
P,m,1735660020835
R,m,1735660020911
P,e,1735660021091
R,e,1735660021177
P,s,1735660021406
R,s,1735660021475
P,s,1735660021587
R,s,1735660021656
P,a,1735660021906
R,a,1735660021968
P,Key.backspace,1735660026265
R,Key.backspace,1735660026361
P,e,1735660026517
R,e,1735660026600
P,a,1735660026805
R,a,1735660026951
P,g,1735660027176
R,g,1735660027255
P,e,1735660027301
R,e,1735660027425
P,Key.space,1735660028440
R,Key.space,1735660028537
P,t,1735660040853
R,t,1735660040981
P,h,1735660041086
R,h,1735660041176
P,a,1735660041285
R,a,1735660041410
P,t,1735660041566
R,t,1735660041665
P,Key.space,1735660041766
R,Key.space,1735660041860
P,a,1735660042390
R,a,1735660042510
P,c,1735660042795
R,c,1735660042881
P,a,1735660043048
R,a,1735660043171
P,d,1735660043433
R,d,1735660043520
P,i,1735660043967
R,i,1735660044126
P,Key.backspace,1735660045716
R,Key.backspace,1735660045806
P,a,1735660046830
R,a,1735660046970
P,m,1735660047071
R,m,1735660047177
P,i,1735660047345
R,i,1735660047376
P,c,1735660047517
R,c,1735660047611
P,Key.space,1735660047717
R,Key.space,1735660047813
P,s,1735660048732
R,s,1735660048786
P,u,1735660048963
R,u,1735660049041
P,c,1735660049433
R,c,1735660049576
P,c,1735660049717
R,c,1735660049766
P,Key.backspace,1735660050940
R,Key.backspace,1735660051047
P,c,1735660058611
R,c,1735660058706
P,e,1735660058992
R,e,1735660059072
P,s,1735660059227
R,s,1735660059301
P,s,1735660059368
R,s,1735660059436
P,Key.space,1735660059672
R,Key.space,1735660059751
P,a,1735660062477
R,a,1735660062605
P,n,1735660062726
R,n,1735660062827
P,d,1735660063066
R,d,1735660063177
P,Key.space,1735660063257
R,Key.space,1735660063357
P,d,1735660064421
R,d,1735660064536
P,i,1735660064686
R,i,1735660064765
P,c,1735660064901
R,c,1735660065026
P,i,1735660065171
R,i,1735660065250
P,p,1735660065641
R,p,1735660065721
P,l,1735660065867
R,l,1735660065960
P,i,1735660066140
R,i,1735660066227
P,n,1735660066407
R,n,1735660066501
P,e,1735660066625
R,e,1735660066751
P,Key.space,1735660066815
R,Key.space,1735660066905
P,Key.space,1735660071994
R,Key.space,1735660072125
P,a,1735660074571
R,a,1735660074696
P,r,1735660074906
R,r,1735660074986
P,e,1735660075122
R,e,1735660075217
P,Key.space,1735660075437
R,Key.space,1735660075535
P,p,1735660076403
R,p,1735660076485
P,a,1735660076627
R,a,1735660076755
P,r,1735660076958
R,r,1735660077025
P,a,1735660077126
R,a,1735660077277
P,m,1735660078295
R,m,1735660078375
P,o,1735660078545
R,o,1735660078652
P,u,1735660078870
R,u,1735660078952
P,n,1735660079140
R,n,1735660079238
P,t,1735660079470
R,t,1735660079546
P,Key.space,1735660080441
R,Key.space,1735660080546
P,e,1735660089788
R,e,1735660089871
P,v,1735660090160
R,v,1735660090265
P,e,1735660090470
R,e,1735660090537
P,n,1735660091070
R,n,1735660091146
P,Key.space,1735660091278
R,Key.space,1735660091366
P,o,1735660091882
R,o,1735660091956
P,v,1735660092295
R,v,1735660092380
P,e,1735660092645
R,e,1735660092725
P,r,1735660092846
R,r,1735660092932
P,Key.space,1735660093140
R,Key.space,1735660093245
P,a,1735660095202
R,a,1735660095265
P,t,1735660095787
R,t,1735660095871
P,h,1735660096076
R,h,1735660096162
P,l,1735660096656
R,l,1735660096730
P,e,1735660097135
R,e,1735660097213
P,t,1735660097530
R,t,1735660097611
P,i,1735660098035
R,i,1735660098126
P,c,1735660098477
R,c,1735660098572
P,Key.space,1735660098785
R,Key.space,1735660098890
P,a,1735660099715
R,a,1735660099815
P,c,1735660100191
R,c,1735660100250
P,h,1735660100786
R,h,1735660100862
P,i,1735660101260
R,i,1735660101337
P,v,1735660101575
R,v,1735660101665
P,e,1735660101905
R,e,1735660101950
P,m,1735660102537
R,m,1735660102620
P,e,1735660103267
R,e,1735660103337
P,n,1735660103760
R,n,1735660103841
P,t,1735660104116
R,t,1735660104192
P,s,1735660104381
R,s,1735660104436
P,Key.space,1735660104731
R,Key.space,1735660104785
P,a,1735660120717
R,a,1735660120861
P,n,1735660120956
R,n,1735660121108
P,d,1735660121108
R,d,1735660121256
P,Key.space,1735660121331
R,Key.space,1735660121440
P,p,1735660122266
R,p,1735660122351
P,l,1735660122512
R,l,1735660122605
P,a,1735660122773
R,a,1735660122890
P,y,1735660123428
R,y,1735660123542
P,e,1735660125250
R,e,1735660125350
P,r,1735660125455
R,r,1735660125523
P,s,1735660125630
R,s,1735660125765
P,Key.space,1735660125951
R,Key.space,1735660126065
P,Key.backspace,1735660127040
R,Key.backspace,1735660127118
P,Key.backspace,1735660127252
R,Key.backspace,1735660127315
P,Key.space,1735660127917
R,Key.space,1735660127985
P,r,1735660128390
R,r,1735660128470
P,e,1735660128595
R,e,1735660128670
