Press or Release,Key,Time
R,u,1735660014319
P,s,1735660014473
R,s,1735660014475
P,t,1735660014599
R,t,1735660014602
P,Key.space,1735660014748
R,Key.space,1735660014751
P,a,1735660014890
R,a,1735660014892
P,l,1735660015026
R,l,1735660015027
P,l,1735660015168
R,l,1735660015170
P,Key.space,1735660015306
R,Key.space,1735660015309
P,c,1735660015448
R,c,1735660015450
P,o,1735660015587
R,o,1735660015589
P,n,1735660015727
R,n,1735660015729
P,v,1735660015867
R,v,1735660015869
P,e,1735660016008
R,e,1735660016010
P,r,1735660016153
R,r,1735660016155
P,g,1735660016311
R,g,1735660016313
P,e,1735660016430
R,e,1735660016432
P,Key.space,1735660016570
R,Key.space,1735660016572
P,i,1735660016711
R,i,1735660016713
P,n,1735660016866
R,n,1735660016868
P,Key.space,1735660016998
R,Key.space,1735660017000
P,c,1735660017135
R,c,1735660017137
P,r,1735660017275
R,r,1735660017277
P,u,1735660018177
R,u,1735660018179
P,c,1735660018180
R,c,1735660018181
P,i,1735660018181
R,i,1735660018183
P,a,1735660018183
R,a,1735660018185
P,l,1735660018185
R,l,1735660018187
P,Key.space,1735660018187
R,Key.space,1735660018188
P,n,1735660018282
R,n,1735660018284
P,e,1735660018398
R,e,1735660018400
P,g,1735660018540
R,g,1735660018542
P,o,1735660018686
R,o,1735660018688
P,t,1735660018822
R,t,1735660018824
P,i,1735660018959
R,i,1735660018961
P,a,1735660019099
R,a,1735660019101
P,t,1735660019249
R,t,1735660019251
P,i,1735660019382
R,i,1735660019383
P,o,1735660019524
R,o,1735660019526
P,n,1735660020478
R,n,1735660020480
P,—,1735660020480
R,—,1735660020482
P,s,1735660020482
R,s,1735660020484
P,i,1735660020484
R,i,1735660020486
P,s,1735660020486
R,s,1735660020488
P,Key.space,1735660020488
R,Key.space,1735660020490
P,b,1735660020505
R,b,1735660020507
P,r,1735660020648
R,r,1735660020651
P,o,1735660020785
R,o,1735660020788
P,u,1735660020936
R,u,1735660020939
P,g,1735660021073
R,g,1735660021075
P,h,1735660021211
R,h,1735660021219
P,t,1735660021355
R,t,1735660021357
P,Key.space,1735660021493
R,Key.space,1735660021495
P,t,1735660021636
R,t,1735660021638
P,o,1735660021772
R,o,1735660021774
P,Key.space,1735660021914
R,Key.space,1735660021915
P,l,1735660022054
R,l,1735660022056
P,i,1735660022197
R,i,1735660022199
P,g,1735660022336
R,g,1735660022338
P,h,1735660022477
R,h,1735660022479
P,t,1735660022617
R,t,1735660022619
P,Key.space,1735660022767
R,Key.space,1735660022769
P,b,1735660022898
R,b,1735660022900
P,y,1735660023037
R,y,1735660023039
P,Key.space,1735660023179
R,Key.space,1735660023181
P,w,1735660023322
R,w,1735660023324
P,a,1735660023467
R,a,1735660023469
P,t,1735660023603
R,t,1735660023605
P,c,1735660023754
R,c,1735660023756
P,h,1735660023881
R,h,1735660023884
P,i,1735660024038
R,i,1735660024040
P,n,1735660024173
R,n,1735660024175
P,g,1735660024313
R,g,1735660024316
P,Key.space,1735660024458
R,Key.space,1735660024460
P,Key.shift,1735660024605
P,T,1735660024605
R,T,1735660024607
R,Key.shift,1735660024607
P,r,1735660024737
R,r,1735660024739
P,u,1735660024877
R,u,1735660024879
P,m,1735660025016
R,m,1735660025018
P,p,1735660025163
R,p,1735660025165
P,Key.comma,1735660025308
R,Key.comma,1735660025310
P,Key.space,1735660025446
R,Key.space,1735660025448
P,Key.shift,1735660025585
P,V,1735660025585
R,V,1735660025588
R,Key.shift,1735660025588
P,a,1735660025720
R,a,1735660025722
P,n,1735660025866
R,n,1735660025868
P,c,1735660025999
R,c,1735660026000
P,e,1735660026143
R,e,1735660026145
P,Key.comma,1735660026285
R,Key.comma,1735660026287
P,Key.space,1735660026441
R,Key.space,1735660026443
P,a,1735660026562
R,a,1735660026564
P,n,1735660026733
R,n,1735660026736
P,d,1735660026866
R,d,1735660026869
P,Key.space,1735660027002
R,Key.space,1735660027004
P,Key.shift,1735660027164
P,Z,1735660027165
R,Z,1735660027168
R,Key.shift,1735660027168
P,e,1735660027267
R,e,1735660027269
P,l,1735660027881
R,l,1735660027884
P,e,1735660027884
R,e,1735660027886
P,n,1735660027886
R,n,1735660027890
P,s,1735660027890
R,s,1735660027892
P,k,1735660027970
R,k,1735660027972
P,y,1735660028118
R,y,1735660028121
P,y,1735660028249
R,y,1735660028251
P,Key.space,1735660028395
R,Key.space,1735660028397
P,t,1735660028548
R,t,1735660028550
P,o,1735660028669
R,o,1735660028671
P,g,1735660028814
R,g,1735660028816
P,e,1735660028951
R,e,1735660028953
P,t,1735660029095
R,t,1735660029097
P,h,1735660029236
R,h,1735660029238
P,e,1735660029381
R,e,1735660029383
P,r,1735660029531
R,r,1735660029534
P,.,1735660029659
R,.,1735660029662
