Press or Release,Key,Time
P,f,1735660053000
R,f,1735660053093
P,e,1735660053174
R,e,1735660053291
P,Key.space,1735660053342
R,Key.space,1735660053423
P,w,1735660059481
R,w,1735660059597
P,h,1735660059836
R,h,1735660059908
P,i,1735660060183
R,i,1735660060281
P,c,1735660060535
R,c,1735660060642
P,h,1735660060742
R,h,1735660060842
P,e,1735660060956
R,e,1735660061040
P,Key.backspace,1735660061721
R,Key.backspace,1735660061807
P,Key.space,1735660062125
R,Key.space,1735660062202
P,m,1735660063487
R,m,1735660063591
P,a,1735660063665
R,a,1735660063805
P,d,1735660063913
R,d,1735660064012
P,e,1735660064028
R,e,1735660064131
P,Key.space,1735660064184
R,Key.space,1735660064257
P,w,1735660064671
R,w,1735660064783
P,i,1735660065206
R,i,1735660065280
P,l,1735660065476
R,l,1735660065551
P,l,1735660065621
R,l,1735660065687
P,Key.space,1735660065892
R,Key.space,1735660065962
P,s,1735660066535
R,s,1735660066657
P,m,1735660066941
R,m,1735660067037
P,i,1735660067146
R,i,1735660067251
P,t,1735660067436
R,t,1735660067521
P,h,1735660067578
R,h,1735660067661
P,Key.space,1735660067810
R,Key.space,1735660067887
P,a,1735660068859
R,a,1735660068991
P,n,1735660069128
R,n,1735660069196
P,g,1735660070052
R,g,1735660070151
P,r,1735660070179
R,r,1735660070279
P,y,1735660070453
R,y,1735660070532
P,.,1735660082800
R,.,1735660082889
P,Key.space,1735660083862
R,Key.space,1735660083956
P,Key.shift,1735660084118
P,A,1735660084630
R,Key.shift,1735660084686
R,A,1735660084811
P,n,1735660084863
R,n,1735660084961
P,d,1735660085033
R,d,1735660085141
P,Key.space,1735660085155
R,Key.space,1735660085236
P,t,1735660086267
R,t,1735660086372
P,h,1735660086420
R,h,1735660086520
P,e,1735660086653
R,e,1735660086783
P,n,1735660086875
R,n,1735660086965
P,Key.space,1735660087075
R,Key.space,1735660087158
P,h,1735660088716
R,h,1735660088808
P,e,1735660089114
R,e,1735660089224
P,Key.space,1735660089261
R,Key.space,1735660089360
P,m,1735660091054
R,m,1735660091131
P,a,1735660091218
R,a,1735660091368
P,d,1735660091426
R,d,1735660091545
P,e,1735660091583
R,e,1735660091691
P,Key.space,1735660091699
R,Key.space,1735660091780
P,a,1735660094909
R,a,1735660095070
P,Key.space,1735660095088
R,Key.space,1735660095152
P,Key.backspace,1735660098306
R,Key.backspace,1735660098381
P,Key.backspace,1735660098463
R,Key.backspace,1735660098500
P,Key.backspace,1735660098578
R,Key.backspace,1735660098631
P,Key.backspace,1735660098726
R,Key.backspace,1735660098745
P,Key.backspace,1735660098812
R,Key.backspace,1735660098846
P,Key.backspace,1735660099511
R,Key.backspace,1735660099623
P,Key.backspace,1735660099724
R,Key.backspace,1735660099818
P,w,1735660102263
R,w,1735660102363
P,a,1735660102487
R,a,1735660102652
P,l,1735660102773
R,l,1735660102841
P,k,1735660102988
R,k,1735660103043
P,e,1735660103305
R,e,1735660103338
P,d,1735660103633
R,d,1735660103738
P,Key.space,1735660103800
R,Key.space,1735660103861
P,o,1735660105797
R,o,1735660105898
P,m,1735660106055
R,m,1735660106158
P,=,1735660106883
R,=,1735660106931
P,Key.backspace,1735660107342
R,Key.backspace,1735660107403
P,Key.backspace,1735660107469
R,Key.backspace,1735660107517
P,n,1735660108476
R,n,1735660108567
P,t,1735660108982
R,t,1735660109048
P,o,1735660109137
R,o,1735660109225
P,Key.space,1735660109410
R,Key.space,1735660109498
P,t,1735660109667
R,t,1735660109767
P,h,1735660109808
R,h,1735660109889
P,e,1735660110017
R,e,1735660110131
P,Key.space,1735660110178
R,Key.space,1735660110263
P,s,1735660111301
R,s,1735660111424
P,t,1735660111871
P,a,1735660111954
R,t,1735660111968
R,a,1735660112111
P,g,1735660112194
R,g,1735660112221
P,Key.space,1735660112432
R,Key.space,1735660112491
P,Key.backspace,1735660113777
R,Key.backspace,1735660113843
P,e,1735660114184
R,e,1735660114279
P,Key.backspace,1735660126514
R,Key.backspace,1735660126601
P,Key.backspace,1735660126682
R,Key.backspace,1735660126747
P,Key.backspace,1735660127397
R,Key.backspace,1735660127482
P,Key.backspace,1735660128098
R,Key.backspace,1735660128165
P,Key.space,1735660129141
R,Key.space,1735660129252
P,w,1735660129901
R,w,1735660130042
P,i,1735660130361
R,i,1735660130442
P,l,1735660130634
R,l,1735660130695
P,l,1735660130782
R,l,1735660130832
P,Key.space,1735660131025
R,Key.space,1735660131091
P,s,1735660131341
R,s,1735660131468
P,m,1735660131477
R,m,1735660131575
P,i,1735660131667
R,i,1735660131765
P,t,1735660132052
R,t,1735660132125
P,h,1735660132145
R,h,1735660132236
P,Key.space,1735660132868
R,Key.space,1735660132936
P,.,1735660140745
R,.,1735660140812
P,Key.backspace,1735660144840
R,Key.backspace,1735660144970
P,Key.space,1735660146058
R,Key.space,1735660146155
P,a,1735660146243
R,a,1735660146417
P,n,1735660146532
R,n,1735660146630
P,d,1735660146722
R,d,1735660146852
P,Key.space,1735660146870
R,Key.space,1735660146970
P,s,1735660147318
R,s,1735660147436
P,l,1735660147652
R,l,1735660147740
P,p,1735660147865
R,p,1735660147962
P,Key.backspace,1735660149117
R,Key.backspace,1735660149211
P,a,1735660149308
R,a,1735660149437
P,p,1735660149905
R,p,1735660149992
P,p,1735660150054
R,p,1735660150129
P,l,1735660150288
R,l,1735660150418
P,e,1735660150446
R,e,1735660150549
P,d,1735660150652
R,d,1735660150729
P,Key.space,1735660150779
R,Key.space,1735660150868
P,Key.backspace,1735660152048
R,Key.backspace,1735660152120
P,Key.backspace,1735660152193
R,Key.backspace,1735660152247
P,Key.backspace,1735660152853
R,Key.backspace,1735660152906
P,Key.backspace,1735660154088
R,Key.backspace,1735660154174
P,e,1735660154512
R,e,1735660154632
P,d,1735660154720
R,d,1735660154835
P,Key.space,1735660154865
R,Key.space,1735660154959
P,Key.shift,1735660161542
P,C,1735660161844
R,C,1735660161921
R,Key.shift,1735660161933
P,h,1735660162287
R,h,1735660162387
P,r,1735660163192
R,r,1735660163292
P,i,1735660163337
R,i,1735660163437
P,s,1735660164411
R,s,1735660164488
P,.,1735660165479
R,.,1735660165549
