Press or Release,Key,Time
P,c,1735660017472
R,c,1735660017585
P,o,1735660017766
R,o,1735660017871
P,a,1735660017935
R,a,1735660018085
P,c,1735660018340
R,c,1735660018445
P,h,1735660018668
R,h,1735660018755
P,Key.space,1735660018926
R,Key.space,1735660019023
P,a,1735660020574
R,a,1735660020716
P,r,1735660020900
R,r,1735660020994
P,e,1735660021317
R,e,1735660021434
P,r,1735660021520
R,r,1735660021589
P,Key.space,1735660021668
R,Key.space,1735660021745
P,Key.backspace,1735660022655
R,Key.backspace,1735660022746
P,Key.backspace,1735660022819
R,Key.backspace,1735660022881
P,Key.backspace,1735660022940
R,Key.backspace,1735660022999
P,Key.backspace,1735660023065
R,Key.backspace,1735660023121
P,Key.backspace,1735660023767
R,Key.backspace,1735660023863
P,c,1735660024669
R,c,1735660024758
P,a,1735660024775
R,a,1735660024908
P,r,1735660025173
R,r,1735660025238
P,t,1735660025405
R,t,1735660025493
P,e,1735660025527
R,e,1735660025631
P,r,1735660025710
R,r,1735660025775
P,Key.space,1735660025829
R,Key.space,1735660025907
P,m,1735660026957
R,m,1735660027073
P,a,1735660027106
R,a,1735660027261
P,d,1735660027360
R,d,1735660027469
P,e,1735660027526
R,e,1735660027606
P,Key.space,1735660027633
R,Key.space,1735660027734
P,Key.backspace,1735660029046
R,Key.backspace,1735660029116
P,Key.backspace,1735660029184
R,Key.backspace,1735660029243
P,Key.backspace,1735660029318
R,Key.backspace,1735660029381
P,Key.backspace,1735660029450
R,Key.backspace,1735660029509
P,Key.backspace,1735660029582
R,Key.backspace,1735660029629
P,Key.backspace,1735660030088
R,Key.backspace,1735660030147
P,Key.space,1735660031077
R,Key.space,1735660031196
P,h,1735660031355
R,h,1735660031462
P,e,1735660031516
R,e,1735660031635
P,l,1735660031954
R,l,1735660032050
P,e,1735660032799
R,e,1735660032905
P,d,1735660032985
R,d,1735660033101
P,Key.space,1735660033123
R,Key.space,1735660033239
P,t,1735660033280
R,t,1735660033377
P,h,1735660033478
R,h,1735660033592
P,e,1735660033599
R,e,1735660033726
P,Key.space,1735660033779
R,Key.space,1735660033857
P,p,1735660035086
R,p,1735660035192
P,l,1735660035336
R,l,1735660035437
P,a,1735660035540
R,a,1735660035667
P,t,1735660036155
R,t,1735660036232
P,e,1735660036355
R,e,1735660036467
P,r,1735660036583
R,r,1735660036665
P,s,1735660036882
R,s,1735660036965
P,Key.space,1735660036994
R,Key.space,1735660037081
P,Key.backspace,1735660038615
R,Key.backspace,1735660038679
