Press or Release,Key,Time
P,c,1735660003122
R,c,1735660003225
P,o,1735660004121
R,o,1735660004205
P,a,1735660004547
R,a,1735660004662
P,c,1735660004861
R,c,1735660004984
P,h,1735660005263
R,h,1735660005350
P,Key.space,1735660005520
R,Key.space,1735660005609
P,c,1735660005730
R,c,1735660005856
P,a,1735660006007
R,a,1735660006171
P,r,1735660006623
R,r,1735660006692
P,e,1735660006806
P,t,1735660006916
R,e,1735660006930
R,t,1735660007001
P,r,1735660007133
R,r,1735660007210
P,Key.space,1735660007323
R,Key.space,1735660007391
P,Key.backspace,1735660008375
R,Key.backspace,1735660008450
P,Key.backspace,1735660008518
R,Key.backspace,1735660008570
P,Key.backspace,1735660008615
R,Key.backspace,1735660008674
P,Key.backspace,1735660009666
R,Key.backspace,1735660009770
P,t,1735660010197
R,t,1735660010275
P,e,1735660010315
R,e,1735660010415
P,r,1735660010496
R,r,1735660010570
P,Key.space,1735660010593
R,Key.space,1735660010677
P,h,1735660017421
R,h,1735660017512
P,e,1735660017556
R,e,1735660017652
P,l,1735660018044
R,l,1735660018113
P,p,1735660018242
R,p,1735660018332
P,e,1735660018554
R,e,1735660018664
P,d,1735660018771
R,d,1735660018897
P,Key.space,1735660018914
R,Key.space,1735660019006
P,t,1735660019228
R,t,1735660019321
P,h,1735660019354
R,h,1735660019452
P,e,1735660019536
R,e,1735660019669
P,Key.space,1735660019692
R,Key.space,1735660019786
P,p,1735660019971
R,p,1735660020072
P,l,1735660020207
R,l,1735660020281
P,a,1735660020400
R,a,1735660020501
P,y,1735660021165
R,y,1735660021244
P,e,1735660021307
R,e,1735660021407
P,r,1735660021482
R,r,1735660021568
P,s,1735660021860
R,s,1735660021986
P,Key.space,1735660021992
R,Key.space,1735660022050
P,g,1735660023777
R,g,1735660023873
P,e,1735660023944
R,e,1735660024056
P,t,1735660024082
R,t,1735660024145
P,Key.space,1735660024493
R,Key.space,1735660024561
P,b,1735660027851
R,b,1735660027921
P,e,1735660028021
R,e,1735660028139
P,t,1735660028261
R,t,1735660028328
P,t,1735660028411
R,t,1735660028491
P,r,1735660028655
R,r,1735660028722
P,Key.backspace,1735660030042
R,Key.backspace,1735660030131
P,e,1735660030479
R,e,1735660030583
P,r,1735660030637
R,r,1735660030748
P,Key.space,1735660030773
R,Key.space,1735660030863
P,a,1735660031816
R,a,1735660031973
P,t,1735660032143
R,t,1735660032262
P,Key.space,1735660032295
R,Key.space,1735660032362
P,b,1735660037886
R,b,1735660037956
P,a,1735660037971
R,a,1735660038121
P,s,1735660038174
R,s,1735660038273
P,k,1735660038565
R,k,1735660038641
P,e,1735660038889
R,e,1735660038967
P,t,1735660039648
R,t,1735660039732
P,Key.space,1735660039876
R,Key.space,1735660039947
P,b,1735660040825
R,b,1735660040904
P,a,1735660041032
R,a,1735660041170
P,l,1735660041320
R,l,1735660041399
P,l,1735660041449
R,l,1735660041511
P,Key.space,1735660048847
R,Key.space,1735660048939
P,a,1735660048970
R,a,1735660049175
P,n,1735660049489
R,n,1735660049581
P,d,1735660049636
R,d,1735660049754
P,Key.space,1735660049772
R,Key.space,1735660049856
P,a,1735660050975
R,a,1735660051101
P,l,1735660051441
R,l,1735660051544
P,s,1735660051611
R,s,1735660051731
P,o,1735660051890
R,o,1735660051954
P,Key.space,1735660052146
R,Key.space,1735660052230
P,h,1735660053818
R,h,1735660053901
P,e,1735660054124
R,e,1735660054241
P,l,1735660054467
R,l,1735660054553
P,p,1735660054753
R,p,1735660054852
P,e,1735660055278
R,e,1735660055371
P,d,1735660055453
R,d,1735660055571
P,Key.space,1735660055592
R,Key.space,1735660055687
P,t,1735660055808
R,t,1735660055903
P,h,1735660056019
R,h,1735660056103
P,m,1735660056556
R,m,1735660056622
P,Key.space,1735660056758
R,Key.space,1735660056811
P,Key.backspace,1735660057815
R,Key.backspace,1735660057880
P,Key.backspace,1735660057950
R,Key.backspace,1735660058004
P,e,1735660059112
R,e,1735660059243
P,m,1735660059505
R,m,1735660059616
P,Key.space,1735660059775
R,Key.space,1735660059851
P,g,1735660061472
R,g,1735660061557
P,e,1735660061582
P,t,1735660061704
R,e,1735660061721
R,t,1735660061756
P,Key.space,1735660061934
R,Key.space,1735660061994
P,b,1735660063311
R,b,1735660063387
P,e,1735660063467
R,e,1735660063599
P,t,1735660063692
R,t,1735660063758
P,t,1735660063818
R,t,1735660063888
P,e,1735660063950
R,e,1735660064049
P,r,1735660064134
R,r,1735660064205
P,Key.space,1735660064258
R,Key.space,1735660064322
P,a,1735660071891
R,a,1735660072073
P,t,1735660072141
R,t,1735660072211
