Press or Release,Key,Time
P,',1735660022697
R,',1735660022777
P,Key.shift,1735660022969
P,C,1735660023145
R,Key.shift,1735660023193
R,C,1735660023273
P,o,1735660023801
P,a,1735660023913
R,o,1735660023928
R,a,1735660024041
P,c,1735660024041
R,c,1735660024200
P,k,1735660024249
R,k,1735660024377
P,Key.backspace,1735660024809
R,Key.backspace,1735660024921
P,h,1735660025448
R,h,1735660025561
P,Key.space,1735660025561
R,Key.space,1735660025640
P,Key.shift,1735660025785
P,C,1735660025861
R,Key.shift,1735660025945
R,C,1735660025976
P,a,1735660026041
P,r,1735660026185
R,a,1735660026264
R,r,1735660026296
P,t,1735660026409
R,t,1735660026488
P,e,1735660026488
P,r,1735660026584
R,e,1735660026664
R,r,1735660026728
P,',1735660027321
R,',1735660027417
P,Key.space,1735660027481
R,Key.space,1735660027577
P,m,1735660027817
R,m,1735660027928
P,o,1735660027961
R,o,1735660028105
P,v,1735660028105
P,i,1735660028217
R,v,1735660028232
P,e,1735660028328
R,i,1735660028344
R,e,1735660028472
P,Key.space,1735660028472
R,Key.space,1735660028584
P,i,1735660028648
P,s,1735660028729
R,i,1735660028776
P,Key.space,1735660028792
R,s,1735660028824
R,Key.space,1735660028904
P,a,1735660028953
R,a,1735660029097
P,l,1735660029193
R,l,1735660029272
P,l,1735660029368
R,l,1735660029513
P,Key.space,1735660029513
R,Key.space,1735660029641
P,a,1735660029673
P,b,1735660029801
R,a,1735660029816
R,b,1735660029896
P,o,1735660029992
R,o,1735660030105
P,u,1735660030121
R,u,1735660030265
P,t,1735660030265
P,Key.space,1735660030377
R,t,1735660030393
R,Key.space,1735660030504
P,i,1735660032296
R,i,1735660032392
P,n,1735660032489
R,n,1735660032617
P,s,1735660032633
R,s,1735660032809
P,p,1735660032873
R,p,1735660033000
P,i,1735660033096
R,i,1735660033208
P,r,1735660033209
R,r,1735660033304
P,a,1735660033400
P,t,1735660033464
R,a,1735660033560
P,i,1735660033609
R,t,1735660033656
P,o,1735660033721
R,i,1735660033784
R,o,1735660033833
P,n,1735660033897
R,n,1735660034009
P,Key.comma,1735660034440
P,Key.space,1735660034569
R,Key.comma,1735660034584
R,Key.space,1735660034696
P,h,1735660034809
P,a,1735660034905
R,h,1735660034952
P,r,1735660034985
R,a,1735660035080
R,r,1735660035112
P,d,1735660035209
R,d,1735660035337
P,w,1735660035401
R,w,1735660035497
P,o,1735660035769
R,o,1735660035929
P,r,1735660035944
R,r,1735660036088
P,k,1735660036505
R,k,1735660036665
P,Key.space,1735660036665
R,Key.space,1735660036809
P,a,1735660036937
R,a,1735660037081
P,n,1735660037081
R,n,1735660037129
P,Key.backspace,1735660037624
R,Key.backspace,1735660037785
P,Key.backspace,1735660038265
R,Key.backspace,1735660038313
P,Key.backspace,1735660040313
R,Key.backspace,1735660040408
P,Key.space,1735660040889
R,Key.space,1735660041032
P,Key.comma,1735660042121
R,Key.comma,1735660042264
P,Key.space,1735660042265
P,d,1735660042361
R,Key.space,1735660042408
R,d,1735660042440
P,e,1735660042569
R,e,1735660042649
P,d,1735660042777
P,i,1735660042858
R,d,1735660042888
R,i,1735660042985
P,c,1735660043001
R,c,1735660043113
P,a,1735660043113
P,t,1735660043273
R,a,1735660043305
P,i,1735660043354
R,t,1735660043433
P,o,1735660043465
R,i,1735660043497
R,o,1735660043560
P,n,1735660043625
P,Key.space,1735660043738
R,n,1735660043784
R,Key.space,1735660043912
P,a,1735660044217
P,n,1735660044361
R,a,1735660044392
R,n,1735660044488
P,d,1735660044505
P,Key.space,1735660044569
R,d,1735660044664
R,Key.space,1735660044776
P,d,1735660047433
R,d,1735660047528
P,i,1735660047545
P,s,1735660047641
R,i,1735660047656
R,s,1735660047785
P,c,1735660047945
P,i,1735660048089
R,c,1735660048121
R,i,1735660048201
P,p,1735660048329
R,p,1735660048440
P,l,1735660048570
R,l,1735660048712
P,i,1735660048745
R,i,1735660048873
P,n,1735660048986
P,e,1735660049098
R,n,1735660049129
R,e,1735660049272
P,.,1735660049481
R,.,1735660049561
P,.,1735660049674
R,.,1735660049768
P,Key.space,1735660050042
R,Key.space,1735660050185
P,o,1735660052697
R,o,1735660052777
P,n,1735660052857
R,n,1735660052985
P,e,1735660052985
P,Key.space,1735660053065
R,e,1735660053096
R,Key.space,1735660053176
P,o,1735660053369
P,f,1735660053497
R,o,1735660053513
P,Key.space,1735660053593
R,f,1735660053625
R,Key.space,1735660053705
P,i,1735660053977
R,i,1735660054089
P,t,1735660054089
R,t,1735660054217
P,s,1735660054217
P,Key.space,1735660054265
R,s,1735660054345
R,Key.space,1735660054457
P,f,1735660054825
P,a,1735660054937
R,f,1735660054953
R,a,1735660055097
P,m,1735660055177
R,m,1735660055321
P,o,1735660055401
R,o,1735660055513
P,u,1735660055593
R,u,1735660055705
P,s,1735660056457
R,s,1735660056617
P,Key.space,1735660056634
R,Key.space,1735660056793
P,q,1735660058041
R,q,1735660058216
P,u,1735660058633
R,u,1735660058760
P,o,1735660059338
R,o,1735660059496
P,t,1735660060938
P,e,1735660061002
R,t,1735660061064
R,e,1735660061128
P,Key.space,1735660061146
R,Key.space,1735660061273
P,r,1735660061721
P,e,1735660061785
R,r,1735660061913
R,e,1735660061913
P,a,1735660061945
P,d,1735660062089
R,a,1735660062136
R,d,1735660062249
P,Key.space,1735660062249
R,Key.space,1735660062345
P,b,1735660062473
R,b,1735660062553
P,y,1735660062730
R,y,1735660062825
P,Key.space,1735660063161
R,Key.space,1735660063257
P,Key.backspace,1735660064186
R,Key.backspace,1735660064297
P,Key.backspace,1735660064410
R,Key.backspace,1735660064505
P,Key.backspace,1735660064649
R,Key.backspace,1735660064680
P,Key.backspace,1735660066297
R,Key.backspace,1735660066377
P,Key.backspace,1735660066506
R,Key.backspace,1735660066568
P,Key.backspace,1735660066697
R,Key.backspace,1735660066761
P,Key.backspace,1735660066857
R,Key.backspace,1735660066937
P,Key.backspace,1735660067097
R,Key.backspace,1735660067193
P,u,1735660067737
R,u,1735660067849
P,t,1735660067994
R,t,1735660068057
P,t,1735660068169
R,t,1735660068249
P,e,1735660068297
P,r,1735660068361
R,e,1735660068393
P,e,1735660068457
R,r,1735660068505
R,e,1735660068585
P,d,1735660068682
P,Key.space,1735660068762
R,d,1735660068809
R,Key.space,1735660068873
P,b,1735660068985
R,b,1735660069081
P,y,1735660069241
R,y,1735660069369
P,Key.space,1735660069418
R,Key.space,1735660069546
P,a,1735660069546
P,Key.space,1735660069673
R,a,1735660069705
R,Key.space,1735660069817
P,s,1735660070313
P,t,1735660070441
R,s,1735660070473
R,t,1735660070617
P,u,1735660070633
R,u,1735660070745
P,d,1735660070745
R,d,1735660070825
P,e,1735660070937
P,n,1735660071034
R,e,1735660071097
P,t,1735660071130
R,n,1735660071177
R,t,1735660071305
P,Key.space,1735660071353
R,Key.space,1735660071529
P,',1735660072906
R,',1735660072985
P,o,1735660073497
R,o,1735660073609
P,u,1735660073641
R,u,1735660073785
P,r,1735660073897
P,Key.space,1735660074009
R,r,1735660074025
R,Key.space,1735660074169
P,d,1735660074169
R,d,1735660074249
P,e,1735660074394
R,e,1735660074489
P,e,1735660074602
R,e,1735660074729
P,p,1735660074826
P,e,1735660074906
R,p,1735660074921
R,e,1735660075000
P,s,1735660075321
P,t,1735660075513
R,s,1735660075529
R,t,1735660075673
P,Key.space,1735660075674
R,Key.space,1735660075817
P,r,1735660076921
P,e,1735660077001
R,r,1735660077097
R,e,1735660077145
P,s,1735660077146
R,s,1735660077353
P,r,1735660077481
R,r,1735660077640
P,Key.backspace,1735660077898
R,Key.backspace,1735660078009
P,Key.backspace,1735660078106
R,Key.backspace,1735660078184
P,Key.backspace,1735660078313
R,Key.backspace,1735660078361
P,Key.backspace,1735660078472
R,Key.backspace,1735660078553
P,f,1735660078729
R,f,1735660078825
P,e,1735660079017
R,e,1735660079145
P,a,1735660079177
P,r,1735660079258
R,a,1735660079385
R,r,1735660079448
P,',1735660080009
P,Key.space,1735660080105
R,',1735660080138
R,Key.space,1735660080281
P,Key.space,1735660080489
R,Key.space,1735660080601
P,w,1735660080761
R,w,1735660080841
P,a,1735660080938
P,s,1735660081082
R,a,1735660081097
P,Key.space,1735660081161
R,s,1735660081209
R,Key.space,1735660081273
P,t,1735660081354
R,t,1735660081465
P,a,1735660081465
R,a,1735660081610
P,k,1735660081658
P,e,1735660081770
R,k,1735660081786
R,e,1735660081881
P,n,1735660081881
P,Key.space,1735660081994
R,n,1735660082025
R,Key.space,1735660082169
P,f,1735660082169
R,f,1735660082281
P,r,1735660082426
P,o,1735660082537
R,r,1735660082569
R,o,1735660082649
P,m,1735660082714
P,Key.space,1735660082794
R,m,1735660082857
P,a,1735660082873
R,Key.space,1735660082937
R,a,1735660083065
P,Key.space,1735660083113
R,Key.space,1735660083256
P,b,1735660083417
R,b,1735660083513
P,o,1735660083641
R,o,1735660083722
P,o,1735660083816
R,o,1735660083896
P,k,1735660084009
P,Key.space,1735660084137
R,k,1735660084153
R,Key.space,1735660084249
P,n,1735660084329
R,n,1735660084409
P,a,1735660084409
P,m,1735660084537
R,a,1735660084569
R,m,1735660084665
P,e,1735660084665
R,e,1735660084825
P,d,1735660084969
R,d,1735660085129
P,Key.space,1735660085193
R,Key.space,1735660085369
P,',1735660114058
R,',1735660114154
P,Key.shift,1735660114537
P,A,1735660114650
R,Key.shift,1735660114698
R,A,1735660114793
P,Key.space,1735660114970
R,Key.space,1735660115066
P,r,1735660115306
R,r,1735660115449
P,Key.backspace,1735660115769
R,Key.backspace,1735660115865
P,Key.shift,1735660116042
P,R,1735660116154
R,Key.shift,1735660116249
R,R,1735660116329
P,e,1735660116330
R,e,1735660116474
P,t,1735660116506
R,t,1735660116634
P,u,1735660116762
R,u,1735660116841
P,r,1735660116874
P,n,1735660116970
R,r,1735660117017
R,n,1735660117113
P,Key.space,1735660117114
R,Key.space,1735660117242
P,t,1735660117802
P,o,1735660117882
R,t,1735660117945
R,o,1735660118025
P,Key.space,1735660118025
R,Key.space,1735660118138
P,Key.shift,1735660118298
P,L,1735660118538
R,Key.shift,1735660118634
R,L,1735660118681
P,o,1735660118842
P,v,1735660118922
R,o,1735660118970
R,v,1735660119017
P,e,1735660119113
R,e,1735660119242
P,',1735660119674
R,',1735660119785
P,Key.space,1735660119817
R,Key.space,1735660119913
P,b,1735660120362
R,b,1735660120409
P,y,1735660120634
R,y,1735660120729
P,Key.space,1735660120746
R,Key.space,1735660120921
P,a,1735660121146
P,u,1735660121306
R,a,1735660121337
R,u,1735660121449
P,t,1735660121850
P,h,1735660121962
R,t,1735660122025
R,h,1735660122074
P,o,1735660122138
R,o,1735660122265
P,r,1735660122266
P,Key.space,1735660122426
R,r,1735660122442
R,Key.space,1735660122586
P,Key.shift,1735660148955
R,Key.shift,1735660149274
P,',1735660149675
R,',1735660149754
P,Key.shift,1735660149914
P,M,1735660150138
R,M,1735660150218
R,Key.shift,1735660150234
P,a,1735660150346
P,r,1735660150475
R,a,1735660150506
R,r,1735660150602
P,r,1735660151243
R,r,1735660151386
P,i,1735660151386
R,i,1735660151514
P,a,1735660151530
R,a,1735660151706
P,n,1735660151738
R,n,1735660151802
P,n,1735660151898
R,n,1735660151993
P,e,1735660152026
R,e,1735660152170
P,Key.space,1735660152170
R,Key.space,1735660152282
P,Key.shift,1735660152394
P,W,1735660152458
R,Key.shift,1735660152538
R,W,1735660152586
P,i,1735660152698
R,i,1735660152794
P,l,1735660152890
R,l,1735660152954
P,l,1735660153050
R,l,1735660153178
P,a,1735660153194
R,a,1735660153354
P,m,1735660153402
R,m,1735660153562
P,s,1735660153674
P,o,1735660153802
R,s,1735660153834
R,o,1735660153914
P,n,1735660154011
R,n,1735660154137
P,',1735660154890
R,',1735660154986
P,Key.shift,1735660156378
P,!,1735660156491
R,Key.shift,1735660156538
R,!,1735660156570
